time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.023675963156868693,0.5922070020629774,0.5692203416362355,5.018092438982656,0.012547429110883196,0.31369237616147944,0.019749741843227257,0.4937985393028573,3.996548881485925,1.9910276947644079,0.31245902786791796,4.79959717380595,1
10.0,0.02367350281252105,0.5921454311080921,0.5692181481220044,5.018104619144625,0.012547375972428465,0.31369104669509773,0.019749302008336803,0.49378754116233964,3.9964765806229856,1.9910062226999046,0.3124608957216446,4.799476938881779,0
20.0,0.0236710429399486,0.5920838719488807,0.5692159545723411,5.018116797179619,0.012547322837981618,0.3136897174026086,0.019748862193216112,0.49377654346274147,3.996404428894347,1.990985756877553,0.31246252745811376,4.799356718980172,1
30.0,0.023668583399844668,0.5920223211022939,0.5692137609977082,5.018128973715698,0.012547269706359193,0.31368838823266443,0.019748422392027544,0.49376554607386747,3.9963323822635,1.9909660001714327,0.3124639927988642,4.799236509147656,1
40.0,0.023666124369043834,0.5919607829874073,0.5692115674039656,5.018141148164774,0.012547216578371146,0.31368705921582973,0.01974798261299044,0.49375454918803524,3.996260519922122,1.9909472014538703,0.31246525869872643,4.7991163156778125,0
50.0,0.023663665800412084,0.5918992564263473,0.5692093737895513,5.018153320683596,0.012547163453801588,0.3136857303439578,0.019747542853913995,0.49374355275398385,3.9961888207622294,1.9909292943897015,0.31246633396565754,4.798996136893994,0
60.0,0.023661207679799994,0.5918377410653525,0.5692071801554643,5.018165491335244,0.012547110332537872,0.31368440161221156,0.019747103114202334,0.4937325567583929,3.996117280189387,1.9909122492319409,0.3124672250749618,4.798875972294326,1
70.0,0.02365875007121714,0.5917762385016917,0.5692049865239522,5.018177660126571,0.012547057214217255,0.3136830729988627,0.019746663397678037,0.49372156129923284,3.996045950756404,1.9908960212299645,0.3124679725983227,4.79875582417123,1
80.0,0.023656292943029227,0.5917147479459756,0.5692027928840199,5.018189827054189,0.012547004099019007,0.3136817445146496,0.019746223702451937,0.4937105663280856,3.995974806491057,1.990880632500063,0.31246855648473176,4.798635691392839,1
90.0,0.02365383630461385,0.5916532696311163,0.5692005992488666,5.018201992227641,0.012546950986618045,0.31368041614279507,0.019745784029499926,0.4936995718732444,3.9959038663228625,1.990866009868313,0.3124690044520667,4.798515574309086,0
100.0,0.023651380176281163,0.5915918040615584,0.5691984056470792,5.018214155884176,0.012546897876310296,0.31367908784696324,0.019745344380935573,0.4936885779959881,3.9958331712496618,1.9908519948534977,0.31246937653213697,4.79839547367705,0
110.0,0.023648924540838417,0.5915303508102844,0.5691962120544586,5.018226317822962,0.012546844768691766,0.31367775965791295,0.019744904754969716,0.49367758464444367,3.995762686566356,1.9908387216116157,0.3124696219073916,4.798275388857231,0
120.0,0.023646469398285602,0.5914689098772941,0.5691940184710048,5.018238478043997,0.012546791663762455,0.31367643157564407,0.019744465151602355,0.49366659181861117,3.995692412272945,1.9908261901426667,0.31246974057783045,4.79815531985037,0
130.0,0.023644014748622728,0.5914074812625877,0.5691918248967177,5.018250636547282,0.01254673856152236,0.3136751036001566,0.01974402557083349,0.4936555995184905,3.995622348369429,1.9908144004466508,0.3124697325434536,4.798035266657203,1
140.0,0.023641560599472828,0.5913460651529518,0.5691896313665978,5.018262793687216,0.012546685461131822,0.3136737756890579,0.019743586014466213,0.49364460780098846,3.99555253631198,1.9908031302142588,0.31246966638412965,4.7979152296065735,1
150.0,0.02363910695082206,0.5912846615480475,0.5691874378805815,5.018274949463159,0.012546632362592363,0.3136724478424247,0.019743146482497257,0.49363361666600186,3.995482976025338,1.990792379849082,0.3124695419753551,4.797795208698644,1
160.0,0.023636653799438273,0.5912232703686775,0.5691852444238286,5.018287103724844,0.01254657926626,0.3136711200782316,0.019742706974162107,0.4936226260894022,3.995413649932157,1.9907822436098728,0.3124693302393876,4.797675203795048,0
170.0,0.023634201145321467,0.5911618916148417,0.5691830509963393,5.01829925647227,0.012546526172134732,0.3136697923964785,0.019742267489460768,0.4936116360711895,3.995344558032439,1.9907727214966309,0.31246903117622726,4.797555214896532,1
