time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.037646824627889236,0.9411373773502758,0.9218244916343569,4.132852928513976,0.011135137205673447,0.2782707007823808,0.01900618367193654,0.4751113625940677,3.994548979096966,1.9857996590901532,0.3958038412305295,3.8990793896752614,1
10.0,0.037647088909640525,0.9411440192413693,0.9218093897931462,4.13284399275867,0.011135999298462205,0.2782922475506332,0.019006529211429504,0.4751200073920985,3.9944344104659293,1.9857638383500054,0.39582508305601766,3.8992605659186768,1
20.0,0.03764735296408936,0.9411506553997881,0.9217942883758031,4.132835055571536,0.011136861384425729,0.2783137951100423,0.019006874716161724,0.4751286511701526,3.9943200271241976,1.9857294424795284,0.3958446147209989,3.8994417406278203,1
30.0,0.0376476167555694,0.9411572849235766,0.9217791874706759,4.132826116842531,0.011137723457571778,0.278335343347861,0.019007220181630858,0.47513729380392145,3.994205875821433,1.9856966067447215,0.39586237513817873,3.8996229121407926,0
40.0,0.037647880291299965,0.9411639079933868,0.9217640870727989,4.132817176659955,0.011138585516422054,0.2783568921565389,0.01900756560930961,0.47514593533880006,3.9940919572621403,1.9856652530468577,0.39587849025157995,3.8998040797508624,1
50.0,0.0376481435574978,0.9411705242590542,0.9217489872253068,4.13280823502623,0.011139447556912638,0.278378441407303,0.019007910997847877,0.47515457574031944,3.9939782964265422,1.9856353992162838,0.3958930103843954,3.8999852421340253,1
60.0,0.037648406548971114,0.9411771335794914,0.9217338879946543,4.1327992921871886,0.011140309568609503,0.2783999906185455,0.019008256348852514,0.4751632150685307,3.993864940221737,1.9856068648306686,0.39590632845652474,3.900166395326496,0
70.0,0.037648669270198346,0.9411837360724942,0.9217187893448576,4.132790348034876,0.011141171556728807,0.27842154002161584,0.019008601661836575,0.4751718533026764,3.9937518641236593,1.985579725981144,0.3959182644847626,3.9003475412747792,1
80.0,0.037648931721395794,0.9411903317429063,0.9217036912787705,4.132781402586026,0.011142033520771099,0.2784430895912443,0.01900894693696482,0.4751804904482283,3.993639070292747,1.9855539696145024,0.3959288410849751,3.9005286797814502,1
90.0,0.03764919390184716,0.9411969205587948,0.9216885938731965,4.132772456197494,0.011142895448276163,0.27846463872655003,0.01900929217722824,0.4751891266086793,3.9935266144064046,1.9855293247301535,0.39593857147437755,3.9007098060248775,0
100.0,0.03764945581191505,0.9412035025363249,0.9216734970892563,4.132763508688633,0.011143757345551593,0.2784861877317102,0.019009637381112738,0.47519776173163947,3.9934144682796795,1.985505928513705,0.3959471958527397,3.900890922446219,1
110.0,0.03764971745200334,0.9412100776834411,0.9216584009383674,4.1327545601184585,0.011144619210844838,0.27850773652024413,0.019009982549158227,0.47520639583530244,3.9933026401265987,1.985483735553482,0.3959547896872465,3.901072028362759,0
120.0,0.03764997882425851,0.9412166460423677,0.92164330548121,4.1327456108006055,0.011145481034841814,0.2785292846325444,0.019010327684234156,0.4752150290163609,3.993191173601222,1.9854625045057128,0.3959617540539402,3.9012531201453067,0
130.0,0.03765023992751471,0.9412232075901705,0.9216282106848257,4.132736660564724,0.011146342822601447,0.27855083231824584,0.01901067278478199,0.4752236612222964,3.993080044992929,1.9854423664558178,0.3959678711091145,3.901434199765604,0
140.0,0.03765050076275523,0.9412297623483324,0.9216131165658734,4.132727709499891,0.01114720457182971,0.27857237946315855,0.01901101785163838,0.4752322924810722,3.992969265914601,1.9854232525926512,0.3959732412629786,3.901615266332256,1
150.0,0.03765076133261177,0.9412363103743505,0.9215980231689394,4.132718757844512,0.011148066276386743,0.2785939257616581,0.01901136288704258,0.47524092286753034,3.992858867447592,1.9854049787463,0.3959781332589041,3.901796317458994,1
160.0,0.037651021635517284,0.9412428516339882,0.9215829304674749,4.13270980545663,0.011148927939928503,0.27861547139572745,0.019011707889661233,0.4752495523371065,3.992748831084618,1.985387654580096,0.3959823870745886,3.901977354567439,1
170.0,0.03765128167305455,0.9412493861631144,0.9215678384821331,4.132700852448025,0.011149789559959726,0.27863701624070225,0.019012052860553907,0.47525818092512245,3.9926391705975375,1.9853711936268732,0.39598611269279876,3.902158376695915,0
180.0,0.03765154144753587,0.9412559140141304,0.9215527472430874,4.132691898982003,0.011150651132834984,0.27865856011445583,0.019012397801268555,0.4752668086831817,3.9925299061061508,1.9853554695636453,0.39598947079130564,3.902339382439349,1
190.0,0.03765180095739041,0.9412624351514385,0.9215376567298402,4.132682944947625,0.011151512661030732,0.27868010314071273,0.019012742710753604,0.47527543557622853,3.99242102394243,1.9853405682056777,0.39599235221653445,3.902520372753141,0
200.0,0.03765206020481847,0.9412689496260455,0.9215225669659397,4.13267399047298,0.011152374142077967,0.27870164519590546,0.019013087590227365,0.47528406164484815,3.992312538958249,1.9853263904203269,0.39599486617234736,3.90270134669823,0
210.0,0.0376523191914927,0.9412754574767266,0.9215074779692874,4.132665035655439,0.011153235574099765,0.2787231861860987,0.019013432440615995,0.4752926869198935,3.9922044624439192,1.9853128608475061,0.3959970956749151,3.9028823035609395,1
220.0,0.037652577916000615,0.9412819586707375,0.9214923897247663,4.132656080412775,0.011154096958681116,0.2787447261906173,0.019013777261137392,0.4753013113753105,3.9920967848652067,1.9853000431259136,0.3959989706202707,3.9030632439450184,0
230.0,0.03765283638118748,0.9412884532751528,0.9214773022579018,4.1326471248841905,0.011154958293513187,0.2787662650937833,0.019014122053117612,0.4753099350552654,3.9919895212530765,1.9852878294946703,0.39600059336041343,3.9032441669887916,0
240.0,0.037653094587916755,0.9412949413103273,0.9214622155764404,4.132638169111931,0.011155819577895307,0.2787878028604912,0.019014466816959102,0.4753185579731618,3.991882676169087,1.985276187250787,0.3960019949568607,3.903425072431211,0
250.0,0.03765335253502017,0.9413014227487204,0.9214471296699009,4.132629213038838,0.011156680812775491,0.2788093395382391,0.019014811552117362,0.47532718011086467,3.991776243441421,1.9852651606416154,0.3960031333831831,3.9036059606269435,0
260.0,0.03765361022601993,0.9413078976744684,0.9214320445650348,4.132620256811061,0.011157541996073553,0.2788308750226989,0.019015156259985958,0.47533580151478266,3.9916702375361193,1.985254636512975,0.3960041010487235,3.9037868308198433,0
270.0,0.03765386766085144,0.9413143660860286,0.9214169602613517,4.132611300425917,0.011158403127827642,0.27885240931578376,0.01901550094053933,0.47534442218406475,3.9915646581878943,1.9852446169399571,0.3960048962588219,3.9039676830244447,0
280.0,0.03765412483865048,0.9413208279627572,0.9214018767522876,4.132602343847549,0.011159264208548151,0.2788739424430916,0.019015845593435558,0.4753530421073241,3.99145950184736,1.9852351296860646,0.3960054963399276,3.9041485174270756,1
290.0,0.037654381762990734,0.9413272833909627,0.9213867940608508,4.132593387201856,0.011160125236709185,0.2788954743279977,0.01901619021987616,0.47536166132456786,3.9913547796480158,1.9852260772629995,0.3960059692498541,3.904329333493934,1
300.0,0.03765463843357072,0.9413337323633645,0.9213717121851003,4.132584430478218,0.011160986212439467,0.27891700497696614,0.01901653481975978,0.4753702798324209,3.9912504906506405,1.9852174678948726,0.3960063092556815,3.9045101312707806,1
310.0,0.03765489485040764,0.941340174880378,0.9213566311251469,4.13257547367724,0.011161847135731647,0.27893853438962785,0.0190168793930922,0.47537889763107594,3.9911466349088522,1.9852093011121825,0.3960065166846932,3.904690910755715,0
320.0,0.03765515101392276,0.9413466109521771,0.9213415508837027,4.132566516813764,0.011162708006405862,0.2789600625569505,0.01901722394001506,0.47538751472524904,3.9910432137350322,1.9852015654233197,0.3960065995475392,3.904871671886414,0
330.0,0.03765540692595195,0.9413530406236972,0.9213264714699761,4.132557559938303,0.011163568823994979,0.278981589455409,0.0190175684610111,0.47539613113100926,3.990940230605507,1.9851942217068952,0.3960065787680527,3.905052414515316,0
340.0,0.0376556625889231,0.94135946395442,0.9213113928958936,4.1325486031163,0.011164429587911664,0.2790031150554136,0.01901791295670582,0.47540474686917694,3.9908376899021194,1.9851872192796263,0.39600648067368754,3.905233138459201,0
350.0,0.037655918002380516,0.9413658809329714,0.9212963151601404,4.132539646340481,0.011165290298154116,0.27902463935691585,0.019018257427029395,0.47541336193743017,3.990735591595856,1.985180563777186,0.3960063052704069,3.905413843708613,0
360.0,0.037656173167179764,0.9413722915801962,0.9212812382674231,4.13253068963664,0.011166150954454281,0.2790461623464343,0.019018601872228178,0.4754219763439702,3.9906339376634166,1.985174235225773,0.39600606453313775,3.9055945301750916,1
370.0,0.037656428084183985,0.9413786959171383,0.9212661622224357,4.132521733030505,0.011167011556547386,0.2790676840106508,0.019018946292547936,0.4754305900969788,3.990532730052686,1.9851682137006008,0.3960057702931681,3.9057751977716446,0
380.0,0.037656682755548274,0.9413850939984123,0.9212510870278153,4.132512776537031,0.011167872104725298,0.27908920436396395,0.01901929068813424,0.47543920320128175,3.990431965821604,1.9851624875945282,0.39600541000673306,3.905955846659528,0
390.0,0.037656937181619506,0.9413914858316458,0.9212360126890782,4.132503820186254,0.011168732598500796,0.2791107233819794,0.019019635059272885,0.4754478156664017,3.990331648872184,1.985157033658857,0.39600500524592147,3.9061364766525495,1
400.0,0.037657191363400185,0.9413978714415029,0.9212209392106968,4.132494864002739,0.011169593037669146,0.2791322410543685,0.019019979406198834,0.47545642750015826,3.9902317806248755,1.9851518328659503,0.3960045652129029,3.906317087690508,1
