time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.027728200729436246,0.6926146926269083,0.6918316077754274,4.50237897859665,0.013520038124613854,0.3379810941414499,0.019606393719890345,0.4901573040234748,3.9960003774299957,1.989549096411071,0.3542125232050065,3.523762219878336,0
10.0,0.0277329170203427,0.6927327340046421,0.6918277853871084,4.502434016025287,0.013520197126341818,0.3379850664113788,0.01960641393256975,0.49015781144820303,3.9959159958084407,1.989521273885816,0.3542223682963536,3.5237856152864238,0
20.0,0.02773763241608313,0.692850752974903,0.6918239629806769,4.502489049016399,0.013520356129642006,0.33798903909458916,0.0196064341345512,0.49015831853072217,3.995831740860934,1.9894945006306122,0.3542312332546129,3.523808999667286,1
30.0,0.027742346834098288,0.6929687474523222,0.6918201405555929,4.502544077428828,0.013520515132747334,0.3379930121340475,0.019606454325443536,0.4901588252592397,3.9957476376569665,1.9894688039260935,0.3542391517791475,3.5238323726052805,1
40.0,0.027747060267760016,0.6930867172703487,0.6918163181118238,4.502599101239589,0.01352067413559483,0.3379969855291007,0.01960647450519138,0.4901593316320139,3.9956636876674527,1.9894441887581291,0.35424612145585394,3.523855734070566,1
50.0,0.027751772640284215,0.6932046604873796,0.691812495654349,4.502654120412855,0.013520833135500338,0.3380009591748821,0.019606494673806256,0.49015983765059945,3.9955799223988278,1.9894206365622915,0.35425224123922155,3.5238790837161957,1
60.0,0.027756483975506445,0.6933225777025689,0.6918086731854325,4.502709135042873,0.013520992132486934,0.33800493306363394,0.01960651483158047,0.4901603433243743,3.99549633851372,1.9893981184801348,0.35425753296523693,3.523902421688492,1
70.0,0.027761194233670246,0.6934404679017304,0.6918048507224077,4.502764145355106,0.013521151122586412,0.3380089070127916,0.01960653497950354,0.4901608486869409,3.995412973571542,1.9893765097618366,0.3542622150459967,3.5239257479138257,1
80.0,0.027765903438102726,0.693558331679938,0.6918010282551044,4.5028191512172615,0.01352131010812712,0.3380128811294751,0.01960655511699487,0.49016135371858294,3.995329805534303,1.9893558836043739,0.3542661593281699,3.523949062445614,1
90.0,0.027770611588438392,0.6936761690274774,0.6917972057844463,4.502874152641899,0.013521469088959293,0.3380168554063763,0.019606575244110018,0.4901618584211594,3.99524683573606,1.9893362334187095,0.35426937514889695,3.523972365294513,1
100.0,0.027775318671671018,0.6937939795986695,0.691793383343314,4.502929150075903,0.013521628059753531,0.338020829583446,0.01960659536282629,0.49016236286081455,3.99516411164989,1.989317324730626,0.3542721947750109,3.5239956566178225,1
110.0,0.027780024694682635,0.6939117635764249,0.6917895609143093,4.502984143282812,0.0135217870233298,0.33802480379828487,0.01960661547209743,0.49016286700254913,3.9950816081561924,1.989299281608314,0.3542744423929609,3.5240189363421517,1
120.0,0.027784729657473244,0.6940295209607434,0.6917857384974322,4.503039132262625,0.013521945979688098,0.33802877805089315,0.019606635571923436,0.4901633708463633,3.9949993252549665,1.989282104051773,0.3542761180027471,3.5240422044739277,0
130.0,0.02778943356048835,0.6941472517491739,0.6917819161258673,4.503094117385773,0.013522104924849648,0.3380327521437976,0.019606655664144663,0.4901638744536509,3.9949173008591816,1.9892655764536737,0.35427747837309015,3.524065461225566,1
140.0,0.027794136403637367,0.6942649559422146,0.6917780937928668,4.503149098576934,0.013522263859623488,0.338036726117152,0.019606675748386898,0.49016437781192834,3.9948355272596694,1.9892497426552955,0.35427847129301315,3.5240887065615976,1
150.0,0.027798838186906788,0.6943826335399401,0.6917742714974244,4.503204075824874,0.013522422784130279,0.3380406999769452,0.019606695824594327,0.49016488091933363,3.994754003306686,1.9892346091951223,0.3542790889757765,3.5241119404821855,1
160.0,0.027803538910330074,0.6945002845421661,0.691770449242033,4.503259049157421,0.013522581698071114,0.3380446737083419,0.01960671589290521,0.4901653837804791,3.9946727318484343,1.989220159875704,0.3542793507110704,3.524135163009213,1
170.0,0.0278082385739407,0.6946179089487085,0.6917666270291858,4.5033140186024045,0.013522740601147089,0.338048647296507,0.0196067359534578,0.4901658863999768,3.9945917157331166,1.9892063784995897,0.35427927578858537,3.524158374164552,1
180.0,0.027812937179946526,0.6947355068116917,0.6917628048696411,4.503368984257239,0.01352289949251938,0.3380526206993571,0.019606756006803054,0.4901663887961845,3.9945109646797743,1.9891932008672895,0.3542789195253956,3.5241815740296727,1
190.0,0.02781763473135313,0.6948530782024305,0.6917589827771901,4.5034239462448715,0.013523058371151087,0.3380565938648121,0.019606776053643346,0.4901668909925024,3.9944304909280994,1.9891805451691642,0.35427835045567196,3.5242047627078894,1
200.0,0.027822331226319844,0.6949706230756549,0.6917551607472012,4.503478904533152,0.013523217237208666,0.3380605668015228,0.019606796093761213,0.4901673929816953,3.9943502914042375,1.9891684365813038,0.3542775568166657,3.5242279401696788,0
210.0,0.027827026665356306,0.6950881414426366,0.6917513387839779,4.503533859165146,0.013523376090274973,0.33806453948868675,0.019606816127385292,0.4901678947713856,3.9942703704610643,1.9891568483940898,0.35427656578785477,3.5242511064499364,1
220.0,0.027831721048972174,0.6952056333146464,0.691747516891823,4.503588810183924,0.013523534929932865,0.3380685119055016,0.019606836154744216,0.4901683963691958,3.994190732451457,1.9891457538979045,0.3542754045487173,3.5242742615835474,1
230.0,0.02783641437767709,0.6953230987029554,0.6917436950750396,4.5036437576325525,0.013523693755765199,0.33807248403116497,0.019606856176066625,0.490168897782748,3.994111381728292,1.9891351263831292,0.35427410027873135,3.5242974056053886,1
240.0,0.02784110665580316,0.6954405377165632,0.691739873337997,4.503698701524043,0.013523852568396008,0.33807645589622587,0.019606876191522293,0.49016939901767226,3.994032316886049,1.9891249464628187,0.35427261380954495,3.5243205385720953,0
250.0,0.02784579788221935,0.6955579503247941,0.6917360516849699,4.503753641914365,0.013524011366961254,0.338080427457841,0.019606896201365125,0.49016990008244593,3.993953544749225,1.989115184284316,0.35427100079846213,3.524343660509176,0
260.0,0.02785048805760089,0.695675336543152,0.6917322301202641,4.503808578845282,0.01352417015108889,0.3380843986974323,0.0196069162058212,0.4901704009846051,3.993875069421275,1.9891058134551798,0.35426928555114495,3.52436677145242,0
270.0,0.02785517718277412,0.6957926963910053,0.6917284086481883,4.503863512357374,0.013524328920448041,0.33808836959845195,0.019606936205114278,0.4901709017316072,3.993796894777966,1.9890968078725086,0.3542674897498548,3.5243898714384687,1
280.0,0.02785986525856541,0.6959100298877227,0.6917245872730511,4.503918442491218,0.013524487674707826,0.33809234014435235,0.019606956199468124,0.4901714023309094,3.9937190246950656,1.9890881414334005,0.35426563507685294,3.5244129605039527,1
290.0,0.02786455228651162,0.696027337072672,0.6917207659943752,4.503973369238887,0.013524646414287952,0.33809631035596677,0.019606976188851065,0.49017190278144773,3.993641456192719,1.9890798179487559,0.3542636944409957,3.524436038662869,0
300.0,0.027869238268048713,0.6961446179823814,0.6917169448123631,4.5040282925993385,0.013524805139501531,0.3381002802488198,0.0196069961732677,0.49017240308336835,3.9935641872646834,1.9890718369812193,0.3542616476777705,3.5244591059324137,1
310.0,0.027873923203571693,0.6962618726240773,0.6917131237342288,4.504083212642601,0.013524963849562003,0.33810424978366965,0.019607016153096866,0.4901729032493019,3.9934872259487806,1.9890641542671947,0.3542595460798137,3.524482162362923,0
320.0,0.027878607094034773,0.6963791010207269,0.6917093027634196,4.504138129400522,0.013525122544273557,0.3381082189506955,0.019607036128516355,0.49017340328517217,3.9934105748871183,1.9890567490867268,0.35425740255268234,3.5245052079869166,1
330.0,0.027883289940392162,0.6964963031952978,0.6917054819033829,4.504193042904951,0.013525281223440384,0.3381121877400762,0.01960705609970396,0.490173903196903,3.9933342367218048,1.9890496007198588,0.35425523000193354,3.5245282428369036,0
340.0,0.027887971743607097,0.6966134791710996,0.6917016611572798,4.504247953185166,0.013525439886897129,0.33811615614351154,0.01960707606682287,0.4901744029899314,3.9932582137360972,1.9890426901533,0.3542530393433978,3.524551266943792,0
350.0,0.027892652504999043,0.6967306289849808,0.6916978405169643,4.504302860168908,0.013525598535681286,0.3381201242127668,0.0196070960294593,0.4901749026504579,3.9931824940403553,1.9890360657789772,0.3542507629080862,3.524574280275619,0
360.0,0.02789733222533905,0.6968477526529477,0.6916940199916972,4.504357763940232,0.013525757168978593,0.3381240919071378,0.019607115988087693,0.4901754021942968,3.9931070875637693,1.9890296722201277,0.35424845400642263,3.524597282897182,1
370.0,0.027902010905610772,0.6969648501990868,0.6916901995839915,4.5044126645225955,0.013525915786692655,0.33812805922176825,0.019607135942838163,0.49017590162578206,3.993031995777045,1.9890234943278975,0.3542461190488588,3.5246202748357542,0
380.0,0.027906688546797866,0.6970819216474844,0.6916863792963599,4.504467561939455,0.013526074388727077,0.33813202615180143,0.01960715589384081,0.4901764009492478,3.992957220150888,1.9890175169534317,0.3542437644458464,3.5246432561185994,1
390.0,0.027911365149883988,0.6971989670222263,0.6916825591313154,4.504522456214267,0.013526232974985465,0.33813599269238065,0.019607175841225753,0.49017690016902793,3.992882762156003,1.9890117249478751,0.3542413966078372,3.524666226772971,0
400.0,0.027916040715827685,0.6973159863486447,0.6916787390867218,4.50457734732899,0.013526391545715681,0.33813995885586784,0.019607195784886282,0.49017739928156334,3.992808617623022,1.9890061308033338,0.3542389993815749,3.5246891867976284,1
410.0,0.027920715245600324,0.6974329796514359,0.6916749191628149,4.50463223528675,0.013526550100989968,0.33814392464584075,0.01960721572483651,0.4901778982873215,3.9927347852598056,1.9890007329111523,0.35423656812445403,3.5247121362058524,1
420.0,0.02792538874019615,0.6975499469541603,0.6916710993640702,4.504687120128528,0.01352670864056657,0.3381478900501726,0.019607235661306534,0.4901783971939693,3.9926612689185648,1.9889955044511503,0.3542341187743952,3.524735075036893,1
430.0,0.027930061200595012,0.697666888281093,0.6916672796922949,4.504742001871479,0.01352686716440137,0.3381518550666214,0.019607255594390503,0.49017889600464215,3.9925880692135434,1.9889904344718354,0.35423165431548376,3.5247580033136363,1
440.0,0.027934732627776748,0.6977838036565098,0.6916634601492956,4.5047968805327585,0.013527025672450252,0.33815581969294517,0.019607275524182566,0.49017939472247535,3.9925151867589848,1.988985512021715,0.354229177731805,3.5247809210589605,1
450.0,0.027939403022709614,0.6979006931046114,0.6916596407363459,4.504851756124566,0.01352718416469399,0.3381597839281489,0.019607295450749282,0.49017989334968515,3.9924426215242312,1.9889807293680013,0.3542266903714843,3.5248038282921788,0
460.0,0.027944072386257488,0.6980175566489327,0.6916558214499154,4.504906628614489,0.01352734264133751,0.33816374778246244,0.0196073153739089,0.4901803918802112,3.9923703676725766,1.9889761077559116,0.3542241788540936,3.5248267250005942,1
470.0,0.027948740719460026,0.6981343943141308,0.6916520022945641,4.50496149804525,0.013527501102208234,0.338167711247211,0.019607335293897882,0.49018089032193196,3.9922984291457073,1.9889716196266753,0.35422165460464344,3.5248496112253935,1
480.0,0.027953408023286764,0.6982512061244156,0.6916481832716243,4.505016364429597,0.013527659547284191,0.3381716743212615,0.019607355210785844,0.49018138867716554,3.9922268059843047,1.988967256891451,0.3542191191522295,3.5248724869862533,1
490.0,0.027958074298707232,0.6983679921039962,0.6916443643824283,4.505071227780277,0.013527817976543401,0.3381756370034807,0.019607375124642404,0.4901818869482295,3.9921554982290504,1.9889630114613963,0.3542165740259473,3.524895352302839,1
