time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.027842248398022008,0.6961712606212139,0.9757304907746186,4.592060042755214,0.00946876865232821,0.23671155624557302,0.021068678640421067,0.5267313611715012,3.995955039136339,1.989470352904496,0.3807765617255571,3.08722474988576,1
10.0,0.027841328439561143,0.6961482521035881,0.9757260966271813,4.592008849010117,0.009468830111275613,0.23671308889556647,0.021068563427251764,0.5267284819537332,3.9958701067791504,1.989444187438599,0.3807968601157068,3.0872018488628195,1
20.0,0.027840408544522677,0.6961252451522659,0.975721702400172,4.591957656419189,0.00946889158174798,0.23671462213476832,0.02106844821032753,0.5267256025636036,3.995785313790867,1.989419075410915,0.3808157266038448,3.087178951456323,1
30.0,0.027839488724093614,0.6961022400449882,0.9757173080984546,4.59190646526288,0.009468953064056167,0.23671615598143342,0.021068332989669904,0.5267227229941229,3.995700698681541,1.989395122551801,0.3808331123164279,3.0871560580656943,0
40.0,0.027838568974989212,0.6960792367003705,0.9757129137291439,4.591855275493761,0.009469014557369307,0.2367176903933376,0.021068217765580422,0.5267198432578248,3.9956162562445487,1.989372261730652,0.3808491192400466,3.087133168439198,1
50.0,0.027837649302767973,0.6960562352559199,0.9757085193037066,4.591804087288404,0.00946907606111082,0.23671922534301776,0.021068102538394227,0.5267169633622026,3.9955320118143733,1.9893505074065831,0.3808638099249886,3.087110282641435,1
60.0,0.027836729708772132,0.6960332357430312,0.9757041248505096,4.591752900794586,0.009469137573247233,0.23672076072909876,0.021067987309104738,0.5267140833398978,3.995447988294971,1.9893297553818474,0.3808774246973717,3.0870874003410527,0
70.0,0.027835810192927066,0.6960102381599006,0.975699730368807,4.591701716007506,0.009469199093830101,0.2367222965541405,0.021067872077686362,0.5267112031900963,3.9953641849580275,1.9893100079530408,0.38088995750852955,3.08706452154528,0
80.0,0.027834890754423282,0.6959872424869563,0.9756953358505056,4.591650532875067,0.009469260623418702,0.2367238328459162,0.021067756843861314,0.5267083229039706,3.9952805939018807,1.9892912900364739,0.38090134273506804,3.087041646331857,0
90.0,0.02783397139512239,0.6959642487670016,0.9756909413404795,4.591599351623979,0.009469322159004446,0.23672536945431288,0.021067641609200133,0.5267054425333143,3.9951972494851247,1.9892734334485722,0.38091193636379517,3.087018774206948,1
