time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06869392594777765,1.7177439141768458,0.7294154586271382,4.000272484106747,0.020513125047162437,0.512853983189049,0.031727771538838184,0.7932416783537983,3.990096082661549,1.9742246305665032,0.37996492318753206,1.2157168386661026,0
10.0,0.06869076038361162,1.7176647630972763,0.7294293537614494,4.0004074808590895,0.020512918328612496,0.5128488122767241,0.03172739228808648,0.7932321999091227,3.9898881893502858,1.9741608517607652,0.3799798085681249,1.2156892750029877,0
20.0,0.06868759490639281,1.7175856140049144,0.7294432475893928,4.000542468042297,0.020512711620558472,0.5128436418236224,0.03172701302869776,0.793222721028515,3.98968064042008,1.9740996585161923,0.379993265938025,1.21566171165762,0
30.0,0.06868442953015326,1.7175064672782965,0.7294571399478498,4.0006774444132835,0.02051250492347544,0.5128384718534692,0.03172663376073764,0.7932132416988388,3.9894735276801905,1.9740413055816857,0.38000524568441807,1.2156341487587272,0
40.0,0.06868126425123194,1.7174273228356345,0.7294710309079904,4.000812410481408,0.020512298236656124,0.5128333023343857,0.0317262544849761,0.7932037619528943,3.989266843049777,1.9739856357918086,0.38001585096351354,1.215606586276053,0
50.0,0.06867809907650807,1.7173481808650326,0.7294849204200883,4.000947365836638,0.02051209155984532,0.5128281332547912,0.03172587520220059,0.793194281810989,3.989060643218979,1.9739326840533997,0.3800251369292919,1.2155790242714548,0
60.0,0.068674934010204,1.7172690414771845,0.729498808559479,4.001082310930085,0.02051188489142419,0.5128229645364604,0.03172549591539791,0.7931848013732651,3.988854995518587,1.9738821648370268,0.3800333781312205,1.2155514627751607,1
70.0,0.06867176905101523,1.7171899046373589,0.7295126953147005,4.001217245700803,0.0205116782317297,0.5128177961956248,0.03172511662392465,0.7931753206185673,3.9886498827771617,1.9738341321032962,0.3800405166067302,1.2155239017770048,1
80.0,0.06866860419788222,1.7171107703173478,0.7295265806764437,4.0013521700992944,0.020511471581035542,0.512812628245468,0.031724737327258244,0.7931658395297143,3.9884452910482393,1.9737886296784513,0.3800465052792246,1.2154963412687354,0
90.0,0.06866543945694302,1.7170316386652562,0.729540464772281,4.001487084907767,0.020511264937028678,0.5128074605726632,0.03172435802998565,0.7931563582602095,3.9882413137187216,1.9737452003269105,0.38005173854682356,1.2154687812904872,0
100.0,0.0686622748266284,1.7169525096432194,0.7295543475695975,4.001621989926244,0.02051105830030045,0.5128022932061831,0.031723978730934174,0.793146876770809,3.9880379269136785,1.9737039609437343,0.38005611557924635,1.2154412218320367,1
110.0,0.06865911030614474,1.7168733832320893,0.7295682290518992,4.0017568850535925,0.020510851671149917,0.5127971261606799,0.03172359942951077,0.7931373950416659,3.9878351185589107,1.9736649706459248,0.3800595853838856,1.2154136628882295,0
120.0,0.0686559459021301,1.716794259580712,0.7295821093601751,4.001891771165818,0.020510645047427965,0.5127919593294084,0.031723220130474114,0.7931279132315685,3.9876329763994414,1.9736277411677432,0.38006251678068353,1.2153861045006997,0
130.0,0.0686527816125261,1.7167151386429318,0.7295959884507066,4.002026647991284,0.020510438429801,0.5127867927454685,0.0317228408323486,0.7931184312912792,3.9874314732269207,1.9735924239127052,0.380064795404385,1.2153585466565784,0
140.0,0.06864961743666732,1.7166360204038285,0.7296098663093604,4.002161515442175,0.02051023181848446,0.5127816264195609,0.03172246153465721,0.7931089492048802,3.987230600245419,1.9735590678266226,0.38006638428292716,1.2153309893517257,0
150.0,0.06864645338180171,1.7165569050244802,0.7296237430718181,4.002296374363451,0.020510025211688265,0.5127764602621822,0.0317220822419077,0.7930994671225079,3.9870304355027906,1.973527206478825,0.38006759180275346,1.2153034326339829,1
160.0,0.06864328944531259,1.7164777924467338,0.7296376186890959,4.002431224450063,0.020509818610058673,0.5127712943056448,0.0317217029524727,0.7930899849899601,3.986830950822134,1.9734970082605048,0.3800683066299312,1.2152758764861218,0
170.0,0.06864012562667117,1.7163986826588375,0.7296514931512943,4.002566065640362,0.020509612013726284,0.5127661285564791,0.0317213236660233,0.7930805027962826,3.9866321405090646,1.973468507202517,0.3800685062645369,1.2152483209046867,0
