time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.030692227166161143,0.7668583917096692,0.5868772210411106,3.771367718458558,0.022658912175005853,0.566499778735434,0.022382185153733955,0.559555806010086,3.9955670064615028,1.9884282587321354,0.3614182646475097,1.6661546277842243,0
10.0,0.030695799936515097,0.7669478286741811,0.586875484156629,3.771401445546975,0.02265869669804112,0.5664943850283013,0.022382175632856674,0.5595555701951208,3.9954735994662585,1.9883979934247038,0.36143057011882357,1.6661684383741657,1
20.0,0.030699371934589853,0.767037246153219,0.5868737471603533,3.7714351696423893,0.022658481244604654,0.566488992384226,0.0223821661012772,0.5595553340255814,3.9953803356911473,1.988368886378386,0.3614417747840115,1.6661822426478914,1
30.0,0.030702943063437276,0.7671266417656011,0.5868720100506233,3.7714688904561595,0.022658265815375396,0.5664836008091826,0.02238215655840848,0.5595550974821066,3.995287248166521,1.9883409993905845,0.36145188973839426,1.6661960401995886,0
40.0,0.03070651333628607,0.767216015844784,0.5868702728300091,3.771502608044995,0.02265805040982746,0.5664782102788115,0.022382147004475654,0.5595548605721643,3.995194335310074,1.9883143079857972,0.3614609412000814,1.666209831090132,0
50.0,0.030710082683859125,0.7673053666910834,0.5868685355045355,3.7715363222613227,0.02265783502709756,0.5664728207288624,0.022382137439516878,0.5595546232971697,3.9951016302016953,1.9882888056230632,0.36146901887120203,1.6662236150339382,1
60.0,0.030713651118479766,0.7673946946105082,0.5868667980816499,3.7715700332025133,0.022657619665836105,0.566467432094013,0.02238212786406983,0.5595543856750137,3.9950091380918273,1.9882644331485315,0.36147619834278644,1.6662373920903373,1
70.0,0.030717218615757488,0.7674839990068373,0.5868650605761805,3.7716037409238274,0.022657404323512414,0.5664620442385551,0.02238211827896248,0.5595541477333396,3.994916887293309,1.9882410980128427,0.36148264623911097,1.6662511621678413,0
80.0,0.03072078519255107,0.7675732802921804,0.586863322977878,3.771637445387069,0.022657189001875695,0.5664566572562904,0.022382108683622535,0.55955390945304,3.99482485823623,1.9882188641863614,0.3614882473890302,1.6662649253350335,0
90.0,0.03072435084610576,0.7676625383986797,0.5868615852956764,3.7716711466613178,0.022656973699450966,0.5664512710717589,0.02238209907861223,0.5595536708528595,3.9947330635942526,1.9881976692772305,0.3614930925229059,1.6662786815887887,1
100.0,0.03072791556873856,0.7677517731370803,0.5868598475544927,3.7717048449392374,0.022656758412124486,0.5664458854745019,0.022382089465499636,0.5595534319850755,3.99464153871419,1.9881773392747055,0.36149743468750595,1.6662924309147633,0
110.0,0.030731479365234186,0.7678409846252437,0.5868581097388094,3.771738540100843,0.02265654314245815,0.566440500595586,0.02238207984330821,0.5595531928171312,3.994550261583226,1.9881579825468725,0.36150111629374604,1.6663061733270201,1
120.0,0.030735042235767774,0.7679301728659121,0.5868563718543394,3.7717722321970895,0.022656327889610823,0.566435116392679,0.022382070212409913,0.5595529533614247,3.9944592394729455,1.9881395578768373,0.36150418802468004,1.6663199088335023,1
130.0,0.03073860418126604,0.7680193378735946,0.5868546339313112,3.771805921497595,0.022656112649131723,0.5664297326417862,0.02238206057477289,0.559552713683558,3.994368510859822,1.9881218471717206,0.3615069180619246,1.666333637462692,1
140.0,0.03074216520134117,0.7681084796422191,0.5868528959570751,3.77183960788953,0.02265589742288341,0.5664243494366448,0.02238205092957352,0.5595524737560781,3.994278059642255,1.9881049416988412,0.36150919417706917,1.6663473592071387,1
150.0,0.03074572529607448,0.768197598173059,0.586851157934283,3.7718732913965503,0.02265568221047538,0.5664189667576021,0.022382041276984475,0.5595522335847406,3.994187889196054,1.9880888223233886,0.3615110398995592,1.6663610740722112,0
160.0,0.030749284465547266,0.7682866934673871,0.5868494198655871,3.771906972042311,0.022655467011517147,0.5664135845850055,0.022382031617178437,0.5595519931753012,3.9940980028970277,1.9880734699105518,0.36151247875883996,1.6663747820632766,0
170.0,0.03075284271000891,0.7683757655303919,0.5868476817541723,3.771940649855741,0.02265525182556619,0.566408202896628,0.022382021950363745,0.5595517525347041,3.9940084046881164,1.9880588613783932,0.361513537355753,1.666388483186971,0
180.0,0.030756400035131335,0.7684648144936009,0.5868459436204052,3.771974325035908,0.02265503665050199,0.5664028215871829,0.022382012277899235,0.5595515117082345,3.993919116810409,1.988044846293001,0.36151434138811933,1.666402177490971,1
190.0,0.030759956438340636,0.7685538402964243,0.5868442054585246,3.7720079975231573,0.0226548214867557,0.5663974406776888,0.022382002599394234,0.559551270682874,3.9938301336798174,1.9880314678789093,0.3615148658614191,1.666415864960527,1
200.0,0.030763511920218853,0.7686428429518007,0.5868424672727692,3.772041667356855,0.02265460633378188,0.5663920601408232,0.022381992915127658,0.5595510294679187,3.99374146036184,1.9880186952413699,0.3615151434559123,1.666429545604777,1
210.0,0.030767066481348016,0.7687318224726699,0.586840729067378,3.772075334576367,0.022654391191035076,0.5663866799492636,0.022381983225378425,0.5595507880726649,3.993653101921974,1.9880064974856344,0.36151520685185873,1.6664432194328558,0
220.0,0.03077062012231017,0.7688207788719712,0.5868389908465899,3.7721089992210612,0.02265417605796984,0.5663813000756874,0.02238197353042546,0.5595505465064088,3.9935650634257174,1.987994843716954,0.3615150887295184,1.6664568864538924,0
230.0,0.030774172846848726,0.768909712242111,0.586837252613444,3.772142661326828,0.022653960935092688,0.5663759205458694,0.022381963830483218,0.5595503047762935,3.9934773446248224,1.9879837102622138,0.36151475810701694,1.6664705466958674,0
