time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.017358457095367548,0.433277754144209,0.4896123246380416,5.11606747243583,0.010928722638791143,0.2732345434226056,0.017334057507157493,0.43337025290112063,3.997503934984704,1.9934599403074078,0.2875116153909297,1.651244255143507,0
10.0,0.017363920085245597,0.4334144602281247,0.4896139856577814,5.116090185985573,0.0109285908304316,0.27323124798847165,0.01733390698751745,0.4333664898707293,3.9974511088504014,1.993441821686448,0.28750872421172524,1.651356347029276,0
20.0,0.017369382088203097,0.4335511415953248,0.4896156464777821,5.116112897164426,0.010928459026862802,0.2732279526105191,0.017333756470447537,0.43336272685788574,3.997398368054493,1.9934244151084526,0.2875060689547236,1.651468401797652,0
30.0,0.01737484339220339,0.4336878054576441,0.4896173071563235,5.116135606664166,0.010928327226686909,0.27322465727235556,0.017333605955197853,0.4333589638574702,3.9973456876970817,1.993407512813201,0.2875035807822454,1.6515804258532165,0
40.0,0.017380303609418092,0.4338244420995425,0.48961896762811946,5.116158313695067,0.01092819543241322,0.2732213620271328,0.017333455443524413,0.43335520090109575,3.9972931188362084,1.9933913014330278,0.28750129516797523,1.6516924106855007,0
50.0,0.01738576286857304,0.43396105474574775,0.48962062791483946,5.116181018519249,0.010928063643208863,0.2732180668572091,0.017333304934844373,0.43335143797826947,3.9972406445249744,1.993375719021971,0.28749920033768583,1.6518043591336031,0
60.0,0.017391221177555836,0.4340976435932577,0.48962228801970265,5.116203721173085,0.010927931859104536,0.27321477176555375,0.017333154429229513,0.43334767509191524,3.997188266204006,1.9933607483724103,0.28749728812746556,1.651916271393161,0
70.0,0.01739667841780084,0.43423420566813475,0.4896239479346037,5.116226421542426,0.010927800081379613,0.2732114767938006,0.01733300392789037,0.43334391227404995,3.9971360150193216,1.993346362485385,0.28749552273862833,1.6520281449444418,0
80.0,0.017402134650174008,0.43437074249705676,0.4896256076637035,5.11624911968587,0.010927668309377324,0.27320818192057683,0.01733285343020551,0.4333401495082377,3.9970838749820388,1.9933325752208753,0.2874939225485141,1.652139981097963,0
90.0,0.017407589848911005,0.4345072534304143,0.4896272672145426,5.11627181567836,0.010927536543719966,0.2732048871719327,0.017332702936971273,0.43333638681912884,3.9970318646967833,1.993319314409857,0.28749244867695095,1.6522517793637341,0
100.0,0.017413043987698867,0.4346437378047648,0.489628926594822,5.116294509596437,0.010927404785043086,0.27320159257447296,0.017332552449000966,0.43333262423189894,3.9969800031643548,1.9933065063465003,0.2874910614158317,1.6523635392413791,0
110.0,0.01741849709428053,0.4347801963196053,0.4896305857964222,5.116317201359402,0.010927273032676597,0.273198298100147,0.01733240196543709,0.4333288617200044,3.996928270351362,1.9932942287421485,0.2874898026311846,1.6524752612819877,0
120.0,0.01742394916865599,0.43491662897493594,0.4896322448193431,5.116339890967254,0.010927141286620501,0.2731950037489547,0.01733225148627964,0.43332509928344515,3.996876666257805,1.993282481596802,0.2874886723230098,1.6525869454969178,0
130.0,0.01742940021082525,0.4350530357707566,0.4896339036635848,5.116362578419993,0.010927009546874795,0.2731917095208962,0.01733210101152862,0.43332133692222125,3.996825190883683,1.9932712649104605,0.2874876704913072,1.652698591897522,0
140.0,0.017434850205160928,0.43518941630457947,0.48963556235748024,5.11638526401769,0.010926877814600883,0.27318841547031913,0.017331950543038394,0.4333175746967427,3.996773884849311,1.9932603650463505,0.28748670336725207,1.6528102003016014,0
