time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.009595575791800051,0.2397639930169457,0.5030981668621928,4.860436780679918,0.003748780253261862,0.09368104111282301,0.010530345244597263,0.2632418157704362,3.998607655965843,1.9963663186333287,0.29927427958065794,0.8440979229589616,0
10.0,0.009596577535236578,0.23978906607440212,0.5030956666855225,4.860475424710321,0.0037490878554278244,0.093688733563363,0.01053047968742277,0.26324517844605366,3.998578350475511,1.9963569919617772,0.29927218506141995,0.8441429242327892,0
20.0,0.00959757903850795,0.23981413312085922,0.5030931665707794,4.860514066494518,0.0037493954381273885,0.09369642552547375,0.010530614118325687,0.2632485408006202,3.998549104831059,1.9963480910028837,0.2992701032267371,0.8441879133511099,0
30.0,0.009598580384827398,0.23983919623902814,0.5030906664965067,4.860552706810781,0.0037497030081053385,0.09370411716838786,0.010530748541436994,0.26325190294537465,3.998519898296955,1.9963394682539333,0.29926802968160043,0.8442328935772798,0
40.0,0.009599581552843826,0.23986425489320146,0.5030881664715774,4.860591345460609,0.003750010563639321,0.0937118084487764,0.010530882955798905,0.2632552648550425,3.9984907390726256,1.9963311461503388,0.29926596472198963,0.8442778640751026,0
50.0,0.009600582458296902,0.23988930696925434,0.5030856665310084,4.860629981660628,0.0037503180979322186,0.09371949919564548,0.010531017357631607,0.26325862642988,3.9984616595164293,1.996323213231593,0.2992639095159634,0.8443228215403705,0
60.0,0.00960158315477724,0.23991435381179652,0.5030831666525285,4.8606686159090735,0.0037506256153070822,0.09372718951774939,0.010531151749339107,0.26326198773332543,3.9984326390480485,1.996315613185479,0.29926186332062177,0.8443677680779933,0
70.0,0.009602583642284845,0.23993939542082787,0.5030806668361377,4.860707248205945,0.0037509331157639125,0.09373487941508805,0.010531286130921408,0.26326534876537877,3.9984036776674827,1.996308346011997,0.2992598261359648,0.8444127036899619,0
80.0,0.009603583874645211,0.23996443063397077,0.5030781671220644,4.86074587823816,0.0037512405955711157,0.09374256879470233,0.010531420501119637,0.2632687094984995,3.9983748157154446,1.9963013334857593,0.2992577929502384,0.8444576265684998,0
90.0,0.009604583870727594,0.23998945992623205,0.5030756674938694,4.860784506133661,0.003751548056253611,0.09375025769458006,0.010531554860448234,0.2632720699439421,3.9983460367066623,1.9962946075736463,0.29925576581150076,0.8445025374554853,0
100.0,0.009605583640880723,0.24001448355812624,0.5030731679425364,4.860823131962616,0.0037518554986477313,0.09375794613555548,0.010531689209189338,0.2632754301078789,3.9983173315998903,1.9962881858076975,0.29925374584299674,0.8445474367586828,0
110.0,0.009606583185104595,0.24003950152965323,0.5030706684680655,4.860861755725025,0.0037521629227534764,0.09376563411762857,0.01053182354734295,0.26327878999031007,3.998288700395129,1.9962820681879128,0.2992517330447264,0.8445923244802183,0
