time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.027963871568240036,0.6990157824867668,0.6425157253276731,4.9423041948450415,0.01680453400234276,0.4201159837796903,0.017671700740596045,0.4418432388682203,3.995945511995276,1.9894346254874604,0.33024111042496285,1.3342016176622529,0
10.0,0.027964518080973323,0.6990319776899847,0.6425109109896522,4.942297030452876,0.016804513066131194,0.4201154575551428,0.017671295075743852,0.44183309518972713,3.9958602853178427,1.9894079625242,0.3302474058632433,1.3342226804137893,0
20.0,0.027965164372260203,0.6990481672786512,0.6425060966650541,4.942289864899337,0.01680449213836235,0.420114931781973,0.01767088942648545,0.4418229518731572,3.995775205459765,1.9893824025128208,0.33025314279525203,1.33424373498808,0
30.0,0.027965810452310755,0.6990643515272549,0.6425012823670339,4.942282698313693,0.016804471217885253,0.4201144063956995,0.017670483792733695,0.4418128089096718,3.995690275496856,1.9893578400113199,0.3302583985401349,1.334264781778072,0
40.0,0.027966456284271916,0.6990805295153603,0.6424964681101132,4.94227553057022,0.01680445030542537,0.42011388143248135,0.017670078177647368,0.4418026663665037,3.9956055286458896,1.9893344098723258,0.3302631261571096,1.3342858194661826,0
50.0,0.027967101879063854,0.6990967015198568,0.6424916538989891,4.942268361760911,0.01680442940020263,0.42011335685154777,0.017669672580658113,0.44179252423152887,3.995520962667394,1.9893120315673554,0.330267375436461,1.3343068484492986,0
60.0,0.027967747220293892,0.6991128671378624,0.6424868397543025,4.942261191916097,0.016804408501649267,0.42011283262162097,0.0176692670037503,0.4417823825469408,3.9954366043173577,1.9892907011529384,0.3302711820379757,1.3343278681513708,0
70.0,0.027968392312598404,0.6991290264828517,0.6424820256812637,4.94225402110223,0.016804387609193623,0.42011230871439853,0.017668861446801288,0.44177224131364334,3.9953524568670065,1.9892703626442743,0.33027458053604297,1.3343488787359192,0
80.0,0.027969037148704193,0.6991451793750848,0.642477211712067,4.942246849489226,0.016804366721056955,0.42011178503854246,0.017668455911606044,0.44176210057712534,3.995268554787675,1.9892508952301784,0.33027767987476403,1.3343698799483457,0
90.0,0.02796968173393437,0.6991613259461099,0.6424723978231498,4.942239676952729,0.016804345838541093,0.4201112616609013,0.017668050396850862,0.44175196030409436,3.9951848728504378,1.9892323873300992,0.3302804003199866,1.3343908719751971,0
100.0,0.02797032606828894,0.6991774661959268,0.6424675840145122,4.942232503492738,0.016804324961646033,0.42011073858147496,0.017667644902535747,0.44174182049455046,3.9951014110552947,1.9892148389440372,0.33028274187171075,1.3344118548165937,0
110.0,0.027970970150621895,0.6991936000921778,0.6424627703263217,4.942225329382433,0.016804304087856218,0.4201102156731523,0.01766723943038756,0.44173168119949896,3.9950182104020127,1.989198042151131,0.3302848572991897,1.3344328284312441,0
120.0,0.02797161398106191,0.699209727638496,0.6424579567540678,4.942218154591141,0.016804283217454117,0.42010969295020606,0.0176668339802124,0.44172154241321265,3.9949352662868427,1.989182020298229,0.33028672944839377,1.3344537928239204,0
130.0,0.02797225755991364,0.6992258488434834,0.6424531432870729,4.9422109790462425,0.01680426235110844,0.4201091704464264,0.01766642855155121,0.4417114041221327,3.9948525678107827,1.9891668286571094,0.33028831770854356,1.3344747480057535,0
140.0,0.027972900887502573,0.6992419637141302,0.6424483299314723,4.9422038027941335,0.016804241488453397,0.42010864814348636,0.017666023144647543,0.4417012663341366,3.994770121134755,1.9891524311084867,0.3302896441670545,1.3344956939879307,0
150.0,0.027973543966004356,0.6992580722971606,0.6424435167282747,4.94219662614495,0.016804220627043984,0.42010812591888397,0.017665617761129335,0.44169112910187786,3.994687967439242,1.989138586225905,0.3302908564593625,1.334516630844532,0
160.0,0.02797418679435483,0.6992741745697209,0.6424387036574216,4.942189448946997,0.01680419976807612,0.4201076038325381,0.017665212400200317,0.44168099239960235,3.9946060865818263,1.9891254120971615,0.33029188237323476,1.3345375585395038,0
170.0,0.027974829372701165,0.6992902705349716,0.6424338907216874,4.942182271221253,0.016804178911384395,0.4201070818761617,0.01766480706197062,0.44167085623087193,3.994524481348266,1.989112892390355,0.33029273189584285,1.3345584770779715,0
180.0,0.027975471701190545,0.6993063601960737,0.6424290779238461,4.942175092988701,0.016804158056803423,0.42010656004146785,0.017664401746550366,0.44166072059924844,3.9944431545243178,1.9891010107735831,0.3302934150143584,1.3345793864650597,0
190.0,0.027976113779970144,0.6993224435561877,0.6424242652666717,4.942167914270317,0.016804137204167797,0.4201060383201697,0.017663996454049685,0.4416505855082938,3.9943621088957397,1.9890897509149443,0.33029394171595294,1.3346002867058921,0
200.0,0.027976755609877314,0.6993385206347948,0.6424194527569246,4.942160735120727,0.016804116353158174,0.42010551669633733,0.01766359118473199,0.4416404509669109,3.994281350736768,1.9890790697521687,0.330294331228388,1.334621177830146,0
210.0,0.02797739719354614,0.6993545914938623,0.6424146404117412,4.942153555682148,0.01680409550305442,0.42010499513414407,0.01766318593925976,0.4416303169979068,3.994200895403353,1.9890688546345956,0.3302946268358758,1.3346420599314117,0
220.0,0.027978038529638663,0.6993706561014326,0.642409828225319,4.942146375903157,0.01680407465402241,0.4201044736417491,0.017662780717413274,0.4416201835933506,3.9941207381745754,1.9890591467500296,0.33029481864123694,1.3346629329619824,0
230.0,0.027978679618538425,0.6993867144662559,0.6424050162017968,4.942139195816258,0.01680405380584403,0.42010395220824814,0.017662375519355143,0.44161005075863324,3.994040883030883,1.9890499206122887,0.3302949197962441,1.33468379693539,0
240.0,0.02797932046062896,0.6994027665970818,0.642400204345314,4.9421320154539545,0.016804032958301154,0.4201034308227368,0.017661970345248,0.44159991849914565,3.9939613339527242,1.9890411507351904,0.33029494345267,1.3347046518651653,0
250.0,0.027979961056293808,0.6994188125026604,0.6423953926600097,4.942124834848746,0.01680401211117566,0.4201029094743107,0.017661565195254463,0.44158978682027894,3.993882094920546,1.9890328116325522,0.33029490276228735,1.3347254977648404,0
260.0,0.027980601406430557,0.6994348522050543,0.6423905811487568,4.942117654025491,0.016803991264462245,0.4201023881627163,0.017661160069486422,0.441579655725899,3.99380316736294,1.989024883478076,0.33029479804538536,1.3347463346674504,0
270.0,0.027981241512591067,0.6994508857432713,0.6423857698128167,4.942110472999317,0.016803970418426475,0.4201018669012552,0.0176607549679912,0.4415695252179311,3.9937245494606186,1.9890173536490894,0.33029461329096094,1.3347671626308542,0
280.0,0.027981881374418077,0.6994669131068755,0.6423809586581533,4.942103291813742,0.016803949572543535,0.4201013456636747,0.01766034989100453,0.4415593953039637,3.993646248871479,1.989010188503019,0.3302943801420863,1.3347879816404746,0
290.0,0.027982520992425257,0.699482934307987,0.6423761476885851,4.942096110499335,0.01680392872664918,0.4201008244417666,0.01765994483867619,0.4415492659890019,3.993568268929967,1.9890033639864821,0.33029410850224217,1.3348087917147797,0
