time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.038224583910834574,0.9558293043938884,0.7230281627352396,3.1260958174033813,0.01289221818667823,0.32226793978567736,0.02582736146974407,0.6457193726876204,3.994455834042506,1.9855707561000218,0.4196586523682506,6.049079799458966,0
10.0,0.0382228672061121,0.9557863663808741,0.7230443740999144,3.12617289344929,0.012892518654674837,0.3222754439666491,0.025827078735134262,0.6457123053367836,3.9943394459281945,1.9855349981094879,0.41968495560032865,6.049098473126119,1
20.0,0.0382211506379945,0.9557434317535298,0.7230605844525291,3.1262499647003352,0.012892819136924753,0.3222829492893652,0.02582679599975829,0.6457052378353674,3.99422325295787,1.9855007014297452,0.419709120151536,6.049117162612392,0
30.0,0.03821943422661956,0.9557005010096578,0.723076793669118,3.1263270305644832,0.012893119632090446,0.3222904557491767,0.02582651326438337,0.6456981701911213,3.994107298663809,1.9854679955328423,0.41973106767960006,6.04913586857064,1
40.0,0.0382177179714777,0.9556575741353021,0.7230930017709027,3.126404091139109,0.012893420137932078,0.3222979632316435,0.025826230529607117,0.6456911024247876,3.99399159207696,1.9854368166566212,0.4197509573333808,6.04915458973794,1
50.0,0.03821600187955889,0.9556146513016062,0.7231092087331921,3.1264811463023587,0.012893720651904993,0.3223054716300855,0.025825947796305457,0.6456840345597228,3.9938761580471644,1.9854071495925198,0.419768906373626,6.04917332519783,1
60.0,0.03821428595578606,0.9555717326254607,0.7231254145787374,3.1265581961515805,0.012894021167875271,0.32231298064983926,0.025825665066414875,0.6456769666571363,3.993761034887609,1.9853788529533871,0.41978529954038946,6.0491920719166625,1
70.0,0.03821257019626577,0.9555288180133414,0.7231416193014234,3.126635240663987,0.012894321689409296,0.32232049045898475,0.025825382338794334,0.645669898681864,3.9936461984558047,1.9853519998898226,0.4197999219642839,6.049210831587327,0
80.0,0.03821085460255352,0.9554859075007522,0.7231578229242661,3.1267122799426756,0.012894622213138413,0.3223280008917223,0.02582509961455534,0.6456628306702402,3.993531668331279,1.985326495518369,0.4198129957526052,6.0492296024612235,1
90.0,0.03820913917725443,0.9554430011471541,0.7231740254858114,3.1267893141603116,0.012894922733420959,0.3223355116703781,0.0258248168955594,0.6456557626831156,3.993417477304922,1.9853021809325757,0.41982489288043934,6.049248381609748,1
100.0,0.038207423918694736,0.9554000989143441,0.723190226961294,3.1268663432059594,0.012895223253881646,0.3223430229733548,0.02582453418061052,0.6456486946813945,3.9933036043089194,1.9852791582282254,0.4198353743575671,6.049267170914897,1
110.0,0.03820570882858305,0.9553572008400014,0.723206427391986,3.126943367266164,0.012895523769850295,0.3223505345684588,0.025824251471396567,0.6456416267209858,3.9931900770239848,1.9852572747502315,0.41984475445113295,6.0492859679130415,1
120.0,0.03820399390786634,0.9553143069450094,0.7232226268007619,3.1270203864443142,0.012895824278738538,0.3223580463270007,0.025823968768853033,0.6456345588328766,3.9930769107916992,1.985236445892021,0.4198532073385367,6.049304771238894,0
