time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06487844813850502,1.62252543492716,0.9530209730465331,4.962471997894481,0.034904845393711144,0.87258223375245,0.03756508060361147,0.9392371085951517,3.990631446363873,1.9756283279115965,0.36514647822566687,4.472537517533046,1
10.0,0.06487393680814467,1.6224125979101536,0.9530028209106279,4.962440127545833,0.03490515691880595,0.872590015115746,0.03756419994481284,0.9392150902253572,3.990434908917246,1.9755685944009918,0.36516133943383877,4.47243428615242,1
20.0,0.06486942583270554,1.622299769751702,0.9529846691464562,4.962408255469013,0.03490546846078207,0.8725977975165496,0.037563319302823486,0.9391930721804718,3.9902387032134925,1.975511316921014,0.3651750417366485,4.47233105642207,1
30.0,0.06486491526556551,1.622186951758692,0.9529665178526385,4.9623763816533,0.0349057800186975,0.8726055809363067,0.037562438681095586,0.9391710545366009,3.9900429108965034,1.9754566757645216,0.36518757592744683,4.472227829338867,1
40.0,0.06486040509457519,1.6220741436277408,0.9529483670195431,4.9623445061760085,0.03490609159175668,0.8726133653285708,0.03756155807911408,0.9391490372847616,3.989847522914356,1.9754045730500274,0.36519899200341266,4.472124604681347,1
50.0,0.06485589535318266,1.6219613461725046,0.9529302167328559,4.962312629170364,0.034906403177603566,0.8726211505930888,0.03756067749952437,0.939127020488756,3.9896526082096844,1.975355015397299,0.3652093679483036,4.472021383087697,1
60.0,0.06485138604054748,1.6218485593652694,0.9529120670278791,4.962280750854745,0.03490671477370702,0.8726289366022356,0.03755979694301203,0.9391050041724244,3.989458192531352,1.9753078334562364,0.36521882488975965,4.471918164564338,1
70.0,0.06484687716567646,1.6217357834198578,0.9528939179561063,4.962248871433375,0.03490702637747783,0.8726367232307967,0.03755891641085913,0.9390829883722807,3.9892643152822007,1.9752629005291948,0.36522747672305195,4.471814949300365,1
80.0,0.06484236872068802,1.6216230181491602,0.952875769472477,4.962216990727544,0.034907337991181724,0.8726445105883432,0.037558035901943766,0.9390609730563728,3.9890709419820967,1.9752203274851243,0.3652352237821675,4.471711737131963,1
90.0,0.06483786071011144,1.6215102636559766,0.9528576216345076,4.962185109029765,0.03490764961153362,0.872652298512124,0.037557155417538346,0.9390389582647298,3.9888781150680193,1.9751799050211218,0.36524221784461264,4.471608528174216,1
100.0,0.0648333531394462,1.621397520065127,0.9528394745120351,4.9621532266952055,0.03490796123454472,0.8726600868045244,0.03755627495918779,0.9390169440459553,3.9886858860674166,1.9751413789992895,0.36524864320031264,4.471505322566694,1
110.0,0.06482884600454904,1.621284787282573,0.9528213280524449,4.962121343456286,0.034908272863220145,0.8726678756144255,0.03755539452572817,0.9389949303634317,3.9884942161599777,1.9751049408848067,0.365254361006915,4.4714021202058225,1
120.0,0.06482433930749955,1.6211720653545147,0.9528031822945489,4.96208945952483,0.03490858449548207,0.8726756648382412,0.037554514117982975,0.9389729172441358,3.988303132894621,1.975070434245524,0.36525946846217,4.471298921153468,1
130.0,0.06481983305264,1.6210593543774188,0.9527850373193858,4.962057575343126,0.03490889612699202,0.8726834542596841,0.037553633737671704,0.9389509047443942,3.988112693793413,1.9750375324515363,0.3652641685147182,4.471195725537844,1
140.0,0.06481532723822032,1.6209466543124065,0.9527668930942952,4.96202569073292,0.0349092077594985,0.8726912439659231,0.03755275338410136,0.9389288928415063,3.987922875673591,1.97500636714247,0.3652683793714269,4.471092533308559,1
150.0,0.06481082186485489,1.6208339651731258,0.9527487496307421,4.961993805756788,0.03490951939238772,0.8726990339263586,0.03755187305751521,0.9389068815434405,3.987733686673217,1.9749768921076423,0.3652721297449002,4.470989344484537,1
160.0,0.06480631693315798,1.6207212869732246,0.9527306069401916,4.961961920477303,0.03490983102504587,0.8727068241103909,0.037550992758156515,0.9388848708581661,3.9875451349303503,1.974949061136371,0.3652754483477422,4.470886159084711,1
170.0,0.06480181244553565,1.6206086197676868,0.9527124650671257,4.9619300351470015,0.03491014265567685,0.8727146144281224,0.037550112486948624,0.9388628608166999,3.9873572490744444,1.9749226846632657,0.36527841986156206,4.470782977181843,1
180.0,0.06479730840290703,1.6204959635771925,0.9526943240286262,4.961898149860776,0.0349104542834657,0.8727224048388654,0.03754923224425049,0.9388408514309321,3.9871700407297075,1.9748976920890822,0.36528108252082453,4.470679798804029,1
190.0,0.06479280480560684,1.6203833184089391,0.9526761838310063,4.9618662646515554,0.034910765907983136,0.8727301953212735,0.037548352030199274,0.9388188427052349,3.9869835148364765,1.9748740595739314,0.3652834563040568,4.470576623961819,1
200.0,0.06478830165453468,1.620270684283156,0.9526580444909877,4.961834379612161,0.03491107752842711,0.8727379858353057,0.03754747184514651,0.9387968346512471,3.9867976827954554,1.9748517180821645,0.36528557883525953,4.470473452682732,1
210.0,0.06478379895062235,1.62015806122091,0.9526399060253414,4.961802494835905,0.0349113891440221,0.872745776342237,0.03754659168944439,0.938774827280643,3.986612555868839,1.9748305981411498,0.36528748650866855,4.470370284994938,1
220.0,0.06477929669618972,1.6200454492794263,0.952621768452937,4.961770610437445,0.034911700755136936,0.8727535668601424,0.03754571156347288,0.9387528206066481,3.986428139341691,1.9748106114211665,0.36528916265062095,4.4702671209544125,1
230.0,0.06477479489153665,1.619932848463312,0.9526036317895897,4.9617387265003785,0.034912012360475135,0.8727613573244397,0.037544831467571545,0.938730814640231,3.986244447197203,1.974791697033983,0.36529066781369945,4.470163960576682,1
240.0,0.06477029353771234,1.6198202587966937,0.9525854960522477,4.961706843119827,0.034912323959358005,0.8727691477012098,0.03754395140209491,0.9387088093931976,3.9860614901918314,1.9747737839114325,0.36529203390196185,4.470060803892285,1
250.0,0.06476579263576604,1.6197076803036976,0.9525673612578593,4.961674960390909,0.03491263555110683,0.8727769379565342,0.03754307136739753,0.9386868048773536,3.985879279082033,1.974756800985348,0.3652932928194659,4.469957650931765,1
260.0,0.06476129218679585,1.6195951130115478,0.952549227412719,4.961643078350416,0.03491294713584652,0.8727847280966039,0.03754219136360891,0.9386648010970927,3.985697814845899,1.9747407203213314,0.3652944387903366,4.469854501720103,1
270.0,0.06475679219194887,1.6194825569505704,0.9525310945124501,4.961611196976723,0.03491325871450681,0.8727925181677829,0.03754131139063318,0.9386427980493851,3.985517088667968,1.974725557185719,0.3652954283002677,4.469751356276703,1
280.0,0.06475229265222843,1.6193700121419854,0.9525129625839982,4.96157931641968,0.03491357028565495,0.8728003080985155,0.03754043144903604,0.9386207957529914,3.9853371204800756,1.9747112000364533,0.3652963286096866,4.469648214637349,1
290.0,0.06474779356870047,1.6192574786109792,0.9524948316406656,4.961547436754448,0.03491388184888723,0.8728080978686084,0.03753955153909503,0.9385987942171814,3.985157917692534,1.9746975925656847,0.36529715872862895,4.469545076830702,1
300.0,0.06474329494243096,1.6191449563827383,0.952476701695755,4.961515558056186,0.034914193403799955,0.8728158874578682,0.03753867166108768,0.938576793451224,3.9849794877156572,1.9746846784655636,0.36529793766713053,4.469441942885421,1
310.0,0.06473879677436409,1.619032445483242,0.9524585727387727,4.961483680266614,0.03491450495127528,0.87282367691038,0.03753779181479416,0.9385547934478191,3.9848018178666083,1.9746725010952217,0.36529862396151797,4.469338812813073,1
