time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.018135345759638415,0.45343426873883363,0.7569044252049107,4.669312518747844,0.013492905118252402,0.3373520088719085,0.020605088276599206,0.5151964039094378,3.997361169411541,1.993129356618785,0.3574036014998011,6.138671578920939,1
10.0,0.018134940928440695,0.45342414441322615,0.7568908888802154,4.669348850435186,0.013492670277122558,0.33734613345131864,0.020604534878611934,0.5151825651774985,3.9973057517064436,1.9931122454635024,0.35741371457977494,6.138565078326215,1
20.0,0.01813453612086033,0.45341402067814107,0.7568773530117422,4.669385180015859,0.013492435453668482,0.3373402587285102,0.0206039815073154,0.5151687270798501,3.997250426542561,1.9930958305037614,0.35742279705032975,6.138458586593404,0
30.0,0.018134131339589358,0.4534038975971207,0.7568638176550248,4.669421507326589,0.013492200648528437,0.33733438471116634,0.02060342816599544,0.5151548896937753,3.99719521261729,1.9930801375860363,0.3574308741674009,6.138352104129526,0
40.0,0.01813372658457225,0.45339377516869156,0.756850282809176,4.669457832375774,0.013491965861600853,0.337328511394622,0.02060287485459922,0.5151410530180989,3.9971401100927215,1.9930651626389624,0.35743795441743875,6.138245630885116,1
50.0,0.018133321858135765,0.45338365344742354,0.7568367485247922,4.6694941550660864,0.013491731092690704,0.3373226387488473,0.020602321576084,0.5151272171244267,3.997085140071236,1.9930508967999707,0.35744413365312744,6.138139166882009,1
60.0,0.01813291715978926,0.4533735324212679,0.7568232147932268,4.669530475457751,0.0134914963412065,0.3373167667488855,0.020601768329923317,0.5151133820014345,3.9970303023357117,1.9930373141111546,0.3574494544446973,6.138032711832895,1
70.0,0.01813251249083711,0.4533634121198731,0.7568096816476736,4.6695667935918586,0.013491261605553004,0.33731089530493363,0.020601215117997333,0.515099547698546,3.996975618842825,1.9930243426476986,0.3574541170422656,6.137926265092141,1
80.0,0.018132107850468905,0.4533532925248185,0.7567961490675091,4.669603109442878,0.013491026886721344,0.33730502447278643,0.020600661939137902,0.5150857141850544,3.9969210759508575,1.9930120270966054,0.35745799703011455,6.137819827061073,0
90.0,0.018131703238795798,0.45334317363852006,0.7567826170562078,4.66963942302982,0.013490792184361954,0.337299154234406,0.02060010879353336,0.5150718814665114,3.99686667704996,1.993000350670672,0.357461132213179,6.137713397591259,0
100.0,0.018131298656725955,0.453333055480717,0.7567690856421542,4.669675734507993,0.01349055749561884,0.33729328444241796,0.02059955568272243,0.5150580495882764,3.996812449838364,1.9929891762149547,0.3574638314656431,6.13760697546919,1
110.0,0.018130894103753337,0.45332293804041035,0.7567555548095319,4.669712043790857,0.013490322822083397,0.3372874151789411,0.02059900260584772,0.5150442185250745,3.9967583788822734,1.9929785801538842,0.35746592267899213,6.137500561371223,0
120.0,0.01813048957987794,0.4533128213176002,0.756742024558341,4.669748350878411,0.013490088163755626,0.3372815464439755,0.020598449562909227,0.5150303882769061,3.9967044641816867,1.9929685624874602,0.357467405853226,6.137394155297468,1
