time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0212498041661579,0.5307692100526644,0.5990036018792442,3.1296331648035576,0.009409404398865376,0.23515979274309518,0.01598863009534974,0.3997263165318361,3.996931876252304,1.991981701179267,0.3931605018826992,3.0690003229607132,0
10.0,0.021253606929410467,0.5308643732120697,0.5990038246876924,3.1297024348496234,0.00941000710136568,0.2351748567601695,0.015988545551870292,0.39972420359521754,3.9968671257396102,1.9919602436738924,0.3931786626362289,3.0690988313453382,0
20.0,0.021257409075177234,0.5309595209003668,0.5990040473372439,3.129771700709908,0.009410609794827182,0.23518992126935676,0.015988461006299023,0.39972209055778435,3.996802469774928,1.9919395812970766,0.3931951641259339,3.0691973231176584,0
30.0,0.02126121050358958,0.5310546506140565,0.5990042698108745,3.1298409617752814,0.00941121247413343,0.23520498616824115,0.015988376458683985,0.3997199774160591,3.9967379335765,1.9919197903991832,0.3932099475187258,3.06929579619351,0
40.0,0.0212650112362774,0.5311497628944082,0.5990044921169994,3.1299102182145333,0.009411815138491576,0.23522005138435684,0.015988291909225415,0.3997178641777931,3.996673517057393,1.991900825961726,0.3932231344452831,3.0693942508250918,0
50.0,0.02126881123206408,0.5312448567083344,0.5990047142521217,3.1299794698038985,0.009412417784438269,0.2352351168080934,0.015988207358100106,0.3997157508467719,3.996609234595671,1.9918826982396332,0.39323477812033386,3.069492686011272,0
60.0,0.021272610474499284,0.5313399316387812,0.5990049362315331,3.1300487165830795,0.00941302040463321,0.23525018209945625,0.015988122806123353,0.39971363744926397,3.996545110544515,1.9918653107442843,0.3932452399946321,3.069591100726901,0
70.0,0.02127640897525243,0.5314349879801402,0.5990051580499955,3.130117958567304,0.00941362300228125,0.23526524740006785,0.015988038252967098,0.3997115239749563,3.9964811338833304,1.991848698113193,0.3932543780101603,3.0696894954944405,0
80.0,0.02128020673606314,0.5315300257761976,0.5990053797071065,3.130187195761754,0.009414225577735462,0.23528031272484803,0.015987953698599358,0.39970941042287356,3.9964173033846127,1.9918328632282878,0.3932621780921017,3.069787870381834,0
90.0,0.021284003747400276,0.5316250447806218,0.5990056012292754,3.1302564283242176,0.009414828121086549,0.23529537759598612,0.015987869144277075,0.3997072968343144,3.9963536523419574,1.991817644365913,0.3932691716265219,3.069886224210258,0
100.0,0.02128780001396221,0.5317200451148419,0.5990058226034837,3.1303256561769133,0.00941543063721929,0.23531044224901856,0.015987784589380636,0.3997051831889207,3.9962901643433093,1.991803121247632,0.39327509666703137,3.0699845575662557,0
110.0,0.021291595535690745,0.5318150267768254,0.5990060438318732,3.130394879335936,0.009416033125475723,0.23532550665140556,0.015987700034006406,0.39970306948989165,3.996226841724699,1.991789280938894,0.3932799903737225,3.0700828703850176,1
120.0,0.021295390311994754,0.5319099897459253,0.5990062649362037,3.1304640979647953,0.009416635579171686,0.23534057047258075,0.01598761547913327,0.3997009557697276,3.9961637082174453,1.991775992039832,0.39328423024956477,3.0701811619748742,1
130.0,0.021299184343076778,0.532004934029216,0.5990064859090197,3.1305333120074685,0.009417238000597355,0.2353556338258051,0.015987530924425838,0.399698842017293,3.996100755690556,1.9917632995715973,0.3932876869518221,3.070279432577762,0
140.0,0.02130297762887435,0.5320998596245157,0.5990067067526206,3.1306025214812316,0.009417840389046476,0.23537069667615063,0.015987446369987536,0.39969672823602187,3.9960379866515066,1.9917511896503506,0.39329040036783,3.0703776821239046,0
150.0,0.021306770169325015,0.532194766529643,0.5990069274693052,3.1306717264033623,0.009418442743812792,0.23538575898868944,0.015987361815921794,0.3996946144293483,3.995975403607771,1.9917396483922525,0.3932924103849241,3.0704759105435344,0
160.0,0.021310561965716786,0.5322896547736994,0.5990071480715564,3.13074092687372,0.009419045062012542,0.23540082061933276,0.015987277262779816,0.39969250061563827,3.9959130187644183,1.9917286007677062,0.39329388325653986,3.070574117579211,1
170.0,0.021314353018441763,0.5323845243650327,0.599007368565101,3.130810122937379,0.00941964734220653,0.23541588149640963,0.01598719271081575,0.3996903868033519,3.995850837893095,1.9917180123114586,0.3932949014043294,3.0706723030980285,1
180.0,0.021318143327175906,0.5324793752954022,0.5990075889502655,3.130879314595619,0.009420249584110287,0.2354309416061365,0.015987108160046296,0.3996882729930307,3.995788861622853,1.9917078809835915,0.39329548023853905,3.070770467066622,0
190.0,0.02132193289210892,0.5325742075684675,0.5990078092312507,3.1309485018811376,0.009420851786610958,0.23544600089320236,0.01598702361065849,0.3996861591908971,3.995727094271949,1.991698181482838,0.3932956832421856,3.0708686093802355,0
200.0,0.021325721713798183,0.5326690211972053,0.5990080294121792,3.1310176848271176,0.009421453948887906,0.2354610593165391,0.015986939062834018,0.3996840454030065,3.9956655396412586,1.9916888890451603,0.39329555787640763,3.0709667299743617,0
210.0,0.021329509794457895,0.5327638162365755,0.5990082494968207,3.1310868634689313,0.009422056071437231,0.23547611689925993,0.01598685451673044,0.3996819316346638,3.9956041992002347,1.9916799813273918,0.39329507940417596,3.0710648289658016,0
220.0,0.02133329713344588,0.5328585926691584,0.5990084694895531,3.131156037838177,0.009422658152484954,0.23549117355382865,0.015986769972546916,0.39967981789246826,3.995543078437732,1.9916714318127557,0.3932943475589156,3.0711629061587833,1
230.0,0.021337083731227783,0.5329533505056055,0.5990086893945182,3.131225207967916,0.00942326019113752,0.23550622923562337,0.01598668543046646,0.3996777041825168,3.995482181283719,1.991663215603169,0.39329341379940247,3.071260961478778,0
