time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06264912111293565,1.5667999349247885,0.7162757404612486,5.768006898753447,0.030195056687167578,0.7549062984681355,0.0435257174876801,1.0883293158687752,3.9909483699807318,1.9764536066042324,0.31598681121987116,0.905956180071589,1
10.0,0.06264454898579683,1.566685566671332,0.7162729903351661,5.767973305021185,0.030194817724480495,0.7549003225734572,0.04352422677258051,1.0882920414601533,3.9907585554603724,1.9763963779235616,0.3159909902122285,0.9059395743290655,0
20.0,0.06263997733088836,1.56657121016124,0.7162702398275894,5.767939709291343,0.030194578771417152,0.7548943469943244,0.04352273610775625,1.0882547682414119,3.9905691024967065,1.9763416909503237,0.31599487596237974,0.9059229694944492,0
30.0,0.06263540606620183,1.5664568633519744,0.7162674890191296,5.767906112006655,0.03019433982615608,0.7548883716685619,0.043521245484636484,1.0882174960116169,3.9903799597755034,1.9762890373996598,0.3159985335285814,0.9059063652930945,1
40.0,0.06263083534040928,1.566342529929216,0.7162647378417929,5.7678725128859725,0.0301941008911821,0.7548823966687418,0.043519754919630324,1.0881802251660737,3.9901912827658577,1.97623897474412,0.3160019218787393,0.9058897622209707,0
50.0,0.06262626508156453,1.5662282081093697,0.7162619863284833,5.7678389120653515,0.030193861965292737,0.754876421959744,0.043518264404796995,1.0881429555134843,3.990002996232315,1.97619123320854,0.3160050608693288,0.9058731600382787,0
60.0,0.06262169534722851,1.5661138993077865,0.716259234509847,5.7678053098157935,0.030193623048898457,0.7548704475427753,0.04351677394708501,1.0881056872287505,3.989815204588892,1.976145762758751,0.3160079858559514,0.9058565589356333,1
70.0,0.0626171261266351,1.5659996032597412,0.7162564823801518,5.76777170608661,0.030193384141922488,0.7548644734176096,0.04351528354519472,1.0880684202791586,3.9896278883061065,1.9761025727530892,0.3160106902257345,0.9058399588775706,0
80.0,0.06261255743152552,1.5658853202441227,0.7162537299983317,5.7677381012836,0.03019314524400435,0.754858499563158,0.04351379320102198,1.08803115471892,3.9894411069767615,1.97606140614992,0.31601322126655396,0.9058233599018742,0
90.0,0.06260798927564333,1.5657710505913114,0.7162509774122741,5.7677044957414,0.030192906354899976,0.7548525259632778,0.04351230291659438,1.0879938906040694,3.9892549150216445,1.9760220609160872,0.3160156182824361,0.9058067620532442,0
100.0,0.06260342164325673,1.5656567939231318,0.7162482245671636,5.767670889076961,0.03019266747488875,0.7548465526364467,0.043510812689591026,1.0879566278704655,3.9890692501470504,1.975984768312373,0.31601783628334057,0.9057901652808682,0
110.0,0.06259885453436574,1.5655425502395843,0.7162454714630002,5.767637281290284,0.03019242860397067,0.7548405795826648,0.04350932252001191,1.087919366518109,3.988884112352979,1.9759495283387774,0.31601987526926745,0.9057735695849093,0
120.0,0.06259428795241184,1.5654283196203846,0.7162427181292811,5.767603672581375,0.030192189741954697,0.7548346067917653,0.0435078324084968,1.0878821065665316,3.9886995269948025,1.975916207999562,0.31602175635433977,0.905756974976313,0
130.0,0.06258972191427895,1.5653141024566133,0.7162399647107184,5.767570063931452,0.03019195088790363,0.7548286342138706,0.04350634235818431,1.0878448481115583,3.98851561846507,1.975884154822398,0.31602358312368944,0.9057403815081438,0
140.0,0.06258515640804618,1.5651998984721476,0.7162372111051383,5.767536454647726,0.030191712042479186,0.7548226618841967,0.04350485236685843,1.0878075910855323,3.988332298936441,1.9758538294852734,0.31602528244104994,0.9057237891432206,1
150.0,0.06258059143371354,1.5650857076669877,0.7162344573125405,5.767502844730197,0.030191473205681364,0.7548166898027436,0.04350336243451914,1.0877703354884531,3.9881495684089163,1.9758252319881884,0.3160268543064213,0.9057071978817094,0
160.0,0.06257602699128102,1.5649715300411338,0.7162317033329252,5.767469234178866,0.03019123437751016,0.7548107179695114,0.04350187256116645,1.087733081320321,3.987967426882495,1.9757983623311424,0.3160282987198035,0.9056906077237766,0
170.0,0.06257146309492564,1.5648573659187266,0.716228949323707,5.767435624053754,0.030190995557024324,0.7548047463363159,0.04350038274948881,1.0876958286675344,3.987785994765304,1.9757725005595015,0.3160297122611827,0.905674018713498,1
180.0,0.06256689973795505,1.5647432151467535,0.716226195210577,5.767402013854471,0.030190756744668187,0.7547987749259029,0.043498892998217124,1.0876585774893084,3.987605215217723,1.9757479865336216,0.3160310493392024,0.9056574308303159,0
190.0,0.06256233691900656,1.5646290776940581,0.7162234409784048,5.7673684034791295,0.030190517940532215,0.7547928037429037,0.04349740330709297,1.0876213277773383,3.9874250766663937,1.9757248894539146,0.3160323006708125,0.905640844070179,0
200.0,0.06255777463808017,1.5645149535606409,0.7162206866271907,5.76733479292773,0.03019027914461641,0.7547868327873182,0.04349591367611636,1.0875840795316243,3.987245579111317,1.975703209320381,0.3160334662560131,0.9056242584332556,1
210.0,0.06255321290332433,1.5644008429350824,0.7162179322431025,5.767301182779177,0.030190040356478567,0.754780862036821,0.04349442410662417,1.087546832796149,3.987066782330989,1.9756825501066784,0.31603459025014313,0.9056076739451968,1
220.0,0.06254865171635353,1.5642867458547474,0.7162151778432129,5.767267573148176,0.030189801576031062,0.7547748914869887,0.043492934598881275,1.087509587579627,3.986888698169514,1.9756628333468433,0.316035681401841,0.9055910906112234,1
230.0,0.06254409107291801,1.564172662221283,0.7162124233825822,5.767233963732803,0.03018956280350453,0.7547689211494649,0.043491445152190444,1.0874723438591198,3.9867112954501396,1.9756442655836357,0.31603671668242245,0.9055745084182166,0
240.0,0.06253953097301783,1.5640585920346899,0.7162096688612102,5.767200354533056,0.030189324038898967,0.7547629510242496,0.04348995576655168,1.0874351016346273,3.9865345741728646,1.975626846817056,0.31603769609188737,0.9055579273663469,1
250.0,0.06253497142057488,1.5639445353875117,0.7162069143139856,5.767166745783117,0.03018908528206626,0.7547569811039132,0.04348846644248455,1.087397860923423,3.98635855593151,1.9756104163769992,0.3160386342302861,0.9055413474682317,1
260.0,0.06253041242377491,1.563830492472902,0.7162041598137263,5.76713313797175,0.03018884653269726,0.7547510113729492,0.04348697718107347,1.0873606217615601,3.9861832857957746,1.9755946389196897,0.3160395615702197,0.9055247687500227,0
270.0,0.06252585397592696,1.5637164631329785,0.7162014053009115,5.767099530699442,0.03018860779104466,0.7547450418440327,0.043485487981432036,1.0873233841195693,3.986008726925974,1.9755797885529927,0.31604045320357826,0.905508191190659,1
280.0,0.06252129607703102,1.5636024473677412,0.7161986507755409,5.767065923966192,0.03018836905710846,0.7547390725171634,0.04348399884356025,1.0872861479974505,3.9858348793221077,1.975565865276908,0.31604130913036177,0.905491614790313,1
290.0,0.06251673872738116,1.5634884451842523,0.7161958962397289,5.767032317786184,0.030188130330881403,0.7547331033919789,0.043482509767489005,1.0872489133962353,3.985661744106839,1.9755528593455127,0.31604213006042114,0.9054750395501023,0
300.0,0.06251218194094642,1.5633744569180048,0.716193141793908,5.766998712833263,0.03018789161201866,0.7547271344512508,0.04348102075468528,1.0872116803649439,3.985489374612681,1.9755403077750675,0.31604294971548935,0.9054584655150898,0
310.0,0.0625076257089163,1.5632604823573986,0.7161903873747338,5.766965108682422,0.030187652900737712,0.7547211657058454,0.043479531804223835,1.0871744488726582,3.985317737201983,1.9755285025766627,0.31604374682674163,0.9054418926571396,0
320.0,0.0625030700312908,1.5631465215024332,0.7161876329822063,5.766931505333664,0.030187414197038572,0.7547151971557626,0.04347804291610465,1.087137218919379,3.9851468318747445,1.975517443750299,0.3160445213941779,0.9054253209764265,0
330.0,0.06249851490806991,1.5630325743531086,0.7161848786163255,5.766897902786988,0.03018717550092123,0.7547092288010023,0.043476554090327746,1.087099990505106,3.9849766586309654,1.9755071312959755,0.31604527341779826,0.9054087504731251,1
340.0,0.06249396034941954,1.5629186411570672,0.716182124335616,5.766864301434969,0.030186936812225482,0.7547032606335881,0.043475065327738434,1.0870627636581705,3.9848072423156373,1.9754972952399077,0.3160460184572473,0.9053921811803798,1
350.0,0.062489406353603935,1.5628047218720256,0.7161793701300851,5.766830701210578,0.030186698130978688,0.7546972926548814,0.043473576628192394,1.0870255383737348,3.984638578686666,1.9754879816780662,0.316046753855834,0.9053756130927397,0
360.0,0.06248485291769435,1.5626908164266398,0.7161766159828723,5.766797102000717,0.030186459457226998,0.7546913248671807,0.043472087991446084,1.0869883146436372,3.9844706605863394,1.975479268388496,0.3160474751309056,0.9053590462008836,0
370.0,0.06248030004169079,1.5625769248209092,0.7161738618939776,5.766763503805383,0.03018622079097041,0.7546853572704859,0.043470599417499506,1.0869510924678778,3.984303488014657,1.9754711553711972,0.31604818228246206,0.9053424805049883,1
380.0,0.062475747731431774,1.5624630471986456,0.7161711078903313,5.766729906805196,0.03018598213215064,0.7546793898619062,0.04346911090673828,1.0869138718594111,3.9841370689051603,1.9754635183201819,0.3160488809258615,0.9053259160242906,0
390.0,0.062471195992330426,1.5623491836931818,0.7161683539969022,5.76669631116761,0.030185743480713637,0.7546734226387619,0.04346762245951995,1.0868766528302483,3.983971410613343,1.9754562419865667,0.31604957626731917,0.9053093527766406,1
400.0,0.062466644818664624,1.5622353341635742,0.7161656001872965,5.766662716715612,0.03018550483671653,0.7546674556038858,0.04346613407546657,1.0868394353676927,3.983806505363844,1.9754494481978957,0.3160502628034375,0.905292790743539,0
410.0,0.062462094210434374,1.5621214986098222,0.7161628464615143,5.766629123449201,0.030185266200159325,0.7546614887572779,0.04346464575457813,1.0868022194717442,3.9836423531566636,1.975443136954169,0.3160509405342165,0.9052762299251642,0
420.0,0.06245754416945924,1.5620076770772018,0.7161600928260141,5.766595531411684,0.030185027571031413,0.754655522098416,0.04346315749694615,1.0867650051454865,3.983478954636478,1.9754372784191325,0.31605161046668323,0.9052596703276675,0
430.0,0.062452994707429134,1.5618938698565898,0.7161573393222911,5.766561940881304,0.03018478894926466,0.7546495556239454,0.04346166930315861,1.0867277924087289,3.9833163139450583,1.9754316809077133,0.31605227907055267,0.9052431119895976,1
440.0,0.06244844581768664,1.561780076782332,0.7161545859267139,5.766528351699599,0.030184550334897867,0.7546435893357767,0.04346018117288065,1.08669058125019,3.983154428723663,1.9754264535846626,0.31605294266131867,0.9052265548892872,1
