time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04655015436102383,1.1626501591671339,1.1201309831625683,6.1198791543458455,0.011994559675953625,0.2997986323463558,0.024075644147800425,0.6018994974924151,3.993314951365576,1.9825256657600763,0.33554452856748007,1.677875712290561,1
10.0,0.04655897265388258,1.1628708547057918,1.1201101572119982,6.119822799266705,0.011995082618646746,0.29981170450543726,0.024075576868026204,0.6018978182302054,3.9931738605107383,1.9824789579245548,0.3355533910510729,1.6780264310445252,1
20.0,0.04656778931263772,1.1630915092713998,1.1200893317490928,6.119766443653331,0.01199560555983131,0.2998247768695607,0.024075509574965154,0.6018961385162266,3.993032987671384,1.9824340416963153,0.33556161457073536,1.678177106217315,0
30.0,0.046576604359027204,1.163312123396552,1.120068506789088,6.119710087653036,0.011996128498542152,0.2998378493868218,0.024075442269556095,0.6018944583818994,3.9928923481938003,1.9823907982054918,0.33556927198671793,1.6783277381344355,0
40.0,0.046585417587287084,1.1635326919145776,1.120047682406302,6.119653731281885,0.011996651434003724,0.29985092205380937,0.02407537495057893,0.6018927777854413,3.992751980375417,1.9823493965612367,0.3355763210957331,1.6784783234768907,0
50.0,0.04659422902401878,1.1637532154832775,1.1200268586113211,6.119597374668207,0.01199717436546384,0.2998639948285581,0.024075307618901042,0.6018910967559046,3.9926118960596884,1.9823097264519938,0.3355828228072524,1.6786288626580872,0
60.0,0.04660303859062284,1.1639736921214714,1.1200060354475947,6.119541017915392,0.01199769729199052,0.2998770676781398,0.02407524027458558,0.6018894152949669,3.9924721224006516,1.9822717865131743,0.33558880235543675,1.6787793543962004,0
70.0,0.04661184628629723,1.1641941217924512,1.119985212952105,6.119484661259646,0.01199822021221809,0.299890140535039,0.024075172918911536,0.6018877334452324,3.992332689296125,1.982235417503951,0.3355943476225373,1.678929798643972,1
80.0,0.04662065208651877,1.1644145038695084,1.1199643911574106,6.119428304855525,0.011998743125150493,0.2999032133540445,0.02407510555256341,0.6018860512293726,3.9921936206228152,1.9822005361907717,0.33559951205192357,1.6790801949863603,0
90.0,0.04662945602057098,1.1646348391010057,1.119943570024633,6.119371948518474,0.011999266031977141,0.29991628618914373,0.024075038174723822,0.6018843686203154,3.9920548878691497,1.9821672419642051,0.3356042318259796,1.6792305439497774,0
