time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.035363687342731896,0.8837344125564347,0.8598901902826421,4.761031118996644,0.016365218857951516,0.40882860359931805,0.018575642611832727,0.4643925070911856,3.9948905510461015,1.986671384813783,0.3651700609591815,4.865757960204064,0
10.0,0.0353665458108752,0.8838059531259077,0.859892787437849,4.761059604537883,0.01636763420005791,0.40888897859990125,0.018575630988250397,0.46439221840568484,3.994782981540417,1.9866369371964938,0.3651843552310235,4.866168270877445,1
20.0,0.035369403760868376,0.8838774806938756,0.8598953841393351,4.761088086798772,0.01637004953878645,0.4089493548441471,0.018575619355548727,0.4643919294157487,3.9946755793420685,1.9866038216421846,0.3651974762428633,4.866578551700341,0
30.0,0.03537226111976316,0.8839489934257525,0.8598979803466389,4.761116565458106,0.016372464866325168,0.4090097321432548,0.018575607713095944,0.46439164010025,3.9945683862087837,1.9865721310452913,0.36520941857542333,4.866988801136427,1
40.0,0.035375117903844996,0.8840204917298206,0.8599005760756675,4.761145040628865,0.016374880182338618,0.40907011043623803,0.018575596061224595,0.464391350470288,3.9944613981413726,1.9865418168742826,0.3652202286823631,4.867399018856809,1
50.0,0.035377974067630096,0.8840919744593695,0.8599031713151116,4.761173512194299,0.016377295478024953,0.4091304894104301,0.018575584399928766,0.4643910605256217,3.9943546518759834,1.986512880738452,0.3652299885658588,4.867809202628901,0
60.0,0.03538082961584883,0.8841634417293079,0.8599057660875904,4.761201980295117,0.016379710748631038,0.40919086881768724,0.018575572729807473,0.4643907702862205,3.994248159918371,1.9864852356262481,0.3652388124067943,4.868219350853475,1
70.0,0.03538368453729919,0.8842348932534031,0.8599083604090634,4.76123044501495,0.01638212598706675,0.40925124833731463,0.018575561051382434,0.4643904797694619,3.9941419455768044,1.9864588060086037,0.3652468269264592,4.868629461390707,1
80.0,0.035386538841210596,0.8843063292674844,0.8599109542663812,4.761258906284893,0.016384541199173697,0.40931162823353545,0.018575549364223797,0.46439018896102857,3.994035989647402,1.986433654114561,0.36525392771810283,4.869039536012271,1
90.0,0.03538939252524622,0.8843777497072093,0.8599135476856912,4.761287364259057,0.01638695637789677,0.4093720081639657,0.018575537669078112,0.4643898978857998,3.993930314155802,1.9864096716435566,0.36526026136962014,4.869449572476157,0
100.0,0.03539224558629638,0.8844491544869548,0.8599161407017877,4.761315819142517,0.01638937151384762,0.4094323876729904,0.01857552596693882,0.4643896065768833,3.9938249484118122,1.9863867144786016,0.36526602294745636,4.869859567798224,1
110.0,0.03539509802663566,0.88452054366935,0.8599187332892203,4.76134427078527,0.01639178661389339,0.4094927670938709,0.018575514257079265,0.4643893150100623,3.993719870976667,1.9863648880345932,0.36527106976954815,4.87026952417086,1
120.0,0.03539794984681513,0.8845919172638511,0.859921325470234,4.761372719320912,0.0163942016732701,0.40955314619069955,0.018575502540118853,0.4643890232059815,3.993615097720874,1.9863441024205262,0.36527550495535555,4.870679440064099,1
130.0,0.03540080104800605,0.8846632752905562,0.8599239172921077,4.761401165033379,0.016396616681852636,0.4096135244620902,0.01857549081737405,0.46438873120851804,3.993510662374838,1.9863241665864473,0.3652795476699427,4.871089312220822,1
140.0,0.03540365162969157,0.8847346177405966,0.8599265087339784,4.7614296077973775,0.016399031644108976,0.4096739021292928,0.018575479088263926,0.46438843899831,3.993406550054133,1.9863051648381602,0.3652831012009758,4.871499142087465,1
