time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.024338024785835678,0.6083515175049684,0.771328490627761,4.604882149020323,0.030121881013079325,0.7530738627201357,0.026794059856728655,0.6698764160099738,3.996469864489756,1.9907993084476672,0.3615545589473351,4.580686370605354,0
10.0,0.024338816167165853,0.608371332598083,0.7713415039455626,4.604852817723272,0.030121666814538844,0.7530684970815545,0.026793860473402084,0.6698714319951926,3.9963956299392582,1.9907759379343961,0.36157129859278936,4.580691946150227,1
20.0,0.024339607346787674,0.6083911426262621,0.7713545164861233,4.604823486554155,0.030121452658908025,0.7530631331334603,0.0267936610895921,0.6698664478955536,3.9963215149650897,1.9907534934237316,0.3615869453882474,4.580697520227773,1
30.0,0.024340398300444897,0.6084109469782296,0.7713675281732847,4.604794155591418,0.03012123854811834,0.7530577709169092,0.026793461705856503,0.6698614637212561,3.9962475462831852,1.990732022582168,0.3616015121354772,4.580703092119595,1
40.0,0.024341189031269837,0.6084307457325159,0.771380539020068,4.604764824836642,0.030121024481345245,0.753052410397685,0.02679326232223748,0.6698564794747652,3.9961737227179364,1.990711507463188,0.36161502290024256,4.580708661818006,1
50.0,0.02434197952178691,0.6084505384473363,0.7713935489823772,4.604735494386651,0.030120810458168158,0.7530470515141537,0.02679306293952887,0.6698514951763991,3.9961000712299217,1.9906919420819809,0.36162756814010694,4.580714228488616,1
60.0,0.024342769775435508,0.6084703252080288,0.7714065580814065,4.604706164269804,0.03012059647667132,0.7530416941777281,0.026792863558034976,0.6698465108373864,3.996026595471494,1.9906732803872733,0.361639219859015,4.580719791946488,1
70.0,0.0243435597861278,0.6084901058581502,0.771419566321534,4.604676834594853,0.03012038253360099,0.753036338210297,0.02679266417876076,0.6698415264888876,3.995953318967472,1.9906554456455687,0.36165014928368144,4.580725351357977,1
80.0,0.02434434955802363,0.6085098805045991,0.771432573699768,4.604647505287488,0.030120168631180465,0.7530309837335647,0.026792464801019527,0.6698365421096106,3.9958802256432326,1.9906384902892413,0.3616602394140529,4.580730907292997,1
90.0,0.02434513909066376,0.6085296491342519,0.7714455802266948,4.604618176395536,0.03011995476765288,0.7530256306577641,0.026792265425271293,0.6698315577145947,3.995807324614714,1.9906223693258516,0.36166957137129896,4.5807364594247355,1
100.0,0.02434592838254072,0.6085494117040312,0.7714585859370646,4.604588848075998,0.03011974093725121,0.7530202786882286,0.02679206605302609,0.6698265733532066,3.995734645805715,1.9906069350641074,0.36167841144216456,4.580742006680028,1
110.0,0.024346717434572604,0.6085691682401726,0.7714715908097133,4.604559520233257,0.03011952714348775,0.7530149280044196,0.026791866683364262,0.6698215889953804,3.9956621709917135,1.9905922774525837,0.3616865974497676,4.580747549712726,1
120.0,0.024347506246906403,0.6085889187455192,0.7714845948517773,4.604530192893415,0.030119313385470598,0.7530095785614624,0.026791667316539567,0.66981660464953,3.995589904783263,1.99057837017391,0.36169416934285487,4.580753088373597,1
130.0,0.024348294820610746,0.608608663240742,0.7714975981151417,4.604500866246244,0.030119099656715265,0.7530042300331039,0.02679146795439694,0.6698116203768285,3.995517880700932,1.9905650218901918,0.36170141756492175,4.580758621576644,1
140.0,0.024349083155230294,0.6086284017170335,0.7715106005776983,4.604471540210885,0.03011888595998477,0.7529988825583595,0.026791268596150258,0.6698066361512103,3.995446084461735,1.9905523141297727,0.36170821835910794,4.58076414978483,1
150.0,0.02434987125084589,0.608648134175957,0.7715236022433724,4.604442214801693,0.030118672294788554,0.7529935361125479,0.026791069241939094,0.6698016519773029,3.9953745186014964,1.9905402324179822,0.36171459369740117,4.580769672916147,1
160.0,0.024350659107538378,0.6086678606190765,0.7715366031160887,4.604412890033024,0.030118458660636074,0.7529881906709884,0.02679086989190302,0.6697966678597346,3.995303185656039,1.9905287622801497,0.36172056555178933,4.5807751908885805,1
170.0,0.024351446725388592,0.6086875810479557,0.7715496031997727,4.604383565919235,0.030118245057036773,0.7529828462089997,0.026790670546181596,0.6697916838031324,3.995232088161187,1.9905178892416049,0.36172615589426016,4.580780703620121,1
180.0,0.024352234106166406,0.6087072955041393,0.7715626025236854,4.60435424255737,0.030118031481568674,0.7529775026060243,0.026790471205723365,0.6697866998391829,3.9951612410282316,1.9905075119304476,0.36173147090663393,4.5807862107645025,1
190.0,0.024353021249794143,0.6087270039854389,0.7715756010893742,4.6043249199540215,0.03011781793392249,0.7529721598463788,0.026790271870591967,0.6697817159699745,3.9950906456315596,1.9904976240273164,0.36173652465780204,4.580791712264504,1
200.0,0.024353808156150028,0.608746706488622,0.7715885988977247,4.604295598113629,0.03011760441383936,0.7529668179168837,0.02679007254082993,0.6697767321968886,3.9950203030224536,1.990488221481586,0.36174132901808254,4.5807972080698125,1
210.0,0.02435459482550054,0.6087664030196466,0.7716015959554466,4.604266277059637,0.030117390920616466,0.7529614767823207,0.026789873216665736,0.6697717485275273,3.994950217096841,1.9904792802683065,0.36174591521438926,4.58080269806937,1
220.0,0.024355381258112145,0.6087860935844703,0.7716145922692496,4.604236956815489,0.030117177453550983,0.7529561364074716,0.026789673898327853,0.6697667649694916,3.994880391750649,1.9904707763625276,0.36175031447363626,4.5808081821521105,0
230.0,0.0243561674547072,0.6088057782007469,0.7716275878456864,4.6042076374021885,0.030116964012496774,0.7529507967852873,0.026789474586021902,0.6697617815296698,3.9948108291771893,1.990462687546023,0.36175453280497655,4.580813660323293,1
240.0,0.024356953416283852,0.6088254568932046,0.7716405826912152,4.6041783188392635,0.030116750597644456,0.7529454579257588,0.026789275279939656,0.6697567982145182,3.9947415305398195,1.9904549926934996,0.36175856096268266,4.580819132658539,0
250.0,0.024357739142669668,0.6088451296565415,0.7716535768126965,4.604149001152507,0.030116537207755263,0.7529401197665483,0.026789075980331603,0.6697518150323252,3.994672501373641,1.9904476660406039,0.36176245445180505,4.580824598934799,1
260.0,0.024358524634241714,0.6088647964995527,0.7716665702168019,4.604119684364771,0.03011632384226143,0.7529347822792718,0.02678887668742068,0.6697468319905193,3.994603745161514,1.9904406840007083,0.36176623838126415,4.580830059069231,1
270.0,0.02435930989137707,0.6088844574310336,0.7716795629102028,4.604090368498907,0.030116110500595195,0.7529294454355451,0.026788677401429806,0.669741849096529,3.9945352653863013,1.9904340229871862,0.36176993785998035,4.580835512978983,1
280.0,0.0243600949144528,0.6089041124597793,0.7716925548995709,4.604061053577767,0.030115897182188784,0.7529241092069839,0.02678847812258192,0.6697368663577825,3.9944670655308636,1.9904276594134098,0.36177357799687426,4.580840960581213,1
290.0,0.024360879704380178,0.6089237616103935,0.7717055461751354,4.604031739565354,0.03011568388928887,0.7529187737063954,0.026788278850526995,0.6697318837626793,3.9943991353356187,1.9904216295083736,0.36177705856663045,4.5808464023038376,1
300.0,0.02436166426127456,0.6089434048839265,0.7717185367516236,4.604002426513351,0.030115470619948816,0.7529134388362222,0.02678807958576866,0.6697269013279707,3.9943314850161897,1.990415880380306,0.3617804660824945,4.580851837813775,1
310.0,0.0243624485855556,0.6089630422904339,0.7717315266343961,4.603973114439919,0.030115257373825213,0.7529081045793352,0.02678788032848417,0.6697219190595682,3.994264116959966,1.9904103932107515,0.361783815662433,4.580857267068888,1
320.0,0.024363232677643034,0.6089826738399732,0.7717445158288115,4.60394380336321,0.030115044150575088,0.7529027709186271,0.0267876810788507,0.6697169369633804,3.994197033552198,1.9904051491905623,0.36178712240490857,4.580862690027124,1
330.0,0.02436401653795661,0.6090022995426025,0.771757504340228,4.603914493301375,0.030114830949855457,0.7528974378369908,0.026787481837045414,0.6697119550453157,3.994130237178138,1.9904001295105913,0.36179040140838353,4.580868106646429,1
340.0,0.02436480016698486,0.6090219194114139,0.7717704921641709,4.603885184238626,0.030114617772506933,0.7528921053765628,0.026787282602914422,0.6697069733002576,3.994063722876904,1.9903953503098013,0.3617936152989878,4.580873517091729,0
350.0,0.024365583565170375,0.6090415334574728,0.7717834793027336,4.603855876181846,0.030114404618579532,0.7528867735399073,0.026787083376524978,0.669701991730454,3.99399749059458,1.9903908043830025,0.36179676175258996,4.580878921389695,1
360.0,0.024366366732910004,0.6090611416898278,0.771796465764545,4.603826569160475,0.030114191487336604,0.7528814422902117,0.026786884158164354,0.6696970103454805,3.9939315451597803,1.9903864612971236,0.3617998733202248,4.580884319429427,1
370.0,0.024367149670633314,0.60908074411897,0.7718094515535595,4.603797263187818,0.03011397837860417,0.7528761116188282,0.026786684947962453,0.6696920291496714,3.993865887908878,1.9903823072328952,0.36180295760837405,4.58088971119842,1
380.0,0.024367932378769865,0.6091003407553904,0.7718224366737314,4.603767958277182,0.03011376529220824,0.7528707815171077,0.026786485746049173,0.6696870481473612,3.9938005201782456,1.9903783283710488,0.3618060222235195,4.580895096684172,1
