time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.014973181609922835,0.374376475755753,0.4872849297657508,5.660267987324123,0.007277209222547328,0.1819190856725106,0.01377210076606387,0.3442997191190354,3.997819712665597,1.9943234603872717,0.272151104066451,2.5102462038339963,1
10.0,0.014972806386773197,0.37436708969087223,0.48728546813225226,5.660232311932878,0.007277298287241985,0.1819213142824841,0.013772123123731283,0.34430027895800025,3.997773933633886,1.9943093805733703,0.27214587187102296,2.5102214566420926,0
20.0,0.014972431201898994,0.37435770457759204,0.4872860063884197,5.6601966373040815,0.007277387344181561,0.18192354256784046,0.01377214547662817,0.34430083864641886,3.9977282353159906,1.9942958937599924,0.27214114616160046,2.5101967113038635,0
30.0,0.014972056053925695,0.37434832038145993,0.48728654454279047,5.660160963456513,0.00727747639415365,0.18192577056546685,0.01377216782512279,0.3443013981962333,3.997682620180995,1.994282947881609,0.27213686009756405,2.5101719677532115,0
40.0,0.014971680948845835,0.37433893725123724,0.48728708258176906,5.6601252905466595,0.0072775654363534175,0.18192799824482533,0.0137721901686266,0.34430195758912857,3.9976371051814423,1.9942706110406427,0.27213305385884173,2.5101472263726854,0
50.0,0.014971305885189674,0.3743295551501353,0.48728762051240015,5.6600896185725125,0.00727765447135732,0.18193022563221778,0.013772212507443166,0.34430251683488516,3.997591690371854,1.9942588416772855,0.27212968137634636,2.5101224870824224,0
60.0,0.014970930865664204,0.37432017414495855,0.487288158333371,5.660053947652101,0.007277743499295119,0.18193245273833222,0.01377223484151383,0.34430307593211235,3.997546388892272,1.9942476382053218,0.27212671366921526,2.510097750073253,0
70.0,0.014970555889851673,0.37431079422490604,0.4872886960502676,5.660018277818007,0.007277832520622479,0.18193467958511206,0.013772257171078077,0.3443036348886797,3.997501204470136,1.994236964976395,0.27212410992274955,2.510073015334157,0
80.0,0.014970180959207725,0.3743014154251654,0.48728923367043553,5.659982609209675,0.007277921536120635,0.1819369062135911,0.013772279496448998,0.34430419371528825,3.997456152779112,1.9942267674540537,0.2721217868194197,2.5100482829951174,1
90.0,0.014969806072586578,0.37429203771803926,0.4872897711880929,5.659946941717344,0.007278010545174655,0.18193913259147043,0.013772301817380149,0.3443047524035149,3.99741122148199,1.9942170885655655,0.2721198099409383,2.5100235529541095,0
100.0,0.014969431229988235,0.3742826611035277,0.48729030860323963,5.659911275341013,0.007278099547784536,0.18194135871875003,0.013772324133871527,0.34430531095335964,3.9973664105787705,1.9942079283109302,0.2721181792873055,2.509998825211292,0
110.0,0.0149690564325994,0.3742732856091756,0.4872908459347281,5.659875610312009,0.007278188545577778,0.18194358467788044,0.013772346446728556,0.3443058693918131,3.9973217457214933,1.9941991567726796,0.27211673318992413,2.5099740999131943,0
120.0,0.014968681680012797,0.3742639112255295,0.48729138317608817,5.65983994655094,0.007278277537995823,0.1819458104405646,0.013772368755674818,0.34430642770961223,3.997277218106383,1.994190818538467,0.2721155271334296,2.509949377009745,0
130.0,0.014968306972078483,0.374254537949109,0.48729192032493773,5.659804284028576,0.0072783665248330335,0.18194803599638476,0.013772391060608543,0.3443069859033465,3.9972328244922397,1.9941829300236926,0.27211458154505747,2.509924656482612,0
140.0,0.014967932309144075,0.3742451657878147,0.4872924573893717,5.659768622832775,0.007278455506653153,0.18195026137364417,0.013772413361875548,0.3443075439845581,3.997188574064768,1.994175436359937,0.2721138414435548,2.50989993838069,1
150.0,0.01496755769196416,0.374235794758796,0.4872929943869615,5.65973296315425,0.007278544484679916,0.18195248663378158,0.013772435660226507,0.34430810197830153,3.997144486763565,1.9941682184432095,0.2721131874800011,2.509875222809922,0
160.0,0.014967183120066051,0.3742264248513101,0.4872935313066999,5.659697304873533,0.007278633458146749,0.1819547117383104,0.013772457955191181,0.34430865986888204,3.9971005500980388,1.994161350882812,0.27211269441712765,2.5098505097042088,0
170.0,0.014966808593485523,0.3742170560661701,0.4872940681494201,5.659661647999668,0.007278722427111671,0.18195693669014357,0.013772480246805162,0.3443092176574875,3.9970567650135442,1.9941548280319112,0.27211235659648897,2.509825799068727,1
