time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07220736211892467,1.8060501174302939,0.8167701682942585,5.2173460696478795,0.027822561815044597,0.6955971025066624,0.046085278552282866,1.1522306246931517,3.9895787236003546,1.9729022760805144,0.3448740373930036,4.158462600123993,1
10.0,0.07220043889799745,1.805876924715068,0.8167824036266486,5.21747587690726,0.027822297471236733,0.6955904915055369,0.04608448918227448,1.1522108922111443,3.9893602505793626,1.972836613786166,0.3448810905484481,4.158396911442863,1
20.0,0.07219351643612276,1.805703750918275,0.8167946377613603,5.217605674024583,0.027822033136235345,0.6955838808872031,0.04608369981312406,1.1521911594702863,3.9891421628937467,1.9727737345095422,0.34488733970110563,4.158331220924615,1
30.0,0.0721865947812374,1.8055305972348892,0.8168068706746033,5.217735460739952,0.027821768809790537,0.6955772706361105,0.04608291044700771,1.15217142652611,3.988924517391747,1.9727136334143374,0.344892832038222,4.158265528923634,1
40.0,0.07217967396504757,1.8053574644551809,0.8168191023243088,5.217865236688152,0.027821504492146418,0.6955706607621507,0.04608212108428699,1.1521516933788372,3.9887073351600697,1.972656399027084,0.3448975490138902,4.158199835707626,1
50.0,0.07217275403390845,1.8051843537306347,0.8168313327117133,5.217995001796007,0.027821240182758875,0.695564051235098,0.04608133172805763,1.1521319601152662,3.9884906854545052,1.9726019424102679,0.3449015735286242,4.1581341415937105,1
60.0,0.07216583497858378,1.8050112648313612,0.8168435618432099,5.2181247561268655,0.027820975881642875,0.6955574420563374,0.046080542377974286,1.1521122267272428,3.988274558515127,1.9725502581817005,0.3449049004782306,4.158068446512502,1
70.0,0.07215891684382508,1.8048381988568418,0.8168557898265709,5.218254500393645,0.027820711586985805,0.6955508331324787,0.04607975304136095,1.1520924934440604,3.9880590829962124,1.9725008903213357,0.34490776762123837,4.158002750662077,1
80.0,0.07215199960197743,1.8046651551265527,0.8168680166056351,5.218384234232512,0.02782044729977689,0.6955442245147128,0.04607896371411675,1.1520727601383012,3.9878441855150233,1.972454084365175,0.3449100440573223,4.157937053911229,1
90.0,0.07214508325304085,1.8044921336404933,0.8168802421804024,5.218513957643467,0.02782018302001613,0.6955376162030399,0.04607817439624169,1.1520530268099651,3.9876298660715594,1.9724098403132184,0.3449117297864823,4.157871356261267,1
100.0,0.07213816781069624,1.8043191347253387,0.8168924666708773,5.218643671484985,0.02781991874618314,0.6955310081207663,0.046077385093495356,1.1520332936474516,3.9874162127842387,1.972367716901785,0.3449130156772692,4.157805657692391,1
110.0,0.0721312532757862,1.8041461584012088,0.8169046900844509,5.21877337580994,0.02781965447818427,0.6955244002631686,0.046076595806232475,1.1520135606623645,3.9872032310803838,1.9723276869528974,0.3449139134855136,4.157739958204664,1
120.0,0.07212433964368441,1.803973204557635,0.8169169123805424,5.21890307032803,0.027819390216533665,0.6955177926561817,0.04607580653250539,1.1519938277909945,3.986990891161771,1.9722898996847813,0.34491435866689046,4.157674257806579,1
130.0,0.07211742691743941,1.8038002732645444,0.8169291336127925,5.219032755428945,0.027819125960664184,0.6955111852713498,0.0460750172746672,1.15197409511135,3.986779226184515,1.9722541639728688,0.34491442156954827,4.1576085564753935,1
140.0,0.07211051510314448,1.8036273646617003,0.8169413538884135,5.2191624318915615,0.027818861709442286,0.6955045780517988,0.04607422803742106,1.151954362779348,3.9865683024181116,1.97222009781436,0.3449142427991139,4.157542854164332,1
150.0,0.07210360419802214,1.803454478685396,0.8169535731585357,5.219292099360851,0.027818597463384668,0.695497971023453,0.04607343881862317,1.1519346307239182,3.9863580896555124,1.9721878753342716,0.3449137582645464,4.157477150896709,1
160.0,0.0720966942028727,1.8032816153539872,0.81696579143724,5.219421757939111,0.02781833322234245,0.6954913641788432,0.04607264961889124,1.1519148989655388,3.9861485966003927,1.972157446361277,0.34491298643264967,4.157411446667579,1
170.0,0.0720897851184964,1.8031087746858305,0.8169780087386075,5.219551407728637,0.02781806898616676,0.6954847575104991,0.04607186043884296,1.151895167524687,3.9859398319564288,1.9721287607240499,0.3449119457702276,4.157345741471993,1
180.0,0.0720828769465879,1.8029359567193077,0.8169902251002116,5.219681049004008,0.02781780475456358,0.6954781510037054,0.04607107128006565,1.151875436454297,3.9857318156475507,1.972101686203022,0.34491067253945473,4.157280035299601,1
190.0,0.07207596968949505,1.802763161507427,0.8170024405767837,5.2198106821656385,0.027817540527132912,0.6954715446384541,0.04607028214485473,1.1518557058310068,3.9855245757924975,1.972076030653986,0.3449092159995075,4.157214328136111,1
200.0,0.07206906334719648,1.8025903890501476,0.8170146551608227,5.219940307157547,0.027817276303859204,0.695464938413932,0.04606949303293716,1.1518359756454781,3.985318110787096,1.9720518192818817,0.34490757826889823,4.157148619981564,1
210.0,0.07206215792074687,1.8024176393715219,0.8170268688730923,5.220069924131039,0.027817012084552298,0.6954583323206085,0.04606870394520647,1.1518162459274206,3.9851124325267704,1.9720289785756842,0.3449057828765574,4.157082910829498,0
220.0,0.07205525341120092,1.8022449124956026,0.8170390817343562,5.220199533237419,0.02781674786902203,0.6954517263489525,0.04606791488255617,1.1517965167065447,3.984907552906945,1.9720074350243686,0.3449038533514153,4.157017200673452,1
230.0,0.07204834981990316,1.802072208454341,0.8170512937661806,5.22032913463491,0.027816483657203593,0.6954451204957365,0.04606712584587382,1.1517767880125844,3.9847034800027887,1.9719871133560842,0.3449017976000815,4.156951489519766,1
240.0,0.07204144714838251,1.8018995272847096,0.817063504990642,5.220458728486134,0.02781621944911188,0.6954385147617411,0.04606633683604326,1.1517570598752884,3.9845002194602226,1.971967937179295,0.3448996135951471,4.15688577738291,1
250.0,0.07203454539743986,1.801726869003847,0.8170757154278013,5.220588314936341,0.02781595524444699,0.6954319091319168,0.046065547853963176,1.151737332324347,3.9842977865192064,1.9719498345245345,0.3448973385424839,4.15682006424525,1
260.0,0.0720276445682099,1.8015542336379857,0.8170879250986441,5.220717894138742,0.027815691043053356,0.6954253035984722,0.046064758900525464,1.1517176053894762,3.984096192020936,1.9719327313948642,0.34489499165992515,4.15675435010388,1
270.0,0.07202074466182731,1.8013816212133582,0.8171001340241554,5.220847466246554,0.027815426844775403,0.6954186981536159,0.04606396997662199,1.1516978791003933,3.9838954468066077,1.9719165537933465,0.34489259216530427,4.156688634955901,1
280.0,0.07201384567932992,1.801209031756454,0.8171123422079137,5.220977031286433,0.027815162649707754,0.6954120928020935,0.046063181082384635,1.1516781534616085,3.983695547803722,1.9719012896254222,0.34489012833744404,4.156622918818906,1
290.0,0.07200694762170266,1.801036465293906,0.8171245496439875,5.221106589215895,0.027814898458081726,0.6954054875555002,0.04606239221753007,1.1516584284638607,3.98349648433786,1.9718869606176583,0.344887571551259,4.15655720172169,1
300.0,0.07200005049016105,1.80086392185173,0.8171367563678877,5.221236140293765,0.027814634269532963,0.6953988823955827,0.04606160338358439,1.1516387041579015,3.983298278861361,1.9718734411148504,0.3448849668435518,4.156491483644271,1
310.0,0.07199315428581379,1.800691401456228,0.8171489623959364,5.221365684639353,0.027814370083972917,0.6953922773179075,0.04606081458123588,1.151618980566695,3.9831009384879006,1.9718606737038942,0.34488232514350176,4.156425764589261,1
320.0,0.07198625900976964,1.8005189041337015,0.8171611677444555,5.221495222371966,0.027814105901313047,0.6953856723180425,0.046060025811172786,1.151599257713205,3.9829044703311536,1.9718486009716854,0.3448796573802881,4.156360044559274,1
330.0,0.07197936466302958,1.800346429910337,0.8171733724110233,5.221624753474087,0.027813841721649697,0.6953790674008067,0.046059237073286005,1.151579535593834,3.98270886823605,1.9718372315974062,0.34487695168242677,4.156294323571948,1
340.0,0.07197247124654485,1.8001739788122686,0.81718557638457,5.221754277865058,0.027813577545164524,0.6953724625752885,0.04605844836709847,1.1515598141927292,3.982514119925234,1.9718266047556603,0.3448741856580556,4.156228601651852,1
350.0,0.07196557876150995,1.8000015508658886,0.8171977796963302,5.221883795773055,0.027813313371621882,0.6953658578296941,0.04605765969393289,1.151540093553987,3.9823202430692883,1.9718166104488504,0.3448713883770687,4.156162878789675,1
360.0,0.07195868720900556,1.7998291460974687,0.8172099823577476,5.222013307281776,0.027813049200981346,0.6953592531619984,0.04605687105427,1.1515203736936586,3.9821272413285,1.9718072084653722,0.3448685648344338,4.156097154991961,1
370.0,0.07195179659011236,1.7996567645332808,0.8172221843802658,5.2221428124749165,0.02781278503320249,0.695352648570177,0.04605608244859054,1.1515006546277946,3.981935118363156,1.9717983585936212,0.34486572002511867,4.156031430265266,1
380.0,0.07194490690589946,1.799484406200953,0.8172343857630211,5.222272311346171,0.02781252086832475,0.6953460440561956,0.046055293876857605,1.1514809363551701,3.9817438693574276,1.9717900638545882,0.3448628491221971,4.155965704623063,1
390.0,0.07193801815743149,1.7993120711286288,0.8172465865004649,5.222401803854972,0.027812256706417963,0.6953394396235394,0.04605450533883725,1.1514612188679836,3.9815534862688216,1.9717823437269175,0.3448599435597742,4.155899978081464,1
400.0,0.07193113034579798,1.7991397593415517,0.8172587866133776,5.222531290153298,0.027811992547381117,0.6953328352671562,0.04605371683540292,1.1514415021953923,3.9813639791880346,1.97177512520058,0.344857015784201,4.155834250641791,1
410.0,0.07192424347207668,1.7989674708663357,0.8172709861100891,5.222660770302074,0.027811728391193995,0.6953262309860305,0.04605292836690438,1.151421786349076,3.9811753496307953,1.9717683790023302,0.34485406830539,4.155768522312374,1
420.0,0.07191735753734534,1.7987952057295964,0.8172831849989292,5.2227902443622245,0.027811464237836377,0.6953196267791478,0.046052139933691394,1.1514020713407147,3.9809875991128334,1.9717620758589223,0.34485110363325316,4.15570279310154,1
430.0,0.07191047254270491,1.7986229639594944,0.8172953832811312,5.2229197123427715,0.027811200087312422,0.6953130226467091,0.04605135153581563,1.1513823571720367,3.98080072415359,1.971756211411623,0.34484812128741865,4.15563706302009,1
440.0,0.07190358848926347,1.7984507455846606,0.8173075809557725,5.223049174236963,0.027810935939633682,0.6953064185892852,0.04605056317323815,1.1513626438417464,3.9806147197543145,1.9717507888723285,0.34484511987887384,4.155571332079579,1
450.0,0.07189670537808193,1.7982785506305916,0.8173197780363166,5.223178630143275,0.027810671794762314,0.6952998146049812,0.046049774846524394,1.1513429313687233,3.9804295910453296,1.9717457609432376,0.34484210408087035,4.155505600286574,1
460.0,0.0718898232102438,1.7981063791242826,0.8173319745293468,5.223308080109859,0.027810407652684093,0.6952932106930816,0.046048986555950765,1.1513232197621979,3.9802453383127,1.9717411044829594,0.34483907566736416,4.155439867650035,1
470.0,0.07188294198683252,1.7979342310927287,0.8173441704414464,5.223437524184864,0.0278101435133848,0.6952866068528701,0.04604819830179366,1.1513035090314008,3.9800619618424893,1.9717367963501033,0.34483603641231136,4.155374134178927,1
480.0,0.07187606170889071,1.7977621065632998,0.8173563657690418,5.223566962342259,0.027809879376878344,0.695280003085039,0.046047410083898746,1.1512837991712073,3.9798794546906104,1.9717328491719357,0.3448329846209076,4.155308399884621,1
490.0,0.07186918237746168,1.7975900055633593,0.8173685605087226,5.223696394557201,0.027809615243178185,0.6952733993902575,0.04604662190211861,1.1512640901767233,3.979697810029253,1.9717292750004924,0.3448299186541328,4.15524266477845,1
500.0,0.07186230399366625,1.7974179281195606,0.8173807546763681,5.223825820945737,0.027809351112244352,0.6952667957665215,0.04604583375712388,1.1512443820703178,3.9795170347616877,1.9717260179580431,0.3448268434606365,4.155176928867208,1
510.0,0.07185542655858464,1.7972458742589283,0.8173929482777492,5.223955241550086,0.02780908698406488,0.6952601922132279,0.0460450456491565,1.151224674860074,3.9793371285958354,1.9717230577633662,0.34482376053700226,4.155111192160073,1
520.0,0.07184855007329705,1.797073844008488,0.8174051413186371,5.224084656412467,0.027808822858627794,0.6952535887297734,0.04604425757845843,1.1512049685540742,3.979158091239615,1.9717203741352394,0.34482067137981365,4.155045454666235,1
530.0,0.07184167453888368,1.796901837395265,0.8174173338048029,5.224214065575098,0.027808558735921123,0.695246985315555,0.04604346954527164,1.1511852631604014,3.9789799224009457,1.9717179467924415,0.3448175774856543,4.154979716394883,1
540.0,0.07183479995642475,1.7967298544462844,0.8174295257420175,5.224343469080199,0.027808294615932903,0.6952403819699696,0.04604268154983806,1.151165558687138,3.978802621787747,1.9717157554537503,0.3448144803511076,4.15491397735522,1
550.0,0.07182792632700044,1.7965578951885721,0.8174417171360523,5.224472866969987,0.027808030498651156,0.695233778692414,0.046041893592399664,1.1511458551423672,3.9786261891079384,1.971713779837944,0.34481138147275725,4.154848237556447,1
560.0,0.07182105365159978,1.7963859596478948,0.817453907984995,5.224602259230577,0.027807766384089248,0.6952271754835533,0.04604110567287208,1.1511261525232985,3.97845061878602,1.9717120267361365,0.34480827921972707,4.15478249700943,1
570.0,0.07181418193097003,1.796214047846685,0.8174660982665634,5.224731645699337,0.027807502272327714,0.695220572347416,0.04604031779030576,1.1511064507983142,3.9782758912388374,1.9717105747148993,0.3448051636694715,4.154716755729414,1
580.0,0.07180731116644624,1.796042159815484,0.8174782880080042,5.224861026575303,0.027807238163283766,0.6952139692798532,0.04603952994585478,1.1510867500058886,3.978102020942072,1.9717093278227453,0.3448020450601808,4.154651013721002,1
590.0,0.07180044135909071,1.7958702955810701,0.817490477213578,5.224990401889666,0.02780697405695042,0.6952073662805114,0.04603874213969695,1.151067050151967,3.9779290065650645,1.9717082711001457,0.344798924273664,4.154585270993749,1
600.0,0.07179357250996572,1.7956984551702209,0.8175026658875457,5.225119771673615,0.027806709953320678,0.6952007633490366,0.04603795437201008,1.151047351242495,3.9777568467771562,1.971707389587571,0.3447958021917303,4.154519527557213,1
610.0,0.07178670462013356,1.7955266386097148,0.8175148540341681,5.225249135958341,0.027806445852387555,0.6951941604850749,0.04603716664297198,1.1510276532834178,3.9775855402476887,1.9717066683254927,0.3447926796961888,4.154453783420954,1
620.0,0.07177983769065648,1.7953548459263295,0.8175270416577058,5.225378494775034,0.027806181754144055,0.6951875576882727,0.04603637895276046,1.1510079562806812,3.9774150856460024,1.9717060923543812,0.34478955766884867,4.154388038594544,0
630.0,0.07177297172259678,1.7951830771468436,0.8175392287624198,5.2255078481548844,0.02780591765858319,0.695180954958276,0.04603559130155332,1.15098826024023,3.9772454816414395,1.971705646714708,0.344786436991519,4.154322293087558,1
640.0,0.07176610671701672,1.7950113322980343,0.8175514153525708,5.225637196129082,0.02780565356569797,0.695174352294731,0.04603480368952838,1.1509685651680097,3.9770767269033405,1.9717053164469438,0.3447833185460089,4.154256546909577,1
650.0,0.07175924267422608,1.7948396113928784,0.8175636013931046,5.225766538441669,0.02780538947559344,0.6951677497028921,0.04603401611519591,1.1509488710143916,3.9769087942600474,1.971705225059737,0.3447801893890276,4.1541908000748435,1
660.0,0.07175237959577302,1.7946679144670659,0.817575786913667,5.225895875309243,0.027805125388190268,0.6951611471787844,0.046033228579810424,1.1509291778212045,3.9767416990660496,1.9717052681867244,0.3447770593290448,4.154125052589943,1
670.0,0.07174551748269699,1.7944962415469559,0.8175879719173268,5.226025206754289,0.027804861303484862,0.695154544722224,0.046032441083499166,1.150909485592709,3.9765754392072044,1.971705435066646,0.34477392882870117,4.154059304464613,1
680.0,0.07173865633603195,1.7943245926588065,0.8176001564068647,5.226154532797185,0.02780459722147445,0.6951479423330682,0.04603165362637718,1.150889794332758,3.9764100123800215,1.9717057159528626,0.3447707982493345,4.153993555708631,1
690.0,0.07173179615681186,1.794152967828877,0.8176123403850615,5.226283853458312,0.027804333142156256,0.6951413400111744,0.04603086620855948,1.1508701040452047,3.9762454162810092,1.9717061010987347,0.3447676679522825,4.153927806331784,1
700.0,0.07172493694607064,1.793981367083425,0.8176245238546977,5.226413168758049,0.027804069065527508,0.6951347377564,0.04603007883016111,1.1508504147339027,3.976081648606678,1.971706580757623,0.3447645382988829,4.153862056343862,0
710.0,0.07171807870484226,1.7938097904487096,0.8176367068185543,5.226542478716778,0.027803804991585437,0.695128135568602,0.0460292914912971,1.1508307264027047,3.9759187070535362,1.9717071451828885,0.3447614096504736,4.153796305754657,1
720.0,0.07171122143416066,1.7936382379509888,0.8176488892794117,5.226671783354876,0.027803540920327264,0.695121533447638,0.04602850419208248,1.1508110390554642,3.975756589318093,1.9717077846278916,0.3447582823683922,4.153730554573975,1
