time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.025074820678325532,0.6263310421595412,0.5845378883423908,5.102836593609236,0.013115235667520504,0.3279119743517792,0.016707997477301992,0.4176581863791598,3.996381475385132,1.9905443039517017,0.31335657632429664,5.304476854665817,1
10.0,0.025079131004680986,0.6264389127554546,0.5845332280530766,5.102823643244074,0.013114987123380302,0.3279057583349833,0.01670833126919068,0.4176665355516715,3.996305159484779,1.9905193257585527,0.3133589150469455,5.304898580989004,0
20.0,0.025083440488602123,0.6265467622403628,0.5845285678167291,5.102810691997725,0.01311473859438939,0.3278995427583149,0.01670866503246354,0.4176748839211378,3.9962289778214015,1.990495384656046,0.3133610011750832,5.3053202054812845,0
30.0,0.025087749374589404,0.6266545967413315,0.5845239076179759,5.102797740125938,0.013114490076150969,0.32789332749403516,0.016708998775425775,0.4176832317206276,3.9961528914354405,1.9904721796476061,0.3133629080198471,5.305741752791323,1
40.0,0.025092057324917053,0.6267624077876897,0.5845192474978859,5.102784787440407,0.013114241574157378,0.327887112688986,0.016709332487963878,0.41769157867375256,3.9960769800270226,1.9904499893202636,0.31336459642544917,5.306163188800325,0
50.0,0.02509636446076218,0.6268701984187419,0.5845145874417232,5.1027718340086965,0.01311399308643795,0.32788089829048017,0.016709666173706606,0.4176999248796816,3.9960012149994815,1.99042871371608,0.31336608044111425,5.306584525764604,0
60.0,0.02510067078069669,0.6269779685973912,0.5845099274530964,5.102758879858487,0.013113744612926363,0.3278746842945496,0.016709999832844536,0.41770827034507646,3.9959256010802346,1.9904083303560187,0.31336736958458206,5.307005763536315,1
70.0,0.025104976189316983,0.6270857159245509,0.5845052675603333,5.102745925075271,0.01311349615473805,0.3278684707203278,0.01671033346365703,0.41771661502999385,3.995850182164749,1.990388802728421,0.3133684999522581,5.307426892418054,0
80.0,0.02510928073654551,0.6271934416556061,0.5845006077486107,5.102732969614311,0.013113247711289328,0.32786225755780285,0.016710667067044455,0.4177249589553351,3.9957749352835643,1.990370149938975,0.3133694526557461,5.307847917501263,1
90.0,0.02511358439808578,0.6273011451737489,0.5844959480413057,5.102720013630707,0.013112999282519045,0.327856044793917,0.016711000643650723,0.4177333021473116,3.9956998914752364,1.9903522521108774,0.31337027521480426,5.3082688362764205,0
100.0,0.025117887156996404,0.6274088260488927,0.5844912884547186,5.102707057232603,0.013112750868384558,0.3278498324195656,0.01671133419392481,0.4177416446241998,3.995625072382255,1.9903350256567258,0.313371000763892,5.308689646997401,1
110.0,0.025122189034387774,0.6275164848169613,0.5844866289685381,5.102694100285241,0.013112502468939006,0.32784362044609394,0.016711667717307255,0.4177499863632257,3.9955504510362623,1.99031857473344,0.3133715880146913,5.309110351865693,0
120.0,0.025126490030259893,0.627624121477955,0.5844819695827639,5.1026811427886205,0.013112254084182384,0.32783740887350205,0.01671200121379805,0.4177583273643892,3.995476027437258,1.99030289934102,0.31337203696720206,5.309530950892625,1
130.0,0.025130790144612763,0.6277317360318735,0.5844773102973961,5.1026681847427415,0.013112005714114694,0.32783119770178976,0.0167123346833972,0.4177666676276904,3.9954018015852424,1.9902879994794653,0.3133723476214244,5.309951444089511,0
140.0,0.025135089365596747,0.6278393281638267,0.5844726511641196,5.102655226554145,0.013111757357968348,0.32782498688570666,0.01671266812908186,0.41777500725561745,3.995327836390774,1.9902735426153388,0.3133726273838749,5.310371830146409,0
150.0,0.025139387699639176,0.6279468980446136,0.5844679921549002,5.102642268002318,0.01311150901615969,0.32781877644979684,0.0167130015492372,0.4177833461925799,3.995254097730666,1.9902597091174197,0.31337281799640526,5.310792109791413,0
160.0,0.02514368514749876,0.6280544456943957,0.5844633332664285,5.102629309061232,0.01311126068873787,0.3278125663969578,0.016713334943672598,0.41779168443201575,3.995180581576901,1.9902465202770507,0.31337291258202604,5.311212283120491,1
170.0,0.025147981709175496,0.6281619711131734,0.5844586744987046,5.102616349730888,0.013111012375702887,0.3278063567271895,0.016713668312388054,0.4178000219739249,3.995107287929479,1.9902339760942316,0.3133729111407373,5.311632350145005,1
180.0,0.02515227738576881,0.6282694743230024,0.5844540158683412,5.102603390148489,0.013110764076795069,0.32780014742686814,0.01671400165650005,0.4178083588558215,3.9950342351865546,1.9902219627809439,0.3133728430661142,5.312052310963982,0
190.0,0.025156572178979417,0.6283769553580018,0.5844493574010372,5.102590430526277,0.013110515791612728,0.327793938474919,0.016714334977735723,0.41781669513573666,3.994961451808708,1.990210304315547,0.31337275382784124,5.312472165724375,1
200.0,0.025160866087501607,0.6284844141919769,0.5844446990770625,5.102577470701305,0.01311026752046426,0.32778772988752203,0.01671466827476908,0.41782503076911737,3.9948889159455474,1.9901991358373032,0.3133726085169174,5.312891914333401,1
210.0,0.025165159111445345,0.628591850827134,0.5844400408980788,5.102564510687296,0.013110019263323688,0.3277815216633146,0.016715001547711796,0.4178333657597159,3.994816629437328,1.9901884459646875,0.31337241007340366,5.313311556811162,0
