time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04037939567131192,1.009413369028694,0.7508638990077723,4.4041578394028065,0.014703951393986097,0.36759782216727027,0.026404137567751743,0.6601539534468582,3.994157972302363,1.984778896598292,0.3666259507001243,1.7550278259715422,1
10.0,0.04037996592596029,1.0094276664832467,0.7508625045604631,4.404149998617208,0.014703959361081199,0.36759801566846023,0.02640373345651068,0.6601438506097698,3.9940351723912206,1.9847404697753717,0.3666412658852604,1.7550298428998525,0
20.0,0.040380535911773305,1.0094419571698217,0.7508611098277223,4.404142156245229,0.014703967345693058,0.3675982100499775,0.026403329350467023,0.6601337477953678,3.9939125707963665,1.9847035696360202,0.36665540226318494,1.7550318572029342,0
30.0,0.04038110559090233,1.009456240130202,0.750859714793497,4.404134312196425,0.014703975347901067,0.3675984053164236,0.026402925251304794,0.6601236450381167,3.9937902166185753,1.984668304843855,0.3666683528476616,1.75503386850592,1
40.0,0.04038167497216975,1.009470515586112,0.7508583194688775,4.404126466532344,0.014703983366985796,0.36759860143168127,0.026402521158922422,0.66011354233953,3.993668104846058,1.98463461772811,0.3666801659514094,1.755035876889607,1
50.0,0.040382244032529775,1.009484782950901,0.7508569238585157,4.40411861927736,0.0147039914017127,0.36759879833441744,0.02640211707492011,0.660103439739424,3.9935462779488127,1.9846025110254615,0.36669092275514475,1.7550378821140278,1
60.0,0.04038281277473999,1.0094990422896724,0.7508555279849536,4.4041107705557465,0.014703999450313995,0.3675989959362089,0.02640171300003421,0.6600933372633633,3.9934247508593073,1.984571882987723,0.3667007411069648,1.7550398841911437,1
70.0,0.04038338119376899,1.0095132934701267,0.7508541318683547,4.404102920478262,0.01470400751094245,0.36759919414479125,0.026401308935383696,0.6600832349451935,3.993303549433021,1.984542650147537,0.36670974379616533,1.7550418830548173,1
80.0,0.040383949293851876,1.0095275366036245,0.7508527354917466,4.404095068951677,0.014704015585152943,0.36759939303782657,0.02640090488002669,0.6600731327564254,3.9931826519065274,1.9845148827621828,0.3667178274668703,1.755043878760835,1
90.0,0.04038451707452892,1.009541771672095,0.7508513388842651,4.4040872161363955,0.01470402367067652,0.36759959250189683,0.026400500835171807,0.6600630307362287,3.9930620841370903,1.9844884535367429,0.36672514318384103,1.7550458712856853,1
100.0,0.04038508453522001,1.0095559986527347,0.7508499420826745,4.404079362234813,0.014704031764650148,0.36759979239388785,0.026400096802344123,0.6600529289340284,3.992941878752157,1.9844632018467767,0.3667318815649989,1.7550478605996835,0
110.0,0.04038565167635619,1.0095702175624874,0.7508485450596577,4.404071507096543,0.014704039869201161,0.36759999282013844,0.026399692780410454,0.6600428273130998,3.992822011508421,1.9844392470417216,0.3667379009747274,1.7550498467249989,0
120.0,0.04038621849896794,1.0095844284224187,0.7508471478388293,4.404063650851652,0.014704047982751342,0.3676001937017418,0.026399288770280315,0.6600327259035188,3.992702500779245,1.98441648480725,0.3667433065328297,1.755051829660036,0
130.0,0.04038678500515265,1.009598631275404,0.7508457504682533,4.404055793764871,0.014704056102088511,0.3676003948780974,0.026398884773804865,0.6600226247664988,3.9925833839603286,1.9843947028301727,0.3667483121918976,1.755053809401481,0
140.0,0.040387351193998486,1.0096128261028032,0.7508443529270338,4.404047935721108,0.014704064228609169,0.3676005964190264,0.02639848079017931,0.6600125238754273,3.992464644793885,1.9843739934136824,0.36675282493600764,1.7550557859508686,1
150.0,0.04038791706576782,1.0096270129099805,0.7508429552211835,4.404040076753479,0.014704072361911473,0.36760079830443804,0.026398076819635227,0.660002423237962,3.9923462879580365,1.9843543299978512,0.3667568715301734,1.7550577593078431,1
