time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.041432991078530164,1.0352202419571757,0.9141406278108994,6.807042582872568,0.01999919986435207,0.49996940556315045,0.023818602388959442,0.5954664743562554,3.994028428722108,1.9844117925551352,0.3058106208309282,4.463912052125086,1
10.0,0.04143782056795578,1.0353411175290224,0.9141469374129211,6.806993273839301,0.01999928462129183,0.49997152390044125,0.02381859095118277,0.5954661908832627,3.993902672214238,1.9843714760273534,0.3058135862853003,4.464057761165457,1
20.0,0.041442648992967866,1.0354619663765825,0.9141532462545328,6.806943963959417,0.01999936938094247,0.4999736423423587,0.02381857949974961,0.5954659069584982,3.9937771532202735,1.9843329128870812,0.3058164412845128,4.464203431976186,1
30.0,0.041447476684074155,1.0355827967979314,0.9141595545718474,6.806894653495799,0.019999454142462243,0.4999757608564154,0.023818568038900405,0.5954656227222406,3.9936517979907813,1.9842955586939512,0.3058192201258378,4.464349074738793,1
40.0,0.041452303334908326,1.0357036011004277,0.9141658621897798,6.806845342525411,0.019999538906347456,0.4999778794587723,0.023818556566059582,0.5954653380896211,3.9935267088944126,1.9842597387104206,0.3058219119384126,4.464494680096533,1
50.0,0.041457128908727416,1.0358243783614822,0.9141721690873317,6.806796031057483,0.019999623672657636,0.4999799981513678,0.023818545080918244,0.595465053050461,3.9934018982083854,1.9842254919456805,0.3058245154184793,4.464640246930774,1
60.0,0.04146195350568347,1.035945131095841,0.914178475321739,6.806746719066856,0.019999708441230533,0.4999821169289186,0.02381853358431836,0.5954647676325046,3.9932773324680935,1.9841927120704967,0.3058270341197541,4.4647857783049005,1
70.0,0.041466777020706294,1.036065856656193,0.9141847808788787,6.8066974068989055,0.019999793211979894,0.4999842357841669,0.023818522076759975,0.5954644818527572,3.9931530810961475,1.9841613274419097,0.3058294835012946,4.46493127107984,1
80.0,0.04147159945064972,1.036186554963268,0.9141910857583276,6.806648094563974,0.019999877984903137,0.49998635471689534,0.023818510558258062,0.5954641957117283,3.9930291461713012,1.984131335914682,0.3058318640259983,4.465076725165459,0
90.0,0.04147642082491458,1.0363072267578395,0.9141973899640379,6.806598781965417,0.0199999627600244,0.4999884737291348,0.0238184990286727,0.5954639092046592,3.9929055082676594,1.9841027575360073,0.3058341713680987,4.465222141445061,1
100.0,0.04148124109150434,1.0364278707040244,0.9142036935851192,6.806549469920669,0.02000004753686715,0.49999059279539826,0.023818487491099563,0.5954636224349219,3.9927822702864746,1.984075179551313,0.3058364460893156,4.4653675184997725,1
110.0,0.041486060265625783,1.0365484871925112,0.914209996595511,6.806500158190666,0.02000013231557075,0.4999927119231394,0.023818475944633304,0.5954633353722847,3.9926594021335218,1.9840487226736934,0.30583867632707723,4.465512856749727,1
120.0,0.04149087836132081,1.036669076584062,0.9142162989711485,6.806450846554655,0.020000217096263893,0.49999483111924126,0.023818464388437915,0.5954630479888312,3.9925368760198134,1.9840234983695484,0.30584085112749193,4.465658156583114,1
130.0,0.04149569537858942,1.0367896388786766,0.9142226007120319,6.806401535012636,0.020000301878946577,0.49999695038370384,0.023818452822513398,0.5954627602845616,3.992414691945349,1.983999506638878,0.3058429704905597,4.4658034180038895,1
140.0,0.041500511317431626,1.0369101740763549,0.914228901818161,6.80635222356461,0.0200003866636188,0.4999990697165272,0.02381844124685975,0.5954624722594758,3.9922928499101293,1.9839767474816825,0.3058450344162806,4.465948641016001,1
150.0,0.041505326174089086,1.0370306820616144,0.9142352023679868,6.806302912755019,0.020000471449957914,0.5000011891012718,0.023818429663836516,0.5954621839922516,3.992171407410639,1.983954908102112,0.305847067853223,4.466093825621588,0
160.0,0.04151013994584703,1.037151162751037,0.914241502418177,6.806253602977134,0.020000556237730848,0.5000033085260629,0.02381841807514807,0.5954618955397205,3.992050405978736,1.9839337625560527,0.30584908882266904,4.466238971823302,1
170.0,0.04151495263634284,1.0372716162563895,0.9142478018928055,6.806204293704033,0.02000064102724988,0.5000054280068109,0.02381840647851081,0.595461606825737,3.9919297899681623,1.9839136135736326,0.3058510731788911,4.466384079626871,1
180.0,0.04151976424557651,1.0373920425776721,0.9142541007918723,6.8061549849357155,0.020000725818515,0.5000075475435158,0.023818394873924734,0.595461317850301,3.9918095593789173,1.9838944611548521,0.3058530209218892,4.4665291490362495,1
190.0,0.04152457477354805,1.0375124417148847,0.9142603991153774,6.806105676672183,0.020000810611526216,0.5000096671361778,0.023818383261389842,0.5954610286134123,3.991689714211002,1.983876305299711,0.30585493205166336,4.466674180055396,1
200.0,0.04152938422213294,1.03763281370971,0.914266696885614,6.806056369057505,0.020000895406210934,0.5000117867811451,0.023818371641554325,0.5954607391366774,3.9915702679207086,1.9838590602036472,0.3058568120348392,4.466819172776214,1
210.0,0.041534192601883846,1.0377531587966808,0.9142729942280183,6.806007062902323,0.020000980202160717,0.5000139064578727,0.023818360018065306,0.5954604495416654,3.9914512962213426,1.9838422430778841,0.30585869162998475,4.466964127697483,1
220.0,0.0415389999057949,1.0378734768200917,0.9142792910593137,6.805957757668455,0.02000106499964672,0.5000160261800005,0.02381834838850148,0.5954601597476672,3.991332748847166,1.9838261744438161,0.30586055041661875,4.4671090444946095,1
230.0,0.04154380613430868,1.037993767789779,0.9142855873847611,6.805908453389901,0.020001149798651818,0.5000181459466668,0.0238183367530158,0.5954598697597812,3.99121462897356,1.9838108340534995,0.30586238968474183,4.467253923192284,1
240.0,0.04154861128786775,1.038114031715579,0.9142918832096211,6.805859150100658,0.02000123459915888,0.5000202657570101,0.023818325111761234,0.5954595795831058,3.991096939775908,1.98379620165899,0.3058642107243544,4.467398763815191,1
250.0,0.041553415366914696,1.0382342686073278,0.9142981785391544,6.805809847834723,0.020001319401150772,0.5000223856101684,0.023818313464890727,0.5954592892227398,3.9909796844295906,1.9837822570123438,0.30586601482545694,4.467543566388014,1
260.0,0.04155821837189208,1.0383544784748617,0.9143044733786219,6.805760546626096,0.020001404204610374,0.5000245055052804,0.023818301812557247,0.5954589986837818,3.9908628661099907,1.9837689798656164,0.30586780327805,4.467688330935431,1
270.0,0.041563020303242486,1.0384746613280167,0.9143107677332841,6.805711246508772,0.020001489009520545,0.5000266254414842,0.023818290154913754,0.5954587079713303,3.9907464879924897,1.9837563499708644,0.3058695773721341,4.467833057482119,1
280.0,0.04156782116140849,1.038594817176629,0.9143170616084019,6.80566194751675,0.020001573815864163,0.5000287454179183,0.0238182784921132,0.5954584170904836,3.9906305532524695,1.9837443470801435,0.30587133839770975,4.467977746052752,1
290.0,0.04157262096228776,1.0387149464099694,0.9143233550616318,6.805612650001622,0.02000165862357278,0.5000308654312399,0.023818266825787672,0.5954581260956213,3.9905150819756185,1.9837327554868465,0.30587309120200656,4.468122397216836,1
300.0,0.041577419696469484,1.0388350487959657,0.9143296480648295,6.805563353794904,0.020001743432661978,0.5000329854821691,0.023818255155147114,0.5954578349604226,3.990400066556157,1.9837216795576522,0.3058748348071145,4.468267010651637,1
310.0,0.041582217364806794,1.0389551243545336,0.9143359406246478,6.805514058939029,0.020001828243113265,0.5000351055697785,0.023818243480383777,0.5954575436912957,3.990285510618685,1.9837110938523146,0.30587657059753093,4.468411586396276,1
320.0,0.0415870139683337,1.0390751731100294,0.9143422327483524,6.80546476548015,0.020001913054907554,0.5000372256931114,0.02381823180170722,0.5954572522952246,3.9901714179857075,1.9837009706430722,0.30587829999938426,4.468556124496242,1
330.0,0.0415918095080842,1.03919519508681,0.9143485244432091,6.805415473464419,0.020001997868025742,0.5000393458512111,0.02381822011932701,0.595456960779194,3.990057792479731,1.9836912822021637,0.3058800244388033,4.468700624997019,1
340.0,0.041596603985092316,1.039315190309231,0.9143548157164837,6.805366182937986,0.020002082682448744,0.5000414660431213,0.023818208433452705,0.5954566691501882,3.9899446379232613,1.9836820008018283,0.30588174534191664,4.468845087944087,1
350.0,0.041601397400392065,1.0394351588016495,0.914361106575442,6.805316893947003,0.02000216749815746,0.500043586267885,0.02381819674429387,0.5954563774151919,3.989831958138805,1.9836730987143043,0.30588346413485296,4.468989513382917,1
360.0,0.04160618975501744,1.0395551005884216,0.9143673970273499,6.805267606537621,0.0200022523151328,0.5000457065245459,0.023818185052060063,0.5954560855811891,3.989719756948867,1.9836645482118311,0.30588518224374084,4.469133901358979,1
370.0,0.04161098105950798,1.0396750159408252,0.9143736870653079,6.80521832065614,0.020002337133496827,0.5000478268192994,0.02381817335653132,0.595455793640833,3.9896080136209413,1.9836563786659953,0.30588689031471067,4.469278252191102,1
380.0,0.04161577131141251,1.0397949047926835,0.9143799767017753,6.805169036385322,0.020002421953178695,0.5000499471485664,0.02381816165807469,0.5954555016063625,3.989496740980571,1.9836485414136944,0.30588859372635213,4.469422565824484,1
390.0,0.04162056051032019,1.0399147671308204,0.9143862659461713,6.805119753786494,0.02000250677413785,0.5000520675103035,0.023818149956965018,0.5954552094869406,3.989385946582665,1.9836410000479716,0.3058902955433715,4.4695668422630055,1
400.0,0.041625348657723216,1.0400346029914944,0.914392554805079,6.805070472900997,0.02000259159636201,0.5000541879038987,0.02381813825339117,0.5954549172888608,3.989275633066145,1.983633729593331,0.3058919966722869,4.469711081565272,1
410.0,0.04163013575511377,1.0401544124109636,0.9143988432850811,6.80502119377017,0.02000267641983888,0.5000563083287402,0.023818126547541996,0.5954546250184168,3.9891658030699317,1.9836267050742764,0.3058936980196167,4.46985528378988,1
420.0,0.041634921803984044,1.0402741954254866,0.9144051313927608,6.804971916435348,0.020002761244556168,0.5000584287842158,0.02381811483960636,0.5954543326819022,3.9890564592329474,1.983619901515312,0.30589540049187913,4.46999944899542,1
430.0,0.041639706805826224,1.0403939520713217,0.9144114191347013,6.804922640937873,0.020002846070501585,0.5000605492697141,0.02381810312977312,0.5954540402856107,3.988947604194113,1.9836132939409412,0.30589710499559253,4.470143577240474,1
440.0,0.0416444907621325,1.040513682384727,0.9144177065174852,6.804873367319081,0.020002930897662845,0.500062669784623,0.02381809141823113,0.5954537478358357,3.9888392405923505,1.9836068573756682,0.3058988124372751,4.470287668583615,0
450.0,0.041649273676273885,1.04063338646052,0.9144239935114423,6.804824095388763,0.020003015726152682,0.5000647903346181,0.023818079704120775,0.5954534553039176,3.988731340707126,1.9836007057053648,0.3059005143132792,4.470431723092108,1
460.0,0.04165405554985078,1.0407530643383316,0.9144302801210674,6.804774825174919,0.02000310055596601,0.5000669109194498,0.023818067987570527,0.5954531626941367,3.988623905428726,1.9835948219526356,0.30590221098811876,4.470575740825004,1
470.0,0.04165883638354568,1.0408727160291842,0.9144365663685672,6.804725556818676,0.020003185387036656,0.5000690315357964,0.023818056269221084,0.59545287002785,3.988516950479598,1.983589121299133,0.30590390742366,4.470719721837101,1
480.0,0.041663616178970846,1.0409923415730777,0.9144428522582081,6.804676290346576,0.02000327021936032,0.500071152183448,0.023818044549194308,0.5954525773091174,3.9884104765587596,1.9835835876422991,0.3059056039251323,4.470863666187493,0
490.0,0.0416683949377385,1.0411119410100127,0.9144491377942567,6.804627025785162,0.020003355052932704,0.5000732728621945,0.023818032827612065,0.5954522845419995,3.9883044843652304,1.9835782048795758,0.3059073007977647,4.471007573935266,0
500.0,0.0416731726614609,1.041231514379989,0.9144554229809795,6.804577763160977,0.020003439887749504,0.5000753935718256,0.02381802110459622,0.5954519917305562,3.988198974598029,1.9835729569084048,0.30590899834678653,4.471151445139496,1
510.0,0.04167794935175028,1.0413510617230066,0.9144617078226428,6.804528502500565,0.020003524723806416,0.5000775143121314,0.023818009380268627,0.5954516988788479,3.988093947956174,1.9835678276262285,0.305910696877427,4.4712952798592545,1
520.0,0.04168272501021888,1.041470583079066,0.9144679923235134,6.8044792438304675,0.02000360956109915,0.5000796350829017,0.023817997654751157,0.5954514059909345,3.9879894051386837,1.9835628009304882,0.3059123966949154,4.471439078153602,1
530.0,0.04168749963774298,1.0415900784756085,0.9144742764666143,6.804429987043691,0.02000369439966451,0.5000817558859857,0.023817985927555796,0.5954511130505482,3.9878853316498493,1.98355794144336,0.3059140950354545,4.471582840029801,1
540.0,0.04169227323533207,1.0417095479423488,0.9144805602388136,6.8043807320574095,0.020003779239531873,0.5000838767228601,0.023817974198304916,0.5954508200451003,3.9877817157440836,1.9835532991764904,0.30591578969071637,4.471726565504485,1
550.0,0.04169704580528325,1.0418289915309737,0.9144868436641465,6.804331479022433,0.02000386408065868,0.5000859975913984,0.023817962467687914,0.5954505269975678,3.9876785722602905,1.983548782906637,0.3059174838218995,4.471870254684885,1
560.0,0.041701817349140864,1.0419484092803244,0.9144931267449189,6.8042822279529815,0.020003948923044423,0.5000881184915803,0.023817950735770376,0.5954502339101352,3.9875759004953397,1.983544383980411,0.30591917745102754,4.472013907625251,1
570.0,0.04170658786844923,1.0420678012292424,0.9144994094834373,6.804232978863276,0.020004033766688592,0.5000902394233859,0.023817939002617885,0.5954499407849867,3.9874736997461,1.9835400937444243,0.3059208706001241,4.472157524379826,1
580.0,0.04171135736475268,1.0421871674165686,0.9145056918820078,6.804183731767536,0.020004118611590686,0.5000923603867952,0.023817927268296027,0.5954496476243065,3.987371969309442,1.9835359035452884,0.3059225632912127,4.4723011050028445,1
