time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.043551234111445285,1.0892310087440553,0.7734109194836595,3.705681972008845,0.015735339479904027,0.3934239586688937,0.021389363930386866,0.5347429851952125,3.9936815439999456,1.9835671267793409,0.3991048087996608,1.7382579268977822,0
10.0,0.04354763554646829,1.0891409870908226,0.7734280411250392,3.705677389712657,0.015735016016356875,0.3934158654294385,0.021389292698003843,0.5347412073265522,3.993549024951508,1.9835269730300444,0.3991303775140346,1.738190906488087,0
20.0,0.043544037431215224,1.0890509751230837,0.7734451605937049,3.70567280605086,0.015734692590044636,0.39340777326739806,0.02138922145376555,0.534739428994443,3.9934167312058158,1.9834884793994876,0.39915416117579955,1.7381238920226962,0
30.0,0.04354043981178455,1.0889609746093207,0.7734622779709843,3.7056682208651948,0.015734369201844945,0.3933996822995481,0.02138915019647636,0.5347376501660343,3.993284717412866,1.983451801344184,0.3991760955169436,1.738056884760926,0
40.0,0.04353684267234841,1.088870985351932,0.7734793934312106,3.705663634224129,0.015734045849526875,0.393391592470507,0.02138907892682413,0.5347358708692642,3.993152986109072,1.9834168515043953,0.3991963125675829,1.7379898845166815,1
50.0,0.043533246027986174,1.0887810080425087,0.7734965070942033,3.7056590461018586,0.015733722532499404,0.393383503797214,0.02138900764474022,0.5347340911062032,3.9930215653142187,1.9833836472038973,0.39921486489703256,1.737922891751412,0
60.0,0.04352964988094437,1.088691043185967,0.773513619381734,3.7056544566854726,0.015733399246365406,0.39337541614813926,0.02138893635233058,0.5347323109551277,3.992890511413994,1.9833519765033683,0.39923216991823207,1.7378559066452919,0
70.0,0.04352605422740236,1.088601090412374,0.7735307300677512,3.7056498658890047,0.015733075993362305,0.3933673295839375,0.021388865048587342,0.5347305303777391,3.9927597920135427,1.9833219389450667,0.39924801587636344,1.737788929028294,0
80.0,0.043522459067344345,1.0885111497594713,0.7735478392046966,3.7056452737507337,0.015732752772848867,0.3933592440804857,0.021388793733908444,0.5347287493880254,3.9926294152806245,1.9832934947716896,0.3992624704225178,1.7377219588988586,0
90.0,0.04351886440065682,1.088421221498212,0.7735649471690581,3.705640680545469,0.015732429580221537,0.3933511594645995,0.02138872241115071,0.5347269680864107,3.9924994398529927,1.9832663585587114,0.3992760192355273,1.7376549962425298,1
100.0,0.04351527022739944,1.0883313054861743,0.7735820537629408,3.705636086128762,0.015732106417900096,0.3933430758273105,0.021388651078812496,0.5347251864201089,3.99236983490865,1.983240680334967,0.39928840702608515,1.7375880410677087,0
110.0,0.04351167654788767,1.0882414017542197,0.7735991590530564,3.70563149058393,0.015731783284865544,0.3933349931227262,0.021388579737715144,0.5347234044169593,3.992240615031149,1.9832163792612998,0.39929975457898315,1.7375210933449998,0
120.0,0.04350808336305209,1.0881515103933899,0.7736162632361985,3.705626894156754,0.0157314601781119,0.39332691121546864,0.02138850839028152,0.5347216221590856,3.992111823240641,1.9831932168695547,0.39931041819836766,1.737454152986667,0
130.0,0.04350449067235085,1.0880616313506741,0.7736333661977799,3.705622296704123,0.015731137099389454,0.3933188301843644,0.02138843703510086,0.5347198395986696,3.9919834344877745,1.9831713320126316,0.3993201904189529,1.7373872200446223,0
