time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.024153612295837706,0.6033388063358476,0.6630958030554545,3.807026836652387,0.009821722661001484,0.24552060742049053,0.016153994835699063,0.4038706573873159,3.996513004418841,1.9908892722230256,0.37684436643308333,1.3405616309660384,0
10.0,0.024157619408955378,0.603439088703415,0.6630923907640337,3.8070673011896843,0.00982190247972417,0.2455250997601486,0.01615382852660908,0.4038665000310883,3.996439439674773,1.990865013356143,0.37685975778292785,1.3405940546397208,0
20.0,0.024161625683476008,0.6035393535654007,0.6630889786647547,3.8071077596227365,0.009822082301608361,0.24552959256483475,0.016153662223262987,0.40386234263610554,3.996365982384852,1.9908416540420126,0.37687377799985555,1.3406264741052716,0
30.0,0.02416563103507712,0.603639597226024,0.6630855667028467,3.8071482122744715,0.009822262125249835,0.24553408580761757,0.016153495924520846,0.40385818523314826,3.996292664032286,1.99081928540546,0.3768863808072191,1.3406588883622217,0
40.0,0.024169635509817773,0.603739820686909,0.6630821548663318,3.8071886595337188,0.009822441950251752,0.24553857945157498,0.016153329630154818,0.4038540278253318,3.996219479995673,1.9907978488506128,0.37689766308398975,1.3406912975955123,0
50.0,0.024173639073351582,0.6038400220459924,0.6630787431096953,3.807229101921683,0.009822621774987956,0.24554307343567094,0.01615316333948946,0.40384987043692205,3.996146451966333,1.990777356783463,0.37690768832031574,1.3407237011946467,0
60.0,0.024177641733520782,0.6039402010131826,0.6630753314023142,3.8072695401510606,0.009822801597030336,0.24554756763889635,0.01615299705250067,0.4038457130905686,3.9960735977570607,1.9907577249498853,0.37691667138036117,1.3407560988390996,0
70.0,0.02418164349004548,0.6040403575177048,0.6630719197406882,3.807309974289562,0.009822981416152031,0.24555206205045685,0.01615283076916934,0.40384155578862035,3.9960009192817454,1.9907389472381294,0.37692463028285633,1.3407884904891345,0
80.0,0.024185644344039428,0.6041404918411794,0.6630685081387464,3.8073504040677606,0.009823161233255743,0.24555655671330445,0.016152664489571516,0.4038373985217312,3.995928408924811,1.990721047967521,0.37693149332929493,1.3408208763046954,0
90.0,0.02418964430117784,0.6042406036394307,0.66306509656987,3.80739083033621,0.009823341044730144,0.2455610514484351,0.016152498213990285,0.40383324132241855,3.995856094225498,1.9907038927624745,0.37693757901328484,1.3408532558328812,0
100.0,0.02419364336135104,0.6043406929191102,0.6630616850345732,3.807431253078473,0.009823520850645025,0.24556554625930804,0.016152331942420176,0.4038290841900541,3.9957839746515917,1.9906874842198874,0.3769428811797249,1.340885629082824,0
110.0,0.02419764152312022,0.6044407597674752,0.6630582735396049,3.8074716720789126,0.009823700651915951,0.2455700411913055,0.016152165674789415,0.40382492711639384,3.995712043221193,1.990671856407395,0.3769473190823692,1.3409179961698086,0
120.0,0.024201638789725206,0.6045408041344836,0.663054862087305,3.8075120878393034,0.009823880445397223,0.24557453608758592,0.016151999411755612,0.40382077012932116,3.9956403249961285,1.9906568690345496,0.3769511765532609,1.3409503567624805,0
130.0,0.0242056351613572,0.6046408260171822,0.663051450677812,3.807552500389259,0.00982406023090319,0.245579030938893,0.01615183315335757,0.40381661323048157,3.9955688214554637,1.9906425138218797,0.3769544703432135,1.3409827108416374,0
140.0,0.024209630637761506,0.6047408254195049,0.6630480393109417,3.807592909689333,0.009824240008681153,0.245583525757557,0.016151666899543594,0.40381245641768304,3.9954975306289575,1.990628801798344,0.3769571781387213,1.3410150584337344,0
150.0,0.024213625219318507,0.6048408023355767,0.6630446279869688,3.807633315798436,0.00982441977836178,0.24558802052516332,0.01615150065039089,0.40380829969419946,3.9954264554590675,1.9906157164927352,0.3769593332639086,1.341047399500199,0
160.0,0.024217618906448038,0.6049407567659456,0.6630412167075698,3.8076737187758702,0.00982459953950758,0.24559251521988765,0.016151334406009347,0.4038041430641172,3.9953555996006904,1.9906032365798154,0.37696097532154127,1.3410797339974039,0
170.0,0.024221611700234916,0.605040688819409,0.6630378054980397,3.8077141186874885,0.009824779290532376,0.2455970097624421,0.016151168167059575,0.40379998654522203,3.995284978714392,1.9905912589368067,0.37696224971870085,1.3411120617964936,0
180.0,0.02422560360075611,0.6051405984406996,0.6630343943478766,3.807754515589214,0.00982495903159096,0.24560150416063167,0.016151001933367493,0.40379583013453707,3.995214590264665,1.9905798044152059,0.3769631415029601,1.3411443828977876,0
190.0,0.024229594608468217,0.6052404856363497,0.6630309832600624,3.8077949095407093,0.009825138762182337,0.24560599838945546,0.01615083570507344,0.4037916738369062,3.9951444385700814,1.9905688471679888,0.3769636961259714,1.3411766972529486,0
200.0,0.024233584723827844,0.6053403504128918,0.663027572237579,3.8078353006016386,0.009825318481805513,0.2456104924239124,0.01615066948231774,0.4037875176571734,3.9950745279492157,1.9905583613481308,0.3769639590393869,1.341209004813641,0
210.0,0.024237573947592003,0.6054401928020671,0.6630241612875764,3.807875688771108,0.009825498190242437,0.24561498625305392,0.016150503265246485,0.4037833615995419,3.9950048614761062,1.990548322952864,0.37696395043129094,1.3412413055683439,0
220.0,0.024241562280820007,0.6055400128609834,0.6630207504213982,3.807916073987284,0.009825677887559767,0.2456194798800722,0.016150337054011536,0.4037792056675707,3.994935440972444,1.990538709835258,0.3769636650675525,1.3412735995425855,0
