time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.033509869730605275,0.8368940691469968,0.9123642296328326,4.153955127876812,0.01512579250348716,0.3779535178019059,0.020955344632066258,0.5238970356203896,3.9951776169934883,1.9873914938393238,0.39409142817048715,6.694513825251293,1
10.0,0.03351668200222474,0.8370645715000019,0.912359231303858,4.153929587222985,0.01512732326484513,0.3779917781603454,0.0209552371839759,0.5238943513401104,3.9950757856426664,1.9873574760517054,0.3941139143477432,6.694950747677688,0
20.0,0.03352349298978072,0.8372350416679128,0.9123542328380686,4.153904046098436,0.0151288540144081,0.37803003975198035,0.020955129727836565,0.5238916667564794,3.994974100909986,1.9873247077526017,0.39413471312439646,6.6953876439672,0
30.0,0.033530302488192575,0.8374054745051251,0.9123492342339679,4.153878504518036,0.015130384742639476,0.3780683023929456,0.020955022263157316,0.5238889818474738,3.9948726015989178,1.9872933080078818,0.39415376434816646,6.695824510589618,1
40.0,0.033537110538774076,0.8375758710449658,0.9123442355031445,4.153852962528617,0.01513191544736271,0.3781065659164389,0.020954914790483354,0.5238862966323778,3.9947712884769535,1.9872632076285106,0.39417119211461704,6.696261346259076,1
50.0,0.03354391705973898,0.8377462292328888,0.9123392366528214,4.153827420170566,0.015133446122026677,0.37814483011248273,0.020954807309931656,0.5238836111128162,3.9946701829990134,1.9872344224259968,0.39418704745186744,6.696698148225446,0
60.0,0.033550722014247296,0.8379165481304874,0.9123342377262953,4.153801877638285,0.015134976750504268,0.3781830942319849,0.020954699823169963,0.5238809253432587,3.9945693253009282,1.9872067960919304,0.3942017122010232,6.697134908762141,1
70.0,0.033557525430171056,0.8380868284433529,0.9123292387043477,4.153776334844272,0.015136507340542017,0.3782213586204026,0.020954592329482546,0.5238782393006634,3.994468695319302,1.987180391630237,0.39421501879832727,6.69757163156019,1
80.0,0.033564327309096774,0.8382570702108947,0.9123242395881938,4.153750791793699,0.015138037891874567,0.37825962326236645,0.020954484828922367,0.523875552986836,3.9943682936527316,1.9871552031532138,0.3942269768840469,6.698008316504986,1
90.0,0.033571127633129715,0.8384272729639197,0.9123192404397561,4.153725248760742,0.015139568384363127,0.37829788718386836,0.020954377323960927,0.5238728664835042,3.9942681705561958,1.9871309867920102,0.394238105820526,6.698444953796836,1
100.0,0.03357792641124425,0.8385974369377325,0.9123142412279801,4.153699705607901,0.015141098828107484,0.37833615087338235,0.020954269813358743,0.5238701797496808,3.994168300826363,1.9871078648490816,0.3942481451428056,6.698881548387979,0
110.0,0.03358472364341412,0.8387675621295033,0.9123092419595414,4.1536741623645135,0.015142629221216036,0.37837441423729107,0.02095416229738766,0.5238674927944068,3.9940686894306903,1.9870858098759079,0.3942571459810834,6.699318099373528,1
120.0,0.033591519329451834,0.8389376485190371,0.9123042426820809,4.153648619239951,0.015144159550189655,0.37841267660751027,0.02095405477798767,0.5238648056822026,3.9939693718186553,1.987064625990391,0.3942654732180594,6.69975460014289,1
130.0,0.033598313469420785,0.8391076961131622,0.9122992433794906,4.153623076163425,0.015145689819592556,0.3784509382099272,0.02095394725450284,0.523862118391253,3.993870336004376,1.9870443794225532,0.39427300348263733,6.70019105296495,1
140.0,0.03360510606329946,0.8392777049095592,0.9122942440572415,4.153597533158976,0.015147220027874594,0.3784891989678238,0.020953839727155945,0.523859430928967,3.99377158605861,1.987025047678734,0.3942797786752641,6.700627457102951,1
150.0,0.033611897111066304,0.8394476749059094,0.912289244720804,4.153571990250648,0.015148750173485631,0.3785274588044822,0.020953732196169753,0.5238567433027536,3.9936731260521143,1.9870066082652735,0.3942858406963865,6.701063811820171,0
160.0,0.03361868661695361,0.8396176061982892,0.9122842454024165,4.1535464475796,0.015150280249460085,0.3785657173717082,0.02095362466287388,0.5238540555569221,3.993574977942513,1.9869889258669968,0.39429138162954974,6.701500113721986,0
170.0,0.03362547458097268,0.839787498785139,0.9122792461077565,4.153520905170777,0.015151810254206003,0.37860397459068773,0.02095351712749964,0.5238513676991663,3.993477145938672,1.9869719771191185,0.39429644453480533,6.701936362051336,0
180.0,0.03363226100290353,0.8399573526595492,0.9122742468410456,4.153495363042759,0.015153340186425912,0.3786422303973691,0.020953409590218172,0.5238486797351738,3.9933796332768083,1.9869557447918575,0.39430106430555295,6.702372556195728,1
190.0,0.033639045883388015,0.8401271678345458,0.9122692476119294,4.153469821237853,0.015154870043725115,0.3786804846726969,0.02095330205142486,0.523845991678108,3.9932824468171892,1.9869401887966966,0.3943053062637489,6.702808695004191,1
200.0,0.033645829224900246,0.8402969443697723,0.9122642484292292,4.153444279794596,0.015156399825099351,0.37871873736557415,0.020953194511485994,0.5238433035401919,3.9931855915329737,1.9869252716573922,0.3943091990921406,6.70324477801696,1
210.0,0.03365261103119931,0.8404666823575657,0.9122592493011887,4.153418738748879,0.015157929530519502,0.3787569884725647,0.020953086970747454,0.5238406153329881,3.993089071073863,1.986910957729726,0.39431274577787084,6.703680805258955,1
220.0,0.03365939130161252,0.8406363817775064,0.9122542502380444,4.153393198145716,0.0151594591565933,0.37879523782585595,0.020952979429625505,0.5238379270703356,3.9929928936540353,1.9868972050510012,0.39431603792974484,6.70411677508339,1
230.0,0.03366617003741054,0.8408060426586185,0.9122492512491587,4.15336765802612,0.015160988701403217,0.37883348532971456,0.020952871888505552,0.523835238765075,3.9928970654861415,1.9868839744291806,0.3943191282958813,6.704552686576596,0
240.0,0.033672947239892524,0.840975665030739,0.9122442523436389,4.1533421184299835,0.015162518163125853,0.37887173089307674,0.020952764347762564,0.5238325504297001,3.9928015925541236,1.9868712277259806,0.3943220670675656,6.704988538871543,1
250.0,0.03367972291251865,0.841145248985324,0.9122392535112518,4.153316579312253,0.015164047547073158,0.37890997477889576,0.020952656806980944,0.5238298620504065,3.9927064635036706,1.9868590066879963,0.39432471060314006,6.705424334635492,1
260.0,0.033686497055713256,0.8413147945272655,0.9122342547689343,4.153291040747208,0.015165576848533178,0.3789482167527942,0.020952549266855705,0.5238271736503339,3.9926116913376397,1.9868472408377567,0.39432718756180735,6.705860071570544,1
270.0,0.03369326967100105,0.8414843016928322,0.9122292561237751,4.153265502765876,0.015167106066427257,0.3789864567606586,0.020952441727679308,0.5238244852392318,3.9925172802303024,1.9868359003749185,0.3943295279036462,6.706295749178499,1
280.0,0.033700040759906756,0.8416537705182926,0.9122242575828632,4.153239965399285,0.015168635199676742,0.37902469474837586,0.020952334189744206,0.5238217968268487,3.992423234355932,1.9868249554991384,0.3943317615887354,6.706731366961164,0
290.0,0.03370681032397491,0.8418232010441032,0.9122192591433634,4.153214428634997,0.015170164249933452,0.3790629307981551,0.020952226652933666,0.5238191084092987,3.9923295494576605,1.9868144180410017,0.3943338434636363,6.707166925773783,1
300.0,0.03371357836473844,0.8419925933082673,0.9122142608082551,4.153188892486042,0.015171693217249468,0.3791011649123372,0.02095211911737069,0.5238164199906842,3.9922362262182687,1.9868042754403101,0.3943357723825156,6.70760242567856,1
