time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.044365858940096814,1.1090226075443521,0.9560358960180967,4.62557807931116,0.01579011710327022,0.39475112356177205,0.02726328344171034,0.681661439203175,3.993588111657094,1.9832917712082925,0.3781265786533654,4.191760260737367,1
10.0,0.04436684728626324,1.1090473713884301,0.9560317395622967,4.6256034064475084,0.01579013168656958,0.394751484905993,0.027262648704954477,0.6816455688929196,3.993453303530427,1.9832494334128385,0.37814324904779323,4.191820196056109,1
20.0,0.04436783527460079,1.1090721262143073,0.9560275828415407,4.62562872998674,0.015790146278852522,0.39475184674698904,0.027262013982633376,0.6816296988975765,3.993318709810829,1.9832087606434503,0.37815853427731255,4.191880107729013,1
30.0,0.04436882284320174,1.1090968704651316,0.9560234258415701,4.62565404948516,0.015790160880195275,0.39475220909508046,0.02726137927794902,0.6816138292870988,3.993184390938876,1.9831699208632474,0.37817238735112557,4.191939991660171,1
40.0,0.04436981001179988,1.1091216046372683,0.9560192685811347,4.6256793651640855,0.01579017548993062,0.3947525719143241,0.027260744590176394,0.6815979600464923,3.9930503381541933,1.9831328066569418,0.3781849064997646,4.191999849120308,1
50.0,0.04437079675049962,1.1091463279769056,0.9560151110687499,4.625704676895184,0.015790190107430806,0.39475293517632465,0.027260109921150657,0.6815820912179718,3.992916592041983,1.9830974409367792,0.3781961542372389,4.192059678090342,1
60.0,0.04437178305712739,1.1091710404223427,0.9560109533482302,4.625729984908479,0.015790204730921124,0.3947532987924102,0.027259475271805875,0.6815662228288428,3.992783187286294,1.9830636626584177,0.37820635615675924,4.192119478312881,1
70.0,0.044372768931343703,1.109195741964828,0.9560067954208697,4.625755289209151,0.0157902193603465,0.3947536627598566,0.027258840642185082,0.6815503548802567,3.9926501252280318,1.9830314675698308,0.3782155190982669,4.192179249762325,1
80.0,0.044373754376574905,1.1092204326926862,0.9560026372736035,4.625780589744916,0.01579023399626281,0.3947540271061579,0.02725820603185387,0.6815344873605922,3.9925173923341513,1.9830008985844716,0.37822357402986323,4.19223899270159,1
90.0,0.044374739391119966,1.109245112551175,0.9559984789743382,4.625805886879825,0.01579024863610735,0.39475439170337534,0.02725757144216517,0.6815186203107685,3.9923850400760377,1.9829717037419132,0.3782308468219858,4.192298706850805,1
100.0,0.044375723975029494,1.1092697815419235,0.9559943205210537,4.62583118060305,0.01579026327995637,0.39475475655531517,0.02725693687307873,0.6815027537295684,3.9922530669222933,1.982943890538587,0.37823732777920166,4.1923583922187175,1
110.0,0.04437670812872813,1.1092944396785975,0.9559901618967973,4.625856470823705,0.015790277928449625,0.3947551216939166,0.027256302324256805,0.6814868876067762,3.992121460023479,1.982917521874496,0.3782429355504366,4.192418048875703,1
120.0,0.0443776918543394,1.1093190870034304,0.9559860031612963,4.625881757880233,0.015790292579580114,0.3947554870188595,0.02725566779669779,0.6814710219746478,3.9919902599480155,1.9828923704272374,0.3782479266159162,4.192477676828698,1
130.0,0.04437867515205376,1.1093437235202106,0.955981844319908,4.625907041802988,0.01579030723316783,0.39475585252114653,0.02725503329049123,0.6814551568360758,3.991859470334458,1.9828684158084193,0.37825232397917774,4.192537276078697,1
140.0,0.0443796580216932,1.1093683492253976,0.9559776853676255,4.625932322563602,0.015790321889381006,0.3947562182091866,0.027254398805553436,0.6814392921883567,3.991729087782258,1.9828456770727783,0.37825610614140215,4.192596846625556,1
150.0,0.044380640463521276,1.1093929641242333,0.9559735263118616,4.625957600204078,0.015790336547970553,0.39475658407052916,0.02725376434200832,0.6814234280354936,3.9915991173262952,1.9828241260077133,0.37825930493391935,4.192656388470489,1
160.0,0.044381622478294476,1.1094175682331957,0.9559693671661061,4.625982874801589,0.01579035120854011,0.3947569500853669,0.02725312990007255,0.6814075643846305,3.991469567636139,1.9828037110427743,0.37826197103656706,4.192715901637123,1
170.0,0.04438260407048286,1.1094421616534145,0.95596520798963,4.626008146698256,0.01579036586958377,0.3947573161784691,0.027252495480661585,0.6813917012665741,3.9913404747632875,1.9827842046412452,0.37826429712435167,4.192775386317898,1
180.0,0.044383585238548455,1.1094667443490651,0.9559610487676364,4.626033415807552,0.015790380531390712,0.39475768236427217,0.027251861083560338,0.6813758386738485,3.9912118304590662,1.9827656639554874,0.37826624614373944,4.192834842432128,1
190.0,0.04438456598325718,1.109491316336841,0.9559568895137317,4.626058682207321,0.015790395193561745,0.39475804862282776,0.027251226708987254,0.6813599766136578,3.9910836434627126,1.9827480369673396,0.37826786913584676,4.192894270003863,1
200.0,0.04438554630537498,1.1095158776334362,0.9559527302415218,4.626083945975414,0.01579040985569768,0.39475841493418734,0.027250592357160777,0.6813441150932066,3.990955922513463,1.9827312716586416,0.37826921714178996,4.192953669057154,1
210.0,0.04438652620699368,1.109540428289566,0.9559485709635162,4.626109207185688,0.015790424517722543,0.39475878129452663,0.02724995802825952,0.6813282541186333,3.990828672854789,1.9827153194979403,0.37827030005755635,4.193013039725043,0
220.0,0.04438750569018144,1.1095649683553388,0.9559444116922438,4.626134465912075,0.0157904391795546,0.39475914769973364,0.027249323722462807,0.6813123936960953,3.990701899792527,1.9827001318915785,0.37827112851318945,4.193072382138624,1
230.0,0.04438848475504487,1.1095894978305305,0.9559402524418561,4.626159722234405,0.015790453840633933,0.3947595141218419,0.027248689440008887,0.6812965338333271,3.9905756138042485,1.9826856550875671,0.3782717740099593,4.193131696267746,1
240.0,0.04438946340267103,1.109614016740074,0.9559360932256938,4.62618497622956,0.015790468500639632,0.394759880544808,0.027248055181106564,0.6812806745372748,3.9904498227825735,1.9826718379121675,0.3782722776243214,4.193190982162844,1
250.0,0.04439044163414696,1.1096385251089027,0.9559319340570974,4.626210227974419,0.015790483159250787,0.3947602469525884,0.02724742094596463,0.6812648158148848,3.9903245346201235,1.9826586291916413,0.3782726804327313,4.193250239874362,1
260.0,0.04439141945125319,1.1096630229855249,0.9559277749222991,4.626235477392215,0.015790497817314675,0.39476061338749174,0.027246786734344226,0.6812489576584398,3.990199734870264,1.9826460809590938,0.3782728742579167,4.1933094695784465,0
270.0,0.04439239685494749,1.1096875103904789,0.9559236158396929,4.62626072458847,0.01579051247429261,0.39476097982259656,0.027246152546537596,0.6812331000776197,3.990075435590111,1.9826341228009146,0.37827292800028844,4.193368671302097,1
280.0,0.04439337384631897,1.1097119873487682,0.9559194568225384,4.626285969639608,0.015790527129867175,0.39476134624203363,0.027245518382752205,0.681217243079327,3.989951644605578,1.9826227038515583,0.3782728822906046,4.193427845096126,1
290.0,0.04439435042654188,1.1097364538882901,0.9559152978807678,4.626311212603191,0.01579054178386434,0.3947617126370965,0.027244884243140564,0.6812013866686639,3.9898283670004293,1.9826117859141366,0.3782727594387049,4.193486991026771,1
300.0,0.044395326596757816,1.1097609100372359,0.9559111390191964,4.626336453507312,0.015790556436270874,0.39476207900711585,0.027244250127775153,0.681185530848066,3.9897056039307928,1.982601350417281,0.37827256117735764,4.193546109169484,1
310.0,0.04439630235799795,1.10978535582479,0.9559069802253246,4.626361692280335,0.015790571087617746,0.3947624453786217,0.027243616036457613,0.6811696756109425,3.989583343261016,1.982591445205658,0.3782722196030887,4.193605199630888,1
320.0,0.044397277711499324,1.1098097912782852,0.9559028215189306,4.626386929036533,0.015790585737421477,0.39476281172744077,0.027242981969494463,0.6811538209675285,3.989461597633231,1.9825819943149252,0.3782717966243615,4.1936642624594915,1
330.0,0.0443982526584169,1.109834216425792,0.9558986629069242,4.626412163816061,0.015790600385603024,0.39476317804961386,0.02724234792699095,0.6811379669213511,3.989340369811231,1.9825729711405644,0.37827130239658396,4.193723297726971,1
