time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.025655469199405114,0.6418223429809295,0.5858955055917484,4.511031107930338,0.012623190937213058,0.3155941948137842,0.01608371874710387,0.4020565439351942,3.9962576066611293,1.9902762735836743,0.33314571039661334,3.1508783827145574,1
10.0,0.025651989377173084,0.6417352406014835,0.5858887841101514,4.5110532790122,0.012623075689191509,0.31559131101696064,0.016084009966725293,0.4020638281783632,3.9961792360354855,1.9902531148866605,0.33315087249305864,3.1507712042687177,1
20.0,0.025648510295900925,0.6416481567550715,0.5858820628202586,4.511075447827828,0.012622960450663008,0.31558842764133777,0.01608430116399446,0.4020711117831043,3.9961010120080025,1.9902309797475415,0.33315542975678947,3.150664028035442,1
30.0,0.02564503192469114,0.6415610906685278,0.5858753417219016,4.511097614543793,0.012622845220545258,0.31558554463508925,0.016084592340318973,0.402078394791822,3.9960229378001992,1.990209774714515,0.3331594637631519,3.1505568530443298,1
40.0,0.025641554382053202,0.641474045305738,0.5858686208523354,4.511119778858358,0.012622729999778233,0.3155826620367151,0.016084883492524456,0.40208567711570314,3.9959450447236247,1.9901896207209075,0.33316292525458646,3.150449682999604,0
50.0,0.025638077635677943,0.641387019858078,0.5858619002075716,4.51114194091079,0.012622614787605338,0.31557977981072155,0.016085174621851692,0.40209295879144863,3.995867331490307,1.990170444672947,0.33316586876745996,3.15034251689372,1
60.0,0.025634601738221498,0.6413000156416367,0.5858551798129088,4.511164100647846,0.012622499583734789,0.31557689793877075,0.016085465727422442,0.4021002397973037,3.995789822290267,1.990152243411946,0.3331683307019839,3.1502353563667955,1
70.0,0.02563112667792985,0.6412130323615517,0.5858484596715926,4.511186258163892,0.012622384387601035,0.31557401639342264,0.016085756809975253,0.4021075201561983,3.9957125218552725,1.9901349596316058,0.33317035478117496,3.150128201054146,1
80.0,0.02562765248056221,0.6411260706597721,0.5858417398114223,4.511208413575931,0.012622269197967507,0.3155711351110166,0.016086047870021374,0.40211479988883647,3.995635459590539,1.9901184911750658,0.33317204873473333,3.150021051746645,0
90.0,0.025624179126534988,0.6410391300482522,0.5858350202112633,4.51123056679501,0.01262215401577431,0.315568254139951,0.016086338907172124,0.402122078979478,3.9955586131405783,1.9901029157076817,0.33317333066051913,3.1499139078593963,1
100.0,0.025620706615848178,0.6409522105269919,0.5858283008711156,4.511252717821131,0.012622038841021449,0.31556537348022584,0.0160866299214275,0.4021293574281228,3.99548198250539,1.9900882332294534,0.3331742005585324,3.149806769401617,0
