time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.027341987166449328,0.6834431581055717,1.138336008380974,4.8557784145742,0.02272447983321523,0.5680961600558702,0.018195381301243565,0.45487381870430893,3.9960363237525316,1.9896696250029449,0.3793038480341305,1.4443516981276,0
10.0,0.027342837627247037,0.6834644561307601,1.138333191471394,4.85578812494388,0.022724606946227226,0.5680993287360597,0.018195466879729366,0.4548759609932118,3.9959529705358636,1.9896433683700365,0.37932150059892417,1.4443591377390859,0
20.0,0.027343687850511448,0.6834857481892836,1.1383303743598836,4.855797833617501,0.02272473408332913,0.5681024988156624,0.018195552443528874,0.4548781028300711,3.9958697492186452,1.98961814044692,0.37933775359774696,1.4443665757096957,1
30.0,0.0273445377950834,0.6835070332443719,1.138327557033709,4.8558075403958,0.022724861244236463,0.5681056703145473,0.018195637990823965,0.4548802441608711,3.9957866971204776,1.9895940451175123,0.37935255960006736,1.4443740117542048,0
40.0,0.02734538747413401,0.6835283116264924,1.1383247395069185,4.855817245384871,0.022724988427119983,0.5681088431305066,0.01819572352252152,0.4548823850137736,3.995703808748853,1.9895710158450566,0.3793660177613748,1.4443814459468391,1
50.0,0.027346236867642204,0.6835495828298834,1.138321921784226,4.855826948533974,0.022725115629858305,0.5681120171742675,0.018195809038091895,0.4548845253743732,3.99562110926476,1.9895490667901152,0.37937819166758247,1.4443888781314966,0
60.0,0.027347085973951316,0.6835708468087485,1.138319103896013,4.855836649965449,0.02272524284722943,0.5681151921868011,0.01819589453846265,0.4548866652739953,3.9955386197999525,1.9895280993199498,0.3793893068714208,1.444396308252443,0
70.0,0.02734793479272142,0.6835921035543407,1.1383162858435742,4.855846349683559,0.022725370078992887,0.5681183681563969,0.01819598002366414,0.4548888047137126,3.9954563415533664,1.989508109631707,0.37939937337690866,1.444403736305513,0
80.0,0.027348783326352693,0.6836133531284211,1.1383134676177658,4.855856047658192,0.02272549732684655,0.5681215451657399,0.018196065493482,0.4548909436859505,3.995374266059439,1.989489124576922,0.3794083205467482,1.4444111623219869,1
90.0,0.027349631573149253,0.6836345954819969,1.1383106492660837,4.855865744083161,0.02272562458320232,0.5681247228380562,0.01819615094939131,0.45489308224039304,3.995292425049192,1.9894709888784599,0.37941647680314255,1.444418586227724,0
100.0,0.027350479533159906,0.6836558306164784,1.1383078307871612,4.855875438952887,0.022725751848278554,0.5681279011841875,0.018196236391349624,0.4548952203756107,3.9952108176095407,1.989453707004542,0.3794238326954865,1.4444260080250975,0
110.0,0.027351327206808017,0.6836770585440962,1.1383050121691412,4.855885132218986,0.02272587912396959,0.5681310802981945,0.01819632181898869,0.45489735807919984,3.995129435818946,1.9894373177195601,0.37943030623432833,1.4444334277329083,0
120.0,0.02735217459506835,0.6836982792832716,1.1383021934601265,4.8558948240860405,0.02272600640364061,0.5681342598490315,0.01819640723388298,0.45489949540377994,3.9950483081899586,1.9894216602600836,0.3794361874099198,1.4444408453070288,0
