time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05980956312838589,1.4958417244369917,0.6395062462458159,5.685704273300052,0.05982069790729521,1.4956394988713528,0.04604789930340036,1.1513892048800982,3.991351380468303,1.977505810473891,0.3067505156612403,1.6904931380532375,0
10.0,0.059804745631347474,1.4957212108761155,0.6395149229095789,5.68559598868729,0.059819721746821125,1.4956150896941085,0.046046365852142446,1.1513508618305295,3.9911700646027417,1.9774513129375133,0.30675660122760545,1.6904445039300262,1
20.0,0.05979992869349525,1.495600711203703,0.639523598506263,5.685487706925102,0.05981874562246635,1.4955906814517699,0.04604483245830067,1.1513125200467849,3.990989100097085,1.9773992650057541,0.30676256426699405,1.6903958715359824,1
30.0,0.05979511219735993,1.4954802225056507,0.6395322732717819,5.6853794274721885,0.059817769526553516,1.4955662739454245,0.046043299110089045,1.1512741792742616,3.9908084210022796,1.9773491083670092,0.30676843455698194,1.6903472398441024,1
40.0,0.0597902963403556,1.4953597497062134,0.6395409469008376,5.68527115168455,0.05981679347128885,1.4955418674898453,0.046041765829452234,1.1512358400285976,3.990628199145232,1.977301442105093,0.30677419338423634,1.6902986105900037,0
50.0,0.05978548102940337,1.4952392904836511,0.6395496195373754,5.6851628789228466,0.059815817450917234,1.49551746193662,0.046040232606043535,1.1511975020666747,3.990448353511174,1.977255983757632,0.3067798495719173,1.6902499829563877,0
60.0,0.05978066631635958,1.495118846132715,0.6395582911559259,5.685054609805244,0.05981484146830225,1.495493057356091,0.04603869944695446,1.151159165572876,3.9902689640554794,1.9772126880632834,0.3067854151576413,1.690201357399241,1
70.0,0.05977585221111603,1.4949984169003843,0.6395669617516306,5.684946344449659,0.05981386552399012,1.495468653761676,0.046037166353537766,1.1511208305823735,3.9900900460299464,1.9771715463882706,0.3067908924376305,1.6901527340062026,0
80.0,0.059771038709002265,1.4948780026654331,0.6395756313643172,5.684838082974841,0.0598128896175201,1.4954442511388766,0.046035633326044025,1.1510824971097,3.989911614093469,1.977132424740355,0.30679628983641455,1.6901041127348475,0
90.0,0.05976622584696958,1.4947576043342476,0.6395843001077641,5.684729826434364,0.059811913750219686,1.4954198495091242,0.04603410037265225,1.1510441653956922,3.9897338020565822,1.9770948055660817,0.3068016493540446,1.690055493902695,1
100.0,0.059761413595157145,1.4946372211743657,0.6395929678900255,5.6846215739768216,0.05981093792101612,1.4953954488551002,0.04603256748675287,1.1510058352457266,3.9895565017852435,1.9770591071071624,0.3068069370497304,1.690006877254637,1
110.0,0.05975660195356497,1.494516853185787,0.6396016347111012,5.684513325602213,0.05980996212990938,1.4953710491768042,0.046031034668345905,1.1509675066598033,3.9893797132794533,1.9770253293635964,0.30681215292347197,1.6899582627914793,1
120.0,0.05975179092219304,1.4943965003685118,0.6396103005709913,5.684405081310538,0.059808986376899485,1.4953466504742365,0.04602950191743133,1.1509291796379222,3.989203436539212,1.976993472335384,0.3068172969752693,1.6899096505140276,0
130.0,0.059746980502914604,1.494276162766856,0.6396189654885802,5.684296841214496,0.05980801066198328,1.495322252745789,0.04602796923471666,1.1508908542026588,3.989027685327193,1.9769634618393492,0.30682237411395347,1.6898610404383865,1
140.0,0.0597421707199359,1.4941558409534865,0.6396276297078985,5.684188606770418,0.059807034985120126,1.495297855970686,0.04602643662934431,1.1508525306457416,3.9888526374880198,1.9769343392623528,0.3068274477726388,1.6898124327630806,1
150.0,0.05973736155604635,1.4940355345212388,0.6396362930554412,5.684080376942855,0.059806059346338925,1.495273460163699,0.04602490409481404,1.1508142087597524,3.988678166574629,1.9769067861758365,0.30683247285054654,1.6897638273483793,0
