time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0704303399539906,1.761174220649545,0.8416349446837174,5.647973455722332,0.051057792676655195,1.276605328973717,0.055306201568260986,1.3829307844325551,3.9898488419798066,1.9735815492417856,0.33323453481065024,14.213826542435593,1
10.0,0.07042701484204393,1.7610910788916818,0.8416283394191509,5.6479797683749595,0.05105650888005672,1.2765732277342061,0.05530399615404704,1.3828756375411604,3.989635807758191,1.973516488127653,0.3332413307673335,14.213443650435691,1
20.0,0.07042368982291253,1.761007939525954,0.8416217338468197,5.647986076794228,0.051055225119996876,1.2765411275601253,0.05530179081922976,1.3828204926356347,3.989423150097391,1.97345417705492,0.3332475206080256,14.21306076497969,1
30.0,0.07042036489817514,1.760924802521431,0.8416151280035179,5.647992381267831,0.05105394139630063,1.2765090284109297,0.0552995855645156,1.3827653496978527,3.9892108910416932,1.9733944295700414,0.33325317418679506,14.212677885928764,1
40.0,0.07041704008149759,1.760841668186844,0.8416085218694463,5.647998681390834,0.051052657713864254,1.2764769304078722,0.05529738040120369,1.3827102089886985,3.988999095529173,1.9733375089875373,0.33325825092800754,14.212295015032083,1
50.0,0.07041371537294393,1.760758536496812,0.841601915478531,5.648004977424549,0.051051374072007855,1.2764448335163054,0.05529517532886232,1.3826550704887264,3.988787779732545,1.9732832443187145,0.33326280845615575,14.211912152148782,1
60.0,0.07041039077932622,1.760675407584405,0.8415953088473063,5.64801126937142,0.05105009047262658,1.2764127377693362,0.05529297035274764,1.382599934311938,3.9885769883379814,1.9732316331460902,0.33326687141882144,14.21152929803501,1
70.0,0.07040706630373993,1.7605922815059318,0.8415887020346633,5.64801755759871,0.05104880691539898,1.276380643142672,0.055290765474282,1.3825448004964447,3.988366765947257,1.9731824321005595,0.3332705223112568,14.211146452937928,1
80.0,0.07040374195013548,1.760509158336236,0.8415820950789151,5.648023842312544,0.05104752340076288,1.2763485496335207,0.055288560695973404,1.382489669100703,3.9881571520581645,1.973135504331249,0.33327381528685707,14.210763617242211,1
90.0,0.07040041771392054,1.7604260379883125,0.8415754879355235,5.648030123273305,0.0510462399282093,1.2763164572451284,0.05528635601490633,1.3824345400567577,3.987948100755012,1.9730910089255957,0.3332766873929744,14.210380790501672,1
100.0,0.07039709359509513,1.7603429204621612,0.8415688806044882,5.64803640048099,0.05104495649773824,1.2762843659774952,0.05528415143108076,1.382379413364609,3.9877396120378,1.9730489458835998,0.33327913862960884,14.209997972716765,1
110.0,0.07039376960558824,1.760259805996099,0.8415622732672262,5.6480426750227055,0.05104367310892733,1.2762522757756618,0.05528194695002895,1.382324289173521,3.9875318285545807,1.973008592480159,0.3332814018198922,14.209615164879947,1
120.0,0.07039044573897713,1.7601766944618127,0.84155566582606,5.648048946313137,0.05104238976200398,1.276220186669219,0.05527974256877225,1.3822691674031276,3.987324673501526,1.9729703378411914,0.333283351608396,14.209232366457604,1
130.0,0.07038712199510308,1.7600935858561317,0.8415490582785763,5.648055214337824,0.05104110645697381,1.2761880986588983,0.055277538287237075,1.3822140480514433,3.987118144981034,1.972934191580885,0.33328498489794617,14.20884957743701,1
140.0,0.07038379837829603,1.7600104802728957,0.8415424506923099,5.648061479506745,0.05103982319349013,1.2761560117237538,0.055275334106884344,1.3821589311635485,3.986912290492083,1.9728998804748732,0.3332863775067425,14.208466798129914,1
150.0,0.07038047489361461,1.7599273778217372,0.8415358431461619,5.648067742298875,0.0510385399711479,1.2761239258393158,0.05527313002942088,1.382103816792111,3.986707165527656,1.972867085315559,0.33328761801306844,14.20808402890046,1
160.0,0.07037715153673985,1.7598442784090542,0.8415292355727682,5.648074002305274,0.05103725679029293,1.2760918410264765,0.05527092605338943,1.3820487048921641,3.986502722708866,1.972836078636515,0.3332886307904156,14.207701269438678,1
170.0,0.07037382830767173,1.759761182034846,0.8415226279721284,5.6480802595259405,0.051035973650925236,1.2760597572852357,0.055268722178789996,1.3819935954637081,3.9862989620357117,1.972806860437741,0.33328941583878396,14.207318519745057,1
180.0,0.07037050521635305,1.759678088924715,0.841516020480222,5.648086514787118,0.05103469055231165,1.2760276745775312,0.05526651840816306,1.3819384885903208,3.9860959717079862,1.9727788792293386,0.3332901039835104,14.206935780428823,1
190.0,0.07036718225908055,1.7595949989946347,0.8415094130464027,5.648092767781068,0.05103340749472525,1.2759955929175395,0.055264314740562405,1.381883384240873,3.9858937188752037,1.972752340416674,0.3332906464979975,14.206553051263779,1
200.0,0.07036385943474924,1.7595119122195317,0.8415028056555584,5.648099018415966,0.05103212447824751,1.2759635123094908,0.05526211117570569,1.3818282824060764,3.9856921937352063,1.9727273052900451,0.33329102884286055,14.206170332182788,1
210.0,0.07036053674663871,1.759428828675715,0.8414961983449964,5.648105266918492,0.051030841502696996,1.2759314327443394,0.05525990771425324,1.3817731831080478,3.985491418599134,1.972703622442776,0.33329128134124636,14.205787623357923,1
220.0,0.07035721420192635,1.7593457485301813,0.8414895911963635,5.648111513784736,0.051029558567676665,1.2758993542022905,0.055257704357650164,1.3817180863951901,3.9852914422946215,1.972680960523361,0.33329147035496026,14.205404925165155,1
230.0,0.070353891795444,1.7592626716626825,0.8414829841508688,5.6481177586574836,0.05102827567347242,1.2758672766975978,0.0552555011048559,1.3816629922326507,3.9850922296627607,1.9726595581253215,0.3332915480994093,14.205022237334692,1
240.0,0.07035056952719167,1.7591795980732179,0.8414763772085125,5.6481240015367336,0.05102699282008426,1.2758352002302613,0.05525329795587044,1.3816079006204287,3.9848937807035503,1.9726394152486575,0.33329151457459344,14.204639559867058,1
250.0,0.07034724740615522,1.759096527974563,0.8414697704532671,5.648130242932987,0.051025710007162696,1.2758031247829988,0.055251094912152236,1.3815528116074696,3.9846961410309816,1.9726201908532097,0.3332914268491169,14.204256893170134,1
260.0,0.07034392543089453,1.759013461332617,0.8414631638716751,5.648136482764427,0.05102442723476374,1.2757710503585802,0.05524889197346756,1.381497725185929,3.9844993033347813,1.9726019395953727,0.3332912757769477,14.2038742371792,1
270.0,0.07034060359929671,1.7589303980973483,0.841456557443991,5.648142720911016,0.051023144502969575,1.2757389769610694,0.055246689139473455,1.3814426413442986,3.9843032568893637,1.9725847416666813,0.3332910479390828,14.20349159179903,1
280.0,0.07033728191356682,1.758847338321717,0.8414499511871545,5.648148957475826,0.0510218618117209,1.2757069045875404,0.05524448641046167,1.3813875600923655,3.9841080098265476,1.972568528211518,0.33329075289121185,14.203108957118152,1
