time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.023326138763616045,0.582871378406891,0.8276706518742633,5.442527376128633,0.015758568246530012,0.3940010252787322,0.02625492895687643,0.656378921629134,3.9966236260048187,1.9911895750575823,0.3384565703072613,2.6178023620537627,1
10.0,0.023328392710425465,0.5829277856682372,0.82768438839379,5.442516541163434,0.015758273912843783,0.3939936623053776,0.026254883291876852,0.6563777817653815,3.996552524107846,1.9911667451210282,0.33846693831095154,2.6178258275815063,1
20.0,0.02333064625642751,0.5829841828797855,0.8276981240075666,5.442505705293879,0.015757979602805835,0.3939863000999311,0.026254837618573147,0.6563766416118649,3.99648153779783,1.9911448218882755,0.3384766115434766,2.6178492849950263,1
30.0,0.023332899402891547,0.5830405700724476,0.8277118587339876,5.442494868590828,0.015757685315627195,0.39397893862366984,0.026254791937533422,0.6563755011875301,3.996410676130438,1.9911237528567667,0.33848566426128623,2.617872734284616,1
40.0,0.023335152103775837,0.5830969460912994,0.82772559247712,5.442484030985925,0.015757391053651277,0.3939715779458426,0.026254746248086873,0.6563743604685114,3.9963399573065614,1.991103616248187,0.3384940543056578,2.617896174871145,0
50.0,0.023337404361687488,0.583153311000317,0.827739325257325,5.442473192549175,0.01575709681610376,0.39396421802996645,0.02625470055079768,0.656373219473678,3.9962693893545946,1.9910843594315186,0.3385018489271185,2.6179196067654744,1
60.0,0.02333965616028711,0.5832096643888123,0.8277530570492321,5.442462353294746,0.01575680260344347,0.3939568588816969,0.02625465484573354,0.6563720782047394,3.9961989839973504,1.9910659821591998,0.33850907085235055,2.6179430297495134,1
70.0,0.023341907496884248,0.5832660061859981,0.8277667878756986,5.442451513346539,0.01575650841471829,0.39394950044969956,0.026254609133871572,0.6563709366941431,3.996128759443772,1.991048395939148,0.3385158284999373,2.6179664437516452,1
80.0,0.023344158367666654,0.5833223362951357,0.8277805177386525,5.442440672743148,0.015756214249736968,0.3939421427201223,0.026254563415507953,0.6563697949516257,3.9960587231542855,1.9910315750383296,0.33852215755740933,2.617989848711874,0
90.0,0.02334640877894007,0.5833786548762381,0.8277942466349044,5.442429831420735,0.01575592010881585,0.39393478571587737,0.02625451769015277,0.6563686529610827,3.99598886278879,1.9910155620211016,0.33852799899492947,2.6180132447356628,0
100.0,0.02334865872986411,0.583434961906974,0.8278079745733009,5.442418989426064,0.01575562599162187,0.3939274294190515,0.0262544719581751,0.6563675107347756,3.99591918501188,1.991000323413414,0.3385333905795111,2.6180366318012815,1
110.0,0.02335090821584357,0.5834912572652384,0.8278217016022126,5.442408147014837,0.015755331896333834,0.39392007373169624,0.02625442622159305,0.6563663683397484,3.9958497262651154,1.9909856761813733,0.3385385388186834,2.618060009779496,0
120.0,0.023353157239692557,0.5835475410258087,0.8278354276920171,5.442397304030462,0.01575503782406704,0.3939127187137954,0.026254380479170735,0.656365225734943,3.9957804642316135,1.9909717324152951,0.3385433172468301,2.6180833787532234,0
