time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.021724167378471944,0.5422198141734706,0.6075788298084717,4.259809860648,0.014309529398905934,0.3577671487026797,0.011980300164780015,0.29946515703824367,3.9968800299937777,1.9918236935538516,0.34719508028446255,1.38500711882953,0
10.0,0.02173123364268973,0.5423966549645709,0.607574735844981,4.259812784597132,0.01430929826642546,0.3577613666272609,0.011980638763008365,0.2994736257742896,3.99681396025944,1.991800802402205,0.34720477560351704,1.3852371931781922,0
20.0,0.02173829866447444,0.5425734646397514,0.6075706418989105,4.2598157073029395,0.01430906715068536,0.35775558516083533,0.011980977338175108,0.2994820938792502,3.996747981704991,1.9917787309405635,0.34721362483647894,1.385467217596845,0
30.0,0.021745362378596853,0.5427502415614401,0.607566547980011,4.259818628756429,0.014308836051669053,0.3577498042904941,0.011981315889467974,0.29949056133333224,3.996682108823268,1.9917574711582542,0.3472216835561341,1.385697189923183,0
40.0,0.021752424720457058,0.5429269841109956,0.6075624540909322,4.259821548904063,0.014308604970070221,0.357744024039044,0.011981654415766525,0.29949902810635526,3.996616348270631,1.9917370556006957,0.34722892750475,1.3859271080499018,0
50.0,0.0217594856289913,0.5431036907539588,0.6075583602446261,4.259824467761605,0.014308373905563443,0.35773824437882806,0.011981992916480225,0.2995074941854985,3.9965507176586996,1.991717454814241,0.34723544345978574,1.3861569699394218,0
60.0,0.021766545109677498,0.5432803616277773,0.6075542664404173,4.2598273853307305,0.014308142858132221,0.3577324653100354,0.011982331391683872,0.2995159595726435,3.996485215934744,1.9916986686366807,0.34724122874586516,1.386386775779184,0
70.0,0.021773603106344346,0.5434569953141066,0.6075501727074858,4.259830301735044,0.014307911826111368,0.35772668673857316,0.011982669841599564,0.2995244242817138,3.996419877399497,1.9916805708842416,0.34724651648105037,1.3866165236320305,0
80.0,0.021780659651683704,0.5436335926374062,0.6075460790313917,4.259833216918696,0.014307680810260423,0.35772090870867346,0.011983008266211057,0.2995328883084016,3.9963546847757465,1.991663220387729,0.3472511944925967,1.386846214625659,0
90.0,0.02178771474826185,0.543810153662395,0.6075419854110016,4.259836130877303,0.014307449810639005,0.35771513122380866,0.011983346665517076,0.29954135165236867,3.9962896367072465,1.9916466217653124,0.34725525397503626,1.387075848854422,0
100.0,0.02179476838288047,0.5439866780493581,0.6075378918696914,4.25983904374407,0.014307218825633038,0.35770935420035166,0.011983685040298162,0.2995498143413827,3.996224758288256,1.9916306507268957,0.3472588871990923,1.3873054258112272,0
110.0,0.021801820554216655,0.5441631657642445,0.6075337984098043,4.259841955532348,0.014306987855080734,0.3577035776299205,0.011984023390632545,0.29955827637822713,3.9961600520340492,1.9916152948145045,0.34726211343664526,1.3875349454509944,0
120.0,0.02180887126694864,0.5443396169274689,0.6075297050230543,4.259844866194923,0.014306756899554218,0.35769780154215713,0.011984361716243562,0.2995667377530593,3.9960955090497876,1.9916005980836449,0.3472648645359726,1.3877644079620788,0
130.0,0.02181592052063648,0.5445160315229383,0.6075256117229121,4.2598477758158495,0.01430652595818904,0.35769202589338417,0.011984700017709795,0.2995751984854302,3.9960311427556228,1.9915864839793442,0.34726723853048114,1.3879938132963947,0
140.0,0.021822968314583042,0.544692409525151,0.607521518530723,4.259850684528324,0.014306295029615387,0.3576862506143894,0.011985038295948078,0.29958365860632036,3.9959669744173305,1.9915728311914196,0.3472693907654096,1.3882231613740266,0
150.0,0.021830014649187025,0.5448687509486919,0.6075174254342793,4.259853592256171,0.014306064114616672,0.3576804757447562,0.011985376550434064,0.29959211809801173,3.995902991872731,1.991559709098776,0.3472712323967521,1.3884524522506787,0
160.0,0.021837059524387508,0.5450450557913322,0.6075133324354465,4.25985649901103,0.014305833213073186,0.357674701278436,0.011985714781247875,0.29960057696321163,3.995839196980282,1.99154710709988,0.34727277700043235,1.3886816859251692,0
170.0,0.021844102940123563,0.5452213240508434,0.6075092395360899,4.2598594048045415,0.014305602324865217,0.35766892720938015,0.011986052988469633,0.2996090352046275,3.995775591598441,1.9915350145931978,0.347274038152374,1.3889108623963156,0
180.0,0.021851144896334267,0.5453975557249968,0.607505146738075,4.259862309648345,0.014305371449873053,0.3576631535315401,0.011986391172179466,0.2996174928249669,3.9957121775856663,1.9915234209771957,0.34727502942850064,1.3891399816629324,0
190.0,0.0218581853940404,0.5455737508376266,0.6075010540463558,4.259865213574332,0.014305140587841316,0.35765738023214466,0.0119867293326074,0.2996259498318944,3.9956489594151146,1.9915122974497772,0.3472757792031217,1.3893690437537274,0
200.0,0.021865224439507676,0.5457499095389376,0.6074969614808617,4.259868116712571,0.014304909737856798,0.3576516072658255,0.011987067470710324,0.29963440625711046,3.9955859542380137,1.991501526958532,0.34727638760449064,1.389598048842336,0
210.0,0.02187226202888348,0.5459260317353448,0.6074928690326322,4.259871019003726,0.014304678900275345,0.35764583465009936,0.011987405586042896,0.2996428620859464,3.995523154747528,1.991491162700277,0.34727681633581725,1.3898269968227666,0
220.0,0.021879298162595467,0.5461021174363911,0.6074887767049276,4.259873920468583,0.014304448074915972,0.3576400623758809,0.011987743678752952,0.29965131732334876,3.99546056398312,1.9914811858526669,0.34727708565714477,1.3900558877073117,0
230.0,0.021886332841071297,0.54627816665162,0.6074846845010083,4.259876821127928,0.014304217261597686,0.3576342904340853,0.011988081748988324,0.29965977197426397,3.9953981849842526,1.9914715775933565,0.34727721582851623,1.3902847215082625,0
240.0,0.021893366064738632,0.5464541793905745,0.6074805924241349,4.259879721002547,0.014303986460139495,0.3576285188156273,0.011988419796896844,0.2996682260436385,3.995336020790387,1.9914623191000007,0.3472772271099749,1.390513498237904,0
250.0,0.021900397834025125,0.5466301556627984,0.6074765004775676,4.259882620113227,0.014303755670360416,0.35762274751142176,0.011988757822626346,0.2996766795364189,3.9952740744409874,1.9914533915502548,0.3472771397615638,1.3907422179085185,0
260.0,0.021907428154427568,0.5468060956064381,0.6074724086635857,4.259885518477199,0.014303524892622361,0.35761697653999186,0.011989095826327798,0.29968513245736667,3.995212343989827,1.9914447800925383,0.34727691168449043,1.3909708807274441,0
270.0,0.02191445702407803,0.5469819991727981,0.6074683169858938,4.25988841611686,0.014303294126498485,0.35761120587974987,0.011989433808147612,0.29969358481151204,3.9951508347341735,1.991436464106317,0.34727659137844824,1.3911994866186022,0
280.0,0.021921484443423542,0.5471578663719132,0.6074642254477489,4.259891313052983,0.01430306337180987,0.3576054355217163,0.011989771768233634,0.29970203660380085,3.995089549694432,1.9914284247844236,0.34727619886511263,1.3914280355949964,0
290.0,0.021928510413233862,0.5473336972220056,0.6074601340523451,4.259894209306113,0.014302832628412167,0.35759966545866917,0.01199010970673391,0.299710487839167,3.9950284915735996,1.9914206435724842,0.34727575019617835,1.3916565276820418,0
300.0,0.02193553493427874,0.5475094917412978,0.6074560428028767,4.259897104896798,0.014302601896161025,0.35759389568338656,0.011990447623796483,0.2997189385225446,3.994967663074676,1.991413101916125,0.3472752614233402,1.3918849629051495,0
310.0,0.021942558007327934,0.5476852499480117,0.6074519517025377,4.259899999845584,0.014302371174912091,0.3575881261886466,0.011990785519569398,0.2997273886588676,3.9949070669006588,1.9914057812609716,0.34727474859829305,1.3921133412897229,0
320.0,0.02194957963460625,0.5478609719004608,0.6074478607470265,4.259902894125691,0.01430214046517156,0.3575823569999122,0.011991123393868807,0.29973583824191097,3.994846695827917,1.991398706120371,0.34727415482127905,1.3923416629402041,0
330.0,0.021956599816914852,0.5480366576177327,0.6074437699393751,4.259905787756644,0.014301909766809121,0.35757658811066695,0.011991461246835589,0.29974428727636776,3.994786552345183,1.9913918588695683,0.3472734945693328,1.3925699278836856,0
340.0,0.021963618554640497,0.5482123071074969,0.6074396792847512,4.259908680771447,0.014301679079509189,0.35757081950508574,0.01199179907870515,0.2997527357701093,3.994726641768325,1.9913852096179732,0.3472728030963123,1.3927981361247432,0
350.0,0.021970635848692157,0.5483879203918116,0.6074355887856315,4.259911573186118,0.014301448403189657,0.35756505117907383,0.011992136889593778,0.2997611837270019,3.9946669658505494,1.9913787439319885,0.34727208947382004,1.3930262876963138,0
360.0,0.02197765169997881,0.5485634974927351,0.6074314984444932,4.259914465016674,0.014301217737768419,0.3575592831285368,0.011992474679617763,0.2997696311509118,3.994607526345061,1.9913724473780179,0.3472713627734583,1.3932543826313304,0
370.0,0.02198466610940943,0.5487390384323255,0.6074274082638133,4.259917356279137,0.01430098708316337,0.3575535153493799,0.011992812448893393,0.2997780780457054,3.994548325005065,1.991366305522464,0.3472706320668297,1.3934824209627161,0
