time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.020551261279727784,0.5134579676373918,0.9139302101615296,3.5062620337904047,0.020638725628678373,0.516009953583703,0.01716642750224875,0.42904013608619773,3.9970267180596237,1.9922372669740398,0.4241751620445394,1.2944058001099836,0
10.0,0.020553846111622098,0.5135226676891907,0.9139257786488787,3.5062209601352734,0.020638391762704045,0.5160015932140772,0.01716739152648763,0.4290642450323938,3.996964046074008,1.9922168415327879,0.42420552746694146,1.2944350268177633,0
20.0,0.02055643041399674,0.5135873545750061,0.913921347115581,3.506179887824988,0.020638057952153187,0.5159932350162606,0.017168355497950386,0.4290883526019386,3.9969014695787695,1.992197194952625,0.42423365954883746,1.294464245498155,0
30.0,0.020559014113355582,0.5136520264132123,0.9139169155694575,3.506138817093955,0.02063772420107583,0.5159848791314613,0.017169319410313966,0.42911245861429786,3.996839010138957,1.9921783953550876,0.4242594763228654,1.2944934554571523,0
40.0,0.020561597211274662,0.5137166832214851,0.9139124840185147,3.5060977479728366,0.02063739050686727,0.5159765254395264,0.01717028326432515,0.4291365630845093,3.9967766734039563,1.9921604104243662,0.42428314379640075,1.294522656665869,1
50.0,0.020564179684915314,0.5137813244050523,0.9139080524739195,3.506056680572161,0.020637056868390798,0.5159681738679012,0.017171247058552223,0.42916066597065466,3.9967144723613672,1.9921432282527969,0.42430479803952154,1.2945518488699577,0
60.0,0.020566761522003995,0.5138459496284665,0.9139036209584741,3.506015615023844,0.020636723280591695,0.5159598241602665,0.017172210793218172,0.4291847672779529,3.9966524259602476,1.9921267789128179,0.424324813322311,1.2945810318594482,0
70.0,0.020569342733591036,0.5139105591873471,0.9138991894584438,3.5059745512384457,0.020636389746223636,0.5159514764594998,0.017173174468523598,0.4292088670129268,3.996590521981003,1.9921110996693754,0.4243429744710054,1.29461020579898,0
80.0,0.0205719233169822,0.5139751530024931,0.9138947579900166,3.505933489293334,0.02063605626152061,0.5159431305776022,0.017174138085129458,0.4292329651957813,3.9965287723245866,1.9920961330460796,0.4243595457250883,1.2946393706018082,0
90.0,0.020574503268707165,0.5140397309718893,0.9138903265740431,3.505892429288161,0.020635722821631786,0.5159347862724206,0.01717510164388711,0.42925706185254153,3.9964671923201003,1.9920818050100784,0.42437486744001135,1.2946685261553283,0
100.0,0.020577082591151034,0.5141042931656493,0.9138858951961929,3.5058513711544372,0.02063538942989107,0.5159264437103835,0.01717606514421143,0.4292811569653208,3.996405771432067,1.9920681664431168,0.42438870569422693,1.2946976725420944,0
110.0,0.020579661283884054,0.5141688395645757,0.9138814638806749,3.505810314998509,0.020635056081012033,0.5159181026274472,0.017177028587343372,0.42930525057449664,3.99634452617668,1.9920551269866227,0.4244014259162083,1.2947268096767666,1
120.0,0.02058223934675824,0.5142333701620574,0.9138770326358254,3.5057692608569972,0.02063472277317425,0.5159097629326866,0.01717799197371027,0.4293293426939733,3.9962834622414016,1.992042655525018,0.4244131539436912,1.2947559375319526,0
130.0,0.020584816779953687,0.5142978849661399,0.913872601451499,3.5057282086853343,0.020634389508593184,0.5159014247367579,0.017178955302792055,0.4293534333068294,3.9962225727045784,1.9920307899260234,0.42442373663189725,1.2947850561477452,0
140.0,0.02058739358456537,0.5143623839987026,0.9138681703580344,3.5056871586132194,0.0206340562813273,0.5158930877423062,0.017179918576231655,0.42937752246785477,3.9961618772201013,1.9920194153457735,0.4244335832005175,1.294814165446786,0
150.0,0.02058996976041195,0.514426867256122,0.9138637393504071,3.5056461106191725,0.020633723092360615,0.5158847519985787,0.01718088179375697,0.4294016101679753,3.9961013725329337,1.9920085508044696,0.424442625875439,1.294843265445423,1
160.0,0.020592545307330415,0.5144913347351798,0.9138593084239437,3.5056050646832055,0.020633389942613187,0.5158764175516206,0.01718184495511516,0.429425696398761,3.996041055609163,1.991998213989307,0.42445080128381707,1.2948723561592221,0
170.0,0.02059512022749716,0.51455578648587,0.9138548776128593,3.505564020950189,0.020633056826182418,0.5158680841059687,0.017182808062199392,0.42944978122365224,3.995980947551058,1.9919882747961066,0.4244585151063651,1.2949014375248185,1
180.0,0.020597694519873963,0.5146202224843435,0.9138504469008318,3.5055229793510123,0.020632723745884093,0.5158597518025713,0.017183771114106555,0.4294738646123853,3.995921038291954,1.9919787952899968,0.4244655738164359,1.2949305095769026,0
190.0,0.020600268184853263,0.5146846427398432,0.9138460162925739,3.5054819399055512,0.020632390701008606,0.5158514206059384,0.01718473411110044,0.4294979465737798,3.995861330585287,1.9919697575210653,0.4244720260919306,1.294959572312127,0
200.0,0.020602841224423917,0.5147490472992097,0.9138415858119678,3.505440902714523,0.020632057687959882,0.515843090336216,0.01718569705451795,0.4295220271525319,3.9958018383847658,1.9919610705237099,0.4244781186201089,1.2949886257012344,0
210.0,0.020605413637523603,0.5148134361374236,0.913837155446257,3.50539986772413,0.020631724708658726,0.5158347610894711,0.01718665994364499,0.42954610632476775,3.9957425542371814,1.991952782886135,0.42448371963587817,1.295017669764466,0
220.0,0.020607985425016965,0.5148778092750746,0.9138327252039878,3.505358834970339,0.020631391761987784,0.5158264328098822,0.017187622778963293,0.42957018410654374,3.995683482828766,1.99194486202936,0.4244889056546178,1.2950467044977951,0
