time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.02800851906007174,0.6997882457446902,0.5454637028203126,4.22187774896289,0.013738726353521599,0.3434660514587771,0.016627633477685415,0.4157240244635993,3.9959531488986326,1.9894352904454176,0.33293699021412015,4.7552360026005935,0
10.0,0.028011911978751275,0.6998731722822672,0.5454643936922299,4.221889169017416,0.013738743329842193,0.34346647339018543,0.016627368007974038,0.4157173870837237,3.9958678817740165,1.9894077015031193,0.332944289405016,4.755471836408292,0
20.0,0.02801530418051441,0.6999580808507596,0.5454650843439172,4.221900587209205,0.013738760313424525,0.34346689571730826,0.01662710254543906,0.4157107498238905,3.995782753389252,1.9893812078184443,0.33295098451083227,4.755707599680333,1
30.0,0.02801869569672534,0.7000429722317095,0.5454657747933742,4.2219120036807904,0.013738777303160438,0.34346731838339545,0.016626837090119705,0.41570411269066976,3.9956977678270356,1.9893557082613933,0.3329571575290039,4.755943294400963,1
40.0,0.028022086412177544,0.7001278435336178,0.545466465012359,4.221923418184995,0.013738794299541422,0.34346774141833747,0.01662657164347099,0.41569747571345367,3.9956129560577347,1.9893313333654692,0.3329627588689576,4.756178912686362,0
50.0,0.028025476359355733,0.7002126955689338,0.5454671550154364,4.221934830839885,0.013738811301855416,0.3434681647850742,0.016626306205362557,0.4156908388932513,3.9955283172259795,1.9893080044971376,0.33296784284692094,4.756414456675824,1
60.0,0.028028865487603142,0.7002975270620865,0.5454678447997948,4.221946241607158,0.01373882830948401,0.34346858845508343,0.016626040776841516,0.41568420225651537,3.9954438764126774,1.9892857181855454,0.3329724463507677,4.756649922758706,1
70.0,0.02803225380951894,0.7003823383268646,0.5454685343757248,4.2219576505668375,0.013738845321853576,0.3434690123991325,0.01662577535805717,0.4156775658101952,3.995359638528894,1.9892644147004268,0.33297661135880324,4.756885311721635,0
80.0,0.028035641301726758,0.7004671287683402,0.545469223759347,4.221969057829266,0.013738862337357688,0.3434694365380887,0.016625509950236827,0.4156709295910661,3.9952756353958847,1.9892439823995038,0.3329804477895646,4.757120621664121,1
90.0,0.028039027981796912,0.7005518988336775,0.5454699129385446,4.221980463311508,0.013738879357203783,0.34346986093143045,0.016625244552458014,0.4156642935714867,3.9951918430959203,1.9892245051961754,0.33298387302526344,4.757355854048046,1
100.0,0.028042413849729404,0.7006366485228765,0.5454706019133176,4.221991867013561,0.01373889638139186,0.34347028557915754,0.016624979164720725,0.41565765775145713,3.995108261629002,1.989205983090442,0.33298688706589985,4.7575910088923985,1
110.0,0.028045798897706194,0.7007213776268498,0.5454712907182975,4.222003269187348,0.013738913407374263,0.34347071035443055,0.01662471378869326,0.41565102218471456,3.995024934941631,1.9891881940791931,0.33298966796931256,4.757826085200544,1
120.0,0.02804918312752979,0.7008060861938045,0.5454719793454995,4.222014669774787,0.013738930435738374,0.3434711352864933,0.016624448423990988,0.4156443868588695,3.994941852901589,1.989171189347026,0.33299217468283915,4.758061083225761,1
130.0,0.02805256654071808,0.7008907742643348,0.5454726677882,4.222026068726967,0.013738947466978825,0.34347156039997195,0.016624183070289997,0.41563775176348877,3.9948590069765983,1.9891550119961727,0.3329943726362872,4.7582960031842925,1
140.0,0.028055949137733686,0.7009754418467692,0.5454733560564484,4.222037466117922,0.013738964500502493,0.34347198566524895,0.01662391772801745,0.41563111691267346,3.9947764079645145,1.9891395987109652,0.33299630352619286,4.758530845016461,0
150.0,0.02805933092026133,0.7010600889714371,0.5454740441868406,4.222048862217268,0.013738981534149415,0.34347241097446646,0.016623652398728924,0.4156244823577755,3.9946940951879264,1.9891247189145425,0.3329981191989601,4.758765608454598,1
160.0,0.02806271188738248,0.7011447156218028,0.545474732159424,4.222060256878009,0.013738998569097228,0.34347283638642984,0.016623387081576298,0.4156178480707971,3.9946120472076676,1.9891104983202863,0.3329997368660348,4.759000293674019,1
170.0,0.028066092039196362,0.7012293217996521,0.545475419976354,4.22207165011602,0.013739015605218724,0.34347326189478683,0.01662312177665119,0.41561121405476276,3.994530266339646,1.9890969233483526,0.33300116547042397,4.759234900676834,1
