time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04848197446122834,1.2125637866487382,0.8099284456459417,5.226336957729331,0.03602888082439666,0.9007817017302442,0.023579664551502264,0.5894837431806673,3.9929725647461534,1.981723731458223,0.3438091267472685,6.069295262977482,1
10.0,0.04847786252900758,1.2124609149449732,0.8099425563391267,5.2262631907090835,0.03602840387687046,0.9007697674126566,0.023579727304363345,0.5894853164952805,3.9928252087841716,1.9816792832912344,0.3438229908933203,6.069119487808492,1
20.0,0.0484737510953077,1.2123580556793756,0.8099566660331112,5.2261894248491565,0.03602792698081897,0.9007578348314745,0.023579790034643857,0.589486889073337,3.9926781129684046,1.9816367185608477,0.3438360695203596,6.0689437207467,1
30.0,0.04846964018242849,1.2122552094048344,0.8099707747138062,5.226115660336548,0.03602745013640129,0.9007459039580359,0.023579852742629224,0.5894884609250564,3.992531310133603,1.9815960034797773,0.34384841972474495,6.068767962789139,1
40.0,0.04846552982172762,1.2121523769028741,0.809984882325831,5.226041897277219,0.036026973346332036,0.9007339748756082,0.023579915427215305,0.5894900320146442,3.992384821817411,1.9815572277077629,0.3438600146091703,6.068592215203287,1
50.0,0.048461420034109345,1.2120495586904907,0.8099989888686643,5.225968135889412,0.03602649661013642,0.9007220475265524,0.02357997808914822,0.5894916023676259,3.992238686167442,1.981520315990938,0.34387093420700776,6.068416478967583,1
60.0,0.048457310821366506,1.2119467548122225,0.810013094340458,5.225894376184529,0.0360260199278869,0.9007101219115312,0.02358004072841852,0.589493171983744,3.992092905276739,1.9814852685649844,0.3438811805286412,6.068240754162811,1
70.0,0.048453202206048804,1.2118439658201507,0.8100271987963203,5.225820618597051,0.036025543296309165,0.9006981978323649,0.02358010334798062,0.5894947409621474,3.9919475529143997,1.981451808541294,0.3438909569406969,6.06806504203828,1
80.0,0.04844909417672571,1.211741191433448,0.8100413022177543,5.225746862941792,0.03602506671655881,0.900686275364637,0.023580165946707088,0.5894963092649103,3.9918025974012155,1.9814200425671984,0.3439001818058617,6.067889341999736,1
90.0,0.048444986730813586,1.2116384315886384,0.8100554046005791,5.225673109176896,0.03602459018889701,0.9006743545254312,0.023580228524343088,0.5894978768834602,3.99165803157673,1.9813899947482083,0.3439088366716422,6.067713653915784,1
100.0,0.048440879875158584,1.2115356864491305,0.8100695060045843,5.225599357586983,0.036024113710326974,0.9006624351562629,0.02358029108344378,0.5894994439031402,3.9915139023077426,1.9813614300844822,0.3439170676197197,6.06753797831861,1
110.0,0.04843677361320638,1.211432956097168,0.8100836064598621,5.2255256083153006,0.036023637279340395,0.9006505171773667,0.023580353625295165,0.5895010103669037,3.9913702331822987,1.9813342303006838,0.3439249481729518,6.067362315478016,0
120.0,0.048432667940946604,1.2113302404370287,0.8100977059313887,5.225451861195124,0.036023160897692766,0.90063860068158,0.023580416148400483,0.5895025762247579,3.991226996746638,1.981308533055649,0.34393239275922083,6.067186665088327,1
130.0,0.048428562859548566,1.211227539495577,0.8101118044414187,5.2253781163152,0.03602268456444301,0.9006266856210702,0.023580478653649546,0.5895041415063803,3.9910842070165735,1.981284256981076,0.34393944386820674,6.067011027285305,1
140.0,0.04842445837417288,1.211124853391376,0.81012590208817,5.225304374067212,0.036022208275437846,0.900614771784731,0.023580541144969477,0.5895057063427495,3.990941925849686,1.9812610429649993,0.3439462890244395,6.066835402655034,1
