time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.048964290649401145,1.2241520563960833,1.0632285728146476,5.384921532047407,0.036054313903284625,0.9013751374434518,0.053472071073014146,1.3370713665444067,3.9929225927764476,1.9815676912740665,0.35664754102768675,1.4547700352799695,0
10.0,0.048963931083322365,1.224143093739029,1.0632260478709123,5.384974398960912,0.03605417574532539,0.9013716800630498,0.05346991484843152,1.337017450461007,3.9927739063595094,1.9815215234453765,0.35665866123282797,1.4547551995053496,0
20.0,0.04896357134880089,1.224134126706869,1.0632235224936284,5.38502725891264,0.03605403760093515,0.9013682232256346,0.05346775872869916,1.336963536216121,3.9926254649613804,1.9814772163886434,0.35666876372124967,1.4547403630813613,1
30.0,0.048963211424710926,1.22412515481029,1.063220996654794,5.385080111841292,0.03605389946878412,0.9013647669330213,0.053465602715774954,1.3369096241684466,3.992477322185781,1.9814348621476237,0.35667786228381987,1.4547255260314877,1
40.0,0.04896285131340281,1.224116178110201,1.063218470362251,5.385132957866094,0.03605376134860739,0.9013613111741116,0.053463446808229925,1.3368557142946884,3.9923294759912755,1.9813944281688316,0.3566859773693416,1.4547106883554892,0
50.0,0.04896249099972653,1.2241071962568197,1.0632159436170423,5.3851857972251205,0.03605362323847479,0.9013578559080534,0.05346129100734676,1.336801806884042,3.992181981169535,1.98135590081076,0.3566931947234927,1.4546958500685039,0
60.0,0.048962130487171004,1.224098209334264,1.063213416444661,5.38523863016997,0.03605348513768814,0.9013544010978722,0.053459135312313937,1.3367479019118125,3.992034844189805,1.9813191894917668,0.35669957905537936,1.4546810111671002,1
70.0,0.04896176977104783,1.2240892172366986,1.0632108888895233,5.385291457258689,0.036053347043831854,0.9013509466534614,0.053456979723358944,1.336693999533594,3.9918881143650187,1.9812841330863482,0.3567052966114696,1.4546661716546319,1
80.0,0.04896140885454071,1.2240802200359917,1.0632083609214682,5.385344278112333,0.036053208958546246,0.901347492636008,0.053454824240327305,1.33664009964373,3.9917417582089625,1.981250841007649,0.3567102345012004,1.4546513315288816,1
90.0,0.04896104773778658,1.2240712177355173,1.0632058325619083,5.385397092933118,0.036053070881056415,0.9013440390114114,0.053452668863347694,1.336586202270599,3.9915957905351687,1.9812192399576267,0.3567144538536566,1.4546364907894125,1
100.0,0.048960686421399474,1.2240622103504022,1.0632033039068334,5.385449902627559,0.03605293280788858,0.9013405856267994,0.05345051359299701,1.3365323075414197,3.9914502777511576,1.9811890013488176,0.3567182287041364,1.4546216494341417,0
110.0,0.04896032490501754,1.2240531978717324,1.0632007748996766,5.385502706661446,0.036052794741089834,0.9013371325722598,0.05344835842893528,1.336478415381222,3.991305180722972,1.9811603188178382,0.3567213975636183,1.454606807464357,0
120.0,0.04895996318885561,1.2240441803042426,1.0631982455466737,5.385555505080691,0.03605265668049092,0.9013336798396251,0.05344620337126297,1.336424525794876,3.99116050301258,1.9811331720846623,0.35672397484872365,1.454591964880027,1
130.0,0.048959601277071836,1.224035157739576,1.0631957159685304,5.385608298773999,0.03605251862281542,0.9013302272708107,0.053444048421924385,1.3363706388766319,3.9910163135675187,1.9811071685971617,0.35672623961606287,1.4545771216798222,0
