time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04621427145598631,1.155797328169409,1.0586399634093575,4.701914041310665,0.023992535135359837,0.599650427927745,0.025101842774239453,0.6276069877968352,3.9933002456817417,1.9825733787404092,0.38143011728481147,1.833758755891363,1
10.0,0.046210750026818764,1.1557092302845275,1.0586141640816753,4.701860244203693,0.023993839220564767,0.5996830197223891,0.02510135546605132,0.6275948042521869,3.9931597135010772,1.9825307322805668,0.3814497163401276,1.833760209026728,1
20.0,0.046207228987876686,1.1556211425354512,1.058588365637337,4.701806447577192,0.023995143313643885,0.5997156130467369,0.025100868166279416,0.6275826208531377,3.993019417549625,1.9824898353309346,0.38146785937029254,1.8337616624069442,1
30.0,0.04620370841374727,1.1555330665997028,1.058562568251853,4.7017526516646395,0.023996447406864845,0.5997482077898472,0.025100380878354932,0.6275704376495653,3.9928794216660792,1.9824508621028778,0.38148449626441433,1.8337631160551708,0
40.0,0.046200188285450375,1.1554450019779596,1.0585367718861627,4.701698856470206,0.02399775149855022,0.5997808038135224,0.02509989360207158,0.6275582546403683,3.992739718358816,1.9824137032840268,0.3814997313892913,1.833764569905477,1
50.0,0.04619666863932724,1.1553569494607572,1.05851097663466,4.701645062174996,0.02399905558163838,0.5998134009039477,0.025099406339636556,0.6275460718640397,3.9926003484164174,1.982378382753186,0.38151362514486137,1.8337660239148774,1
60.0,0.04619314948492886,1.155268909208949,1.0584851825521993,4.70159126903865,0.024000359644971075,0.5998459985461733,0.02509891909318243,0.627533889376703,3.992461352720742,1.9823447202563296,0.38152643504077144,1.8337674779213193,1
70.0,0.04618963082007144,1.1551808811796884,1.058459389630124,4.7015374770292295,0.02400166368989642,0.5998785967986042,0.0250984318624224,0.6275217071714765,3.992322725825476,1.9823127328820018,0.3815381334516943,1.8337689319424,1
80.0,0.046186112640146285,1.1550928652825538,1.0584335978501667,4.701483686079327,0.024002967719259485,0.5999111957844996,0.025097944646751188,0.6275095252338367,3.9921844562367546,1.982282456693751,0.3815486620773284,1.8337703860152073,1
90.0,0.04618259495541355,1.1550048616980497,1.0584078072904288,4.701429896590677,0.02400427171697503,0.5999437947405502,0.025097457449233515,0.6274973436519452,3.9920466046324607,1.9822535946971227,0.38155840657299134,1.8337718399030813,1
100.0,0.04617907776367503,1.154916870387504,1.0583820179341776,4.7013761084772066,0.024005575686489266,0.5999763938302928,0.025096970269212766,0.6274851624069137,3.9919091580125396,1.9822262105222914,0.3815672843131839,1.8337732936567914,1
110.0,0.04617556106340213,1.1548288913240234,1.0583562297697768,4.701322321679066,0.024006879630198635,0.6000089931674482,0.025096483106232352,0.6274729814856074,3.991772107336964,1.9822003484166473,0.3815752378414753,1.8337747473116512,0
120.0,0.046172044858908044,1.1547409245886786,1.0583304428578184,4.701268536546755,0.0240081835355413,0.600041592134579,0.025095995962744352,0.6274608009660498,3.9916355023196193,1.9821757290851825,0.38158258384661464,1.8337762006812366,0
130.0,0.04616852914955467,1.154652970169475,1.058304657189338,4.701214753028422,0.024009487404375758,0.600074190823034,0.02509550883838599,0.6274486208366972,3.991499335605447,1.9821523938489687,0.38158927547521004,1.8337776537932018,1
140.0,0.04616501393543196,1.1545650280681041,1.0582788727655994,4.701160971131375,0.02401079123643995,0.6001067892199328,0.025095021733208416,0.6274364410991775,3.9913636082315302,1.982130336881625,0.381595319333714,1.8337791066437263,1
