time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04861624033317945,1.2151657661982667,1.0906323401509994,4.733062454465652,0.006890418074236176,0.17220050192317624,0.0219482787293711,0.5487630403406737,3.9929839725423304,1.9817118468481627,0.38184616876476446,1.5941384048802618,0
10.0,0.0486181580278688,1.2152137995196197,1.0906141205338213,4.733011635419098,0.0068908978236635,0.17221249243791592,0.02194783020211955,0.5487518260950947,3.9928363988787634,1.9816651889822976,0.38186621754550115,1.5941397258075503,1
20.0,0.048620075152076864,1.2152618179517494,1.0905959010687725,4.732960815705594,0.006891377581492072,0.17222448344641728,0.021947381679880227,0.5487406120192859,3.9926890593628803,1.9816203613819812,0.381884800209047,1.5941410452026779,0
30.0,0.04862199160592176,1.215309819203754,1.0905776819086437,4.732909995635569,0.00689185734576004,0.17223647494928945,0.021946933166131662,0.5487293981412114,3.992542014197824,1.9815775390737143,0.38190186461188685,1.5941423628263613,0
40.0,0.04862390740770075,1.2153578037915187,1.090559463079139,4.732859175338669,0.006892337115405649,0.1722484669020954,0.021946484661185404,0.5487181844598606,3.992395263227751,1.9815366195963018,0.3819175184087869,1.5941436786961218,0
50.0,0.04862582251637288,1.215405770801378,1.0905412446750424,4.73280835505725,0.006892816888806733,0.1722604592726206,0.021946036166913426,0.5487069709929479,3.99224883976372,1.9814976263089883,0.3819318072152599,1.5941449926938063,0
60.0,0.04862773691316881,1.2154537198915483,1.0905230268746213,4.732757535409453,0.006893296661558004,0.17227245188861048,0.021945587686077274,0.5486957577860834,3.992102804010728,1.9814603235387178,0.3819450703042795,1.594146304671961,0
70.0,0.048629650611879134,1.2155016513378403,1.0905048095906855,4.732706716105758,0.006893776435707191,0.17228444482550156,0.021945139217266364,0.5486845448179296,3.9919571263296234,1.9814248044856484,0.38195716174326605,1.5941476147091769,0
80.0,0.04863156361413054,1.215549565172787,1.0904865928129506,4.732655897112013,0.006894256211495833,0.17229643809219186,0.02194469076031431,0.5486733320859696,3.991811803224337,1.9813910801431547,0.38196806431882024,1.5941489228150465,0
90.0,0.04863347591208727,1.2155974612852327,1.0904683767413152,4.732605079183183,0.006894735983503551,0.17230843145255423,0.021944242318219915,0.5486621196560794,3.9916669108401095,1.9813587781348816,0.38197824569954997,1.594150228836246,0
100.0,0.04863538750903118,1.2156453397217333,1.0904501612920552,4.732554262003062,0.006895215754000578,0.1723204250054865,0.021943793889727174,0.5486509075006678,3.9915224172848083,1.9813280544242988,0.3819875100104547,1.5941515328375155,0
110.0,0.048637298405304695,1.2156932004871461,1.0904319464564354,4.732503445538661,0.0068956955232237745,0.17233241876130698,0.021943345474705053,0.5486396956168563,3.991378319231035,1.981298925283531,0.38199583681532334,1.5941528348259402,0
120.0,0.048639208603437595,1.2157410436553746,1.0904137323878829,4.732452630425716,0.006896175286664461,0.1723444125056566,0.021942897075498635,0.5486284840720315,3.9912346861330006,1.9812710058360825,0.38200364940559717,1.5941541346951391,0
130.0,0.04864111810234868,1.2157888691948338,1.0903955190208248,4.732401816392519,0.006896655046249602,0.17235640633015017,0.02194244869110565,0.5486172728373926,3.991091488306681,1.9812444605742545,0.38201076687081803,1.5941554324911058,1
140.0,0.04864302690193912,1.2158366771026359,1.0903773063492672,4.732351003414236,0.006897134802155328,0.1723684002431617,0.021942000321434497,0.5486060619103077,3.9909487230388563,1.9812193045332012,0.3820171726751563,1.5941567282183795,0
150.0,0.04864493500864654,1.2158844675225104,1.0903590944894628,4.732300192008729,0.006897614550877371,0.17238039407101802,0.02194155196839918,0.5485948513531872,3.9908064501635323,1.9811951822247829,0.3820232088669436,1.594158021812769,1
160.0,0.04864684241966511,1.2159322403918127,1.0903408833907424,4.732249381950289,0.006898094293943061,0.17239238788941436,0.021941103631165484,0.5485836411388295,3.990664643602137,1.9811722485880372,0.3820287263648649,1.594159313302782,0
170.0,0.04864874913477285,1.2159799957055872,1.0903226730490982,4.732198573221058,0.006898574031473232,0.17240438170433922,0.021940655309667413,0.5485724312650827,3.990523301291492,1.9811505158807972,0.3820337133745145,1.5941606026910133,0
180.0,0.048650655161839196,1.2160277336400604,1.0903044635568895,4.732147766251322,0.006899053760802476,0.1724163753818967,0.02194020700554263,0.5485612217872441,3.990382473297613,1.9811296683553274,0.3820384334928833,1.5941618899467758,0
190.0,0.04865256049736845,1.2160754541169505,1.090286254873089,4.732096960849945,0.0068995334831147975,0.17242836898156477,0.02193975871806366,0.54855001268075,3.990242137380618,1.9811098462702956,0.38204276962724654,1.594163175084232,0
200.0,0.04865446514112495,1.2161231571309798,1.090268046994931,4.732046157004039,0.006900013198490019,0.17244036250735334,0.02193931044718147,0.5485388039439444,3.990102292041147,1.9810910590816024,0.38204671388349504,1.5941644581046803,1
210.0,0.04865636910156695,1.2161708428768863,1.0902498399994478,4.731995355079795,0.006900492904922315,0.17245235585841784,0.021938862194323137,0.5485275956249966,3.989962978357358,1.9810730305389932,0.382050464930472,1.5941657390024155,1
220.0,0.048658272374867244,1.216218511266555,1.090231633851784,4.731944554911521,0.00690097260331928,0.1724643490803883,0.021938413958842943,0.5485163877021112,3.9898241777422507,1.9810558856398857,0.3820539328747131,1.5941670177805511,0
230.0,0.04866017496081049,1.2162661622950277,1.090213428549978,4.731893756489891,0.006901452293731986,0.17247634217583235,0.021937965740704543,0.5485051801740615,3.989685889149897,1.9810396314181358,0.38205711265773246,1.594168294439609,0
240.0,0.04866207686818007,1.2163137961692705,1.090195224160136,4.731842960130966,0.0069019319746627785,0.17248833506964012,0.021937517541152585,0.548493973082593,3.989548145689054,1.981024027639093,0.38206015237499813,1.594169568991765,0
250.0,0.04866397809292988,1.2163614127939433,1.090177020651806,4.731792165689152,0.006902411646801557,0.17250032779641117,0.021937069359613717,0.5484827664084754,3.989410932108053,1.9810091849677145,0.38206298380579895,1.594170841431943,0
260.0,0.04866587863487528,1.2164090121646955,1.0901588180235984,4.731741373157804,0.0069028913101798085,0.17251232035772465,0.021936621196061774,0.5484715601508312,3.9892742477108283,1.980995108454607,0.38206560383662946,1.5941721117602603,0
270.0,0.048667778503033526,1.2164565944974197,1.0901406163328635,4.73169058281113,0.0069033709636858644,0.17252431269793594,0.02193617305157836,0.5484603543457991,3.9891381186475114,1.9809815897022394,0.38206812224887554,1.5941733800012643,0
280.0,0.04866967769317791,1.2165041596909192,1.0901224155527192,4.731639794520599,0.006903850607840804,0.17253630484312768,0.02193572492565648,0.5484491489764396,3.989002532660573,1.9809687263942009,0.38207048758396295,1.594174646143982,0
290.0,0.04867157620515845,1.2165517077416033,1.0901042156822112,4.7315890082816505,0.006904330242663117,0.1725482967942254,0.02193527681827815,0.5484379440421516,3.9888674893150826,1.9809565219965732,0.3820726980160003,1.5941759101883746,0
300.0,0.04867347404680954,1.216599238839219,1.0900860167635664,4.731538224295949,0.006904809867460594,0.17256028851660624,0.021934828730237416,0.5484267395694353,3.988733005585314,1.9809448235036047,0.382074821878588,1.5941771721626259,1
310.0,0.04867537121558169,1.216646752922019,1.090067818783043,4.73148744249787,0.006905289482458494,0.1725722800215372,0.021934380661275878,0.5484155355496669,3.9885990759474717,1.9809336807066698,0.38207683693449745,1.5941784320580428,0
