time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.012906303243105648,0.32261440790977436,0.4776143946137956,5.164723428963487,0.007069212503739434,0.17674424452195472,0.017122747584209414,0.4281178988664397,3.9981233368827995,1.995109355181623,0.2822249919931806,3.6722619396923384,1
10.0,0.012906647829822157,0.322623039157915,0.4776165036079035,5.164731947075191,0.007069101060658423,0.1767414581933066,0.017122354048894603,0.4281080576049831,3.9980838915812185,1.99509703602259,0.2822214208064763,3.6722094518873267,0
20.0,0.01290699229679791,0.3226316674017274,0.47761861241822895,5.164740463975848,0.007068989622372719,0.1767386719221277,0.017121960535955612,0.42809821687145283,3.998044518062757,1.995085244074803,0.28221818412775573,3.672156963652639,0
30.0,0.012907336667345988,0.32264029322570803,0.4776207210822063,5.164748979917791,0.007068878188048045,0.1767358857021737,0.017121567041119376,0.4280883765659575,3.9980052044440892,1.9950738657856337,0.2822152038051251,3.672104475108396,0
40.0,0.012907680901803557,0.32264891563264525,0.4776228295467821,5.164757494578201,0.007068766759743127,0.17673309957588876,0.017121173572192547,0.4280785368770672,3.9979659844088005,1.9950630241570806,0.2822125289839114,3.6720519864535,0
50.0,0.01290802501907876,0.3226575350979319,0.4776249378372481,5.164766008110975,0.007068655336476524,0.1767303135230388,0.01712078012545352,0.4280686977148865,3.9979268418991847,1.9950526605513876,0.28221013623545715,3.67199949759317,0
60.0,0.012908369007341065,0.3226661513226917,0.4776270459448376,5.164774520490695,0.007068543919256815,0.17672752757569887,0.017120386703607663,0.42805885914808306,3.997887795813453,1.9950427648510702,0.2822079892019044,3.6719470088360966,0
70.0,0.01290871286659444,0.3226747643070249,0.4776291538695536,5.1647830317173735,0.00706843250808366,0.1767247417338582,0.017119993306654063,0.428049021176634,3.997848846145264,1.9950333370595235,0.2822060878954508,3.6718945201822097,0
80.0,0.012909056597110082,0.32268337405695074,0.47763126161651487,5.164791541841244,0.007068321103178407,0.17672195600865473,0.017119599934810218,0.42803918380789147,3.9978099985315043,1.9950243444986366,0.2822044022105337,3.671842031780888,0
90.0,0.012909400194971913,0.32269198047196945,0.47763336919208343,5.164800050947433,0.007068209705335448,0.17671917043307328,0.017119206589498205,0.4280293470814007,3.997771270662893,1.995015721821877,0.282202861827794,3.6717895440290196,0
100.0,0.012909743663350256,0.32270058363344223,0.4776354765911087,5.164808558967026,0.007068098313911671,0.17671638498041048,0.017118813269566758,0.42801951096514723,3.99773264821762,1.995007521931596,0.2822015236754154,3.671737056605357,0
110.0,0.012910087002245114,0.3227091835413691,0.4776375838135907,5.164817065900023,0.007067986928907075,0.17671359965066635,0.01711841997501588,0.42800967545913093,3.9976941311956846,1.9949997448277934,0.28220038775339784,3.6716845695099383,0
120.0,0.012910430211336284,0.3227177801866764,0.477639690865256,5.164825571806192,0.007067875550626123,0.17671081445806774,0.017118026706269898,0.42799984057633733,3.9976557273863857,1.9949923500637932,0.28219941853608477,3.671632082930285,0
130.0,0.012910773289837097,0.32272637354707184,0.47764179776017335,5.164834076832373,0.007067764179816823,0.17670802943756744,0.017117633464371323,0.4279900063486697,3.9976174559264877,1.994985238270104,0.2821985287439577,3.67157959732707,0
140.0,0.012911116238347219,0.3227349636395484,0.4776439044876184,5.164842580866633,0.007067652815908982,0.17670524456252154,0.01711724024852547,0.4279801727518086,3.997579302228363,1.9949784851943837,0.28219778490869507,3.6715271123491946,1
150.0,0.012911459056866649,0.32274355046410613,0.477646011047591,5.164851083908972,0.007067541458902598,0.1767024598329301,0.01711684705873234,0.4279703397857543,3.997541266292012,1.9949720908366315,0.28219718703029706,3.671474627996694,0
160.0,0.012911801745657384,0.32275213402647146,0.47764811744588087,5.164859586017237,0.007067430109005093,0.17669967525893282,0.017116453895289627,0.42796050746015724,3.9975033543269283,1.9949660171170203,0.28219670847590245,3.671422144414454,0
170.0,0.012912144305605212,0.32276071434600445,0.47765022370206184,5.164868087387007,0.007067318766917726,0.17669689087481116,0.017116060759203813,0.4279506758076453,3.997465587326723,1.9949601352918747,0.28219625920276004,3.6713696620922343,0
180.0,0.012912486736143803,0.3227692914103273,0.47765232980361927,5.1648765878932394,0.007067207432192147,0.17669410665864738,0.017115667649831405,0.42794084480735783,3.997427951869143,1.9949545276733858,0.2821958967796487,3.6713171807169704,0
190.0,0.012912829037307328,0.3227778652201868,0.47765443575130834,5.164885087543478,0.007067096104855408,0.17669132261176382,0.017115274567211233,0.42793101446055365,3.9973904487640324,1.9949491892951734,0.2821956177331039,3.6712647003075882,0
200.0,0.01291317120912996,0.32278643577632976,0.47765654154588405,5.1648935863452685,0.00706698478493456,0.17668853873548293,0.017114881511382116,0.4279211847684912,3.9973530788212353,1.9949441151908565,0.28219541858966135,3.671212220883016,0
210.0,0.012913513251645864,0.32279500307950304,0.4776586471881015,5.164902084306154,0.007066873472456655,0.17668575503112716,0.01711448848238288,0.4279113557324292,3.997315842850595,1.9949393003940545,0.28219529587585657,3.671159742462183,0
220.0,0.012913855164889214,0.32280356713045355,0.4776607526787159,5.16491058143368,0.007066762167448744,0.1766829715000189,0.017114095480252358,0.4279015273536264,3.9972787416619555,1.994934739938387,0.28219524611822505,3.671107265064019,0
230.0,0.012914196948894176,0.32281212792992797,0.47766285801848213,5.164919077735391,0.007066650869937879,0.1766801881434807,0.017113702505029367,0.4278916996333413,3.9972417760651604,1.994930428857473,0.28219526584330235,3.6710547887074525,0
240.0,0.012914538603694922,0.3228206854786733,0.4776649632081553,5.164927573218831,0.007066539579951112,0.17667740496283482,0.01711330955675274,0.42788187257283256,3.9972049468700535,1.994926362184932,0.28219535157762415,3.6710023134114125,0
250.0,0.012914880131522,0.32282923983073814,0.47766706826480443,5.164936068050999,0.00706642829780033,0.1766746219740844,0.017112916636116606,0.42787204619571173,3.9971682672007853,1.9949224315365668,0.2821954591828077,3.67094983946628,0
260.0,0.012915221531113274,0.3228377909554105,0.47766917317955604,5.164944562145328,0.007066317023344476,0.17667183916988743,0.017112523742773028,0.4278622204900448,3.9971317305992757,1.9949186929833647,0.2821956091858912,3.6708973667307747,0
270.0,0.01291556280248283,0.32284633885294994,0.4776712779530161,5.1649530555079055,0.007066205756607994,0.176669056551432,0.017112130876754842,0.4278523954568859,3.9970953377627816,1.9949151425044653,0.2821957984851984,3.670844895221343,0
280.0,0.012915903945750725,0.3228548835261875,0.4776733825865776,5.164961548152512,0.007066094497629076,0.17666627412061464,0.017111738038126496,0.4278425710983679,3.9970590899826623,1.99491177108963,0.2821960220171793,3.6707924249675314,0
