time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.053838249707571215,1.3463463099354913,1.009364707034041,6.914910396834438,0.022507278342771428,0.5625732637368099,0.028862787419075747,0.7216282370701347,3.992211741507843,1.9797355805470618,0.30842079770779773,3.6260850610384443,1
10.0,0.0538351309292647,1.3462683042824466,1.0093563881777412,6.91480744956439,0.022508147851367878,0.562595002470088,0.028862318995188645,0.7216165267143781,3.9920483977669985,1.9796861698513086,0.30842499170204335,3.6260965342985987,0
20.0,0.05383201242236918,1.3461903054048723,1.0093480692131986,6.914704504032281,0.022509017346364114,0.5626167409866044,0.02886185057589499,0.7216048163414882,3.9918853780618497,1.9796390083859623,0.30842902148408974,3.626108006145042,0
30.0,0.053828894108854546,1.3461123113548334,1.009339750171533,6.914601559738464,0.02250988683167016,0.5626384793486775,0.028861382159874188,0.721593105956391,3.9917225892330954,1.9795934494998042,0.30843293426489204,3.626119476585082,1
40.0,0.053825776105218555,1.3460343249888695,1.0093314310763957,6.914498618006623,0.022510756299940815,0.5626602174002753,0.028860913751495604,0.7215813956264222,3.991560223326934,1.9795501234297306,0.30843670320397654,3.6261309455871964,1
50.0,0.053822658364449494,1.3459563451542478,1.009323111918242,6.914395678302594,0.022511625754140174,0.5626819552043633,0.028860445348996018,0.7215696853244088,3.9913982028446835,1.9795087758487664,0.3084403391325981,3.6261424131643034,1
60.0,0.053819540892619276,1.3458783719944483,1.009314792712617,6.914292740810921,0.02251249519362838,0.5627036927402326,0.028859976953095855,0.7215579750701356,3.99123654899753,1.9794693682576763,0.3084438490993917,3.626153879311491,1
70.0,0.053816423720824055,1.3458004062540068,1.0093064735133628,6.914189806268677,0.022513364615591218,0.5627254299244686,0.028859508566597667,0.7215462649356266,3.9910753502484613,1.9794318319348658,0.30844725399465767,3.6261653440091655,1
80.0,0.05381330683215588,1.345722447528096,1.0092981542912038,6.9140868742750925,0.022514234021558867,0.5627471668024268,0.02885904018797762,0.7215345548817199,3.990914558497356,1.9793962042464368,0.3084505424596796,3.6261768072682217,1
90.0,0.05381019024204552,1.3456444961768126,1.009289835132218,6.913983945658778,0.022515103409352564,0.5627689032880856,0.028858571820694377,0.7215228450151523,3.9907542629794697,1.9793621389797023,0.30845375526790564,3.626188269073496,1
