time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.016191237826177776,0.4043333414505887,0.9257579085683739,4.647042539139658,0.007289495700144088,0.18213141199123165,0.011232967093432158,0.28073849843158666,3.9976634075231727,1.9938886857657803,0.37501276429055747,3.4579784182820594,0
10.0,0.016194814155135708,0.4044228458837378,0.9257522935110037,4.646952014533229,0.007290343715034808,0.18215260869740618,0.01123365220293597,0.28075563304199874,3.9976140473959143,1.9938721130585793,0.3750330771482991,3.4583488452033415,0
20.0,0.01619838985406729,0.4045123345666668,0.9257466785305373,4.646861493420724,0.0072911917242303465,0.18217380592369425,0.0112343372697331,0.2807727665334745,3.9975647570563067,1.9938561422746743,0.3750520604510156,3.458719227523143,0
30.0,0.01620196481672784,0.40460180482376495,0.9257410636517739,4.646770976420541,0.0072920397230866385,0.18219500357015972,0.011235022287164852,0.2807898987316862,3.9975155568128793,1.993840830677069,0.37506967752020737,3.4590895586910113,0
40.0,0.01620553907637604,0.40469125748680906,0.9257354488718581,4.646680463352282,0.007292887711605006,0.18221620159455532,0.011235707257528572,0.2808070296972663,3.997466443756844,1.9938261422714896,0.37508601345566556,3.459459840158146,0
50.0,0.016209112577413858,0.404780691152579,0.9257298342102117,4.646589954558964,0.007293735685595871,0.1822373998564553,0.011236392177595088,0.2808241593471461,3.9974174328598377,1.9938120838561597,0.3751011375689292,3.4598300677839493,0
60.0,0.016212685317540127,0.4048701057580643,0.9257242196824015,4.6464994501023815,0.0072945836412093255,0.18225859816638518,0.011237077047795035,0.28084128769636757,3.997368534376237,1.9937986034725468,0.3751152371593106,3.460200239915088,0
70.0,0.016216257291447975,0.4049595011681198,0.925718605293938,4.646408950027076,0.007295431577135804,0.18227979646550174,0.011237761867959864,0.28085841474157947,3.9973197521206183,1.993785688832396,0.37512836447281733,3.4605703557926226,0
80.0,0.016219828507614425,0.40504887759862174,0.9257129910360187,4.646318454261897,0.00729627949546716,0.18230099484779913,0.01123844663835881,0.28087554048813496,3.997271079999711,1.9937733595645335,0.37514043605351255,3.4609404166395343,0
90.0,0.016223398959851098,0.40513823488784384,0.9257073769332433,4.646227962920449,0.007297127390569766,0.1823221930400728,0.011239131359468439,0.28089266495461435,3.997222533947386,1.9937615378513638,0.3751517181791357,3.4613104199195077,0
100.0,0.01622696864667722,0.4052275729970878,0.9257017629914982,4.646137476029912,0.007297975261095591,0.18234339097694954,0.011239816031402785,0.2809097881454634,3.9971741177763542,1.9937502050724334,0.37516227456551093,3.4616803650291335,0
110.0,0.016230537570526626,0.4053168919899589,0.9256961492011084,4.646046993545609,0.007298823109260291,0.18236458876587822,0.01124050065397442,0.28092691005337483,3.9971258252199613,1.9937393918327293,0.3751720004879085,3.4620502529719133,0
120.0,0.016234105730722436,0.40540619184549015,0.9256905355852637,4.645956515552839,0.007299670930406715,0.1823857861762763,0.011241185227969838,0.2809440307052819,3.9970776704208117,1.9937290189043595,0.3751811262153,3.4624200818586868,0
130.0,0.016237673126996144,0.40549547255536417,0.9256849221531629,4.645866042085437,0.007300518722687489,0.18240698311667747,0.01124186975370102,0.2809611501118685,3.9970296589889207,1.9937190548596209,0.37518974308956937,3.462789850943049,0
140.0,0.016241239759508076,0.4055847341245471,0.9256793088993133,4.645775573123203,0.007301366487205673,0.18242817964169586,0.011242554230981682,0.2809782682667553,3.9969817875745695,1.993709518463874,0.3751977965708286,3.463159560678222,0
150.0,0.01624480562816958,0.40567397655029314,0.9256736958267522,4.645685108677306,0.007302214223351336,0.1824493757211329,0.01124323865991483,0.2809953851734697,3.996934058029967,1.993700399340912,0.3752053168166213,3.4635292108209743,0
160.0,0.01624837073289201,0.405763199829856,0.9256680829385164,4.645594648758917,0.007303061930514547,0.18247057132478992,0.011243923040603468,0.28101250083553914,3.996886472207322,1.9936916871145272,0.37521233398449116,3.4638988011281207,0
170.0,0.01625193507537284,0.4058524040042241,0.925662470250059,4.64550419341829,0.007303909606484514,0.18249176634162398,0.011244607373689045,0.2810296152741976,3.9968390384708132,1.9936833272233752,0.37521896083861256,3.464268330805385,0
180.0,0.016255498655766355,0.40594158907659966,0.9256568577661056,4.645413742671914,0.007304757250433576,0.182512960730441,0.011245291659347798,0.28104672849538076,3.9967917595583264,1.993675303281736,0.37522523877165526,3.4646377995348336,0
190.0,0.01625906147366128,0.4060307550363369,0.9256512454874506,4.645323296523899,0.007305604862040965,0.18253415447564508,0.011245975897585473,0.2810638404994176,3.996744636145821,1.993667612894508,0.3752311830200318,3.4650072071730977,0
200.0,0.0162626235292255,0.4061199018869714,0.9256456334189145,4.64523285499103,0.007306452440466818,0.1825553475354261,0.01124666008858241,0.2810809512923788,3.996697671020815,1.9936602393392098,0.3752368356060055,3.465376553398155,0
210.0,0.016266184822626914,0.40620902963203853,0.9256400215653174,4.645142418090092,0.0073072999848712746,0.1825765398679738,0.011247344232518951,0.28109806088033484,3.996650866970826,1.9936531658933607,0.3752422385518399,3.4657458378880563,0
220.0,0.016269745355463827,0.4062981383116005,0.9256344099305627,4.645051985831731,0.00730814749563388,0.18259773149137493,0.011248028329599358,0.28111516926978725,3.9966042247962097,1.9936463782456162,0.37524737458206114,3.466115060882405,0
230.0,0.016273305127931025,0.4063872279298796,0.9256287985194535,4.644961558232617,0.0073089949719377005,0.18261892236494529,0.011248712380004421,0.2811322764668147,3.996557747247124,1.993639859718827,0.37525228460406806,3.4664842220698637,0
240.0,0.016276864140015525,0.40647629848579253,0.9256231873369258,4.64487113531031,0.007309842412788681,0.18264011243930084,0.011249396383911458,0.2811493824774333,3.9965114373623583,1.993633593285628,0.37525701813823115,3.4668533210576182,0
250.0,0.016280422392075822,0.40656534998774185,0.9256175763876782,4.644780717080777,0.007310689817509447,0.18266130168061256,0.011250080341503996,0.281166487307771,3.9964652976646438,1.9936275625448203,0.375261609305444,3.4672223575987346,0
260.0,0.016283979884470407,0.4066543824441303,0.9256119656764086,4.644690303559985,0.007311537185422619,0.1826824900550514,0.011250764252965562,0.28118359096395584,3.9964193306767095,1.9936217510952043,0.3752660922266003,3.4675913314463367,0
270.0,0.016287536618207473,0.4067433958808699,0.92560635520043,4.644599894737173,0.007312384517936434,0.18270367763246656,0.011251448118221277,0.28120069344326754,3.996373533110459,1.993616167913155,0.3752703969339276,3.467960243223252,0
280.0,0.01629109259359021,0.40683239030487295,0.9256007449650694,4.644509490630584,0.00731323181419599,0.18272486437020402,0.011252131937476664,0.2812177947525871,3.9963279079832312,1.9936107944373709,0.3752745664081937,3.4683290926085566,0
290.0,0.01629464781092626,0.40692136572317156,0.9255951349756026,4.644419091258277,0.007314079073360675,0.1827460502263202,0.011252815710935477,0.2812348948987352,3.996282458272555,1.9936056122804116,0.3752786429170618,3.4686978792873555,0
300.0,0.016298202270654736,0.40701032214634114,0.9255895252358117,4.6443286966329,0.0073149262950119144,0.1827672351798513,0.011253499438749176,0.28125199388674177,3.9962371857801013,1.9936006081901556,0.375282647665166,3.469066603120775,0
310.0,0.016301755973214756,0.4070992595849571,0.9255839157494782,4.644238306767106,0.007315773478731132,0.18278841920983377,0.011254183121069227,0.2812690917216369,3.99619209230754,1.993595768914482,0.3752866018571401,3.469435263969976,0
320.0,0.01630530891921395,0.4071881780550772,0.9255783065122146,4.644147921645162,0.007316620625789481,0.18280960237960733,0.011254866757735524,0.28128618839798464,3.9961471736636938,1.9935911095887178,0.3752904417359904,3.469803862382725,0
330.0,0.01630886110906145,0.4072770775663015,0.9255726975292562,4.644057541284771,0.007317467735467764,0.18283078465320987,0.01125555034895496,0.2813032839226771,3.9961024327164263,1.9935866119102974,0.3752942036219724,3.4701723980979944,0
340.0,0.016312412543190456,0.4073659581290128,0.9255670888046713,4.643967165699577,0.007318314807288073,0.1828519660067174,0.011256233894889939,0.2813203783011117,3.9960578714778405,1.9935822616303092,0.37529791170304494,3.470540870952844,0
350.0,0.016315963222059617,0.40745481975442216,0.9255614803412947,4.643876794898941,0.007319161841027756,0.1828731464289412,0.011256917395655796,0.281337471537105,3.996013491054738,1.993578048788145,0.37530157733257535,3.470909280888075,1
360.0,0.01631951314612759,0.4075436624537407,0.9255558721419607,4.643786428892222,0.007320008836464162,0.18289432590869256,0.011257600851367868,0.2813545636344734,3.9959692925539203,1.9935739634231968,0.37530521186393073,3.471277627844501,0
370.0,0.01632306231584132,0.4076324862389577,0.9255502642028497,4.6436960676661325,0.007320855794377014,0.1829155044849124,0.01125828426187946,0.2813716545883021,3.995925272297801,1.993570018824385,0.3753087760212158,3.4716459121643966,0
380.0,0.016326610731662524,0.40772129112108074,0.9255446565285347,4.64360571123595,0.007321702714281747,0.18293668213331352,0.011258967627374373,0.281388744404689,3.9958814326433036,1.9935661989561877,0.3753122943868151,3.4720141336836527,0
390.0,0.016330158394049804,0.40781007711132394,0.9255390491218253,4.643515359610949,0.007322549595959504,0.18295785884289692,0.011259650947966951,0.2814058330874174,3.9958377746791203,1.9935624939460026,0.37531577812245115,3.472382292344602,0
400.0,0.01633370530346055,0.407898844220983,0.9255334419848326,4.643425012798025,0.007323396439296563,0.18297903460792161,0.011260334223744058,0.28142292063935515,3.995794298992121,1.9935588963598083,0.3753192330794768,3.4727503881316935,0
410.0,0.016337251460352135,0.4079875924613533,0.9255278351196681,4.64333467080408,0.007324243244179204,0.18300020942264658,0.011261017454792552,0.28144000706336975,3.9957510061691752,1.9935553987635843,0.37532266510924506,3.4731184210293797,0
420.0,0.016340796865136863,0.40807632184341996,0.9255222285234886,4.643244333619372,0.007325090010994497,0.18302138330641768,0.01126170064100194,0.28145709235577077,3.995707893266882,1.9935520110948715,0.37532605469121977,3.4734863912202014,0
430.0,0.016344341518287297,0.4081650323785831,0.9255166222000732,4.643154001256401,0.007325936739460135,0.1830425562450487,0.011262383782525523,0.2814741765216335,3.995664962060542,1.9935487200716824,0.37532941621795224,3.4738542986219128,1
440.0,0.01634788542025905,0.40825372407812627,0.92551101615134,4.643063673721416,0.007326783429481953,0.1830637282337782,0.01126306687944245,0.28149125956356946,3.995622212999166,1.9935455189383682,0.3753327545500046,3.474222143226699,0
450.0,0.016351428571504904,0.4083423969533134,0.9255054103788941,4.642973351019616,0.007327630080997376,0.18308489926942736,0.01126374993181943,0.2815083414837765,3.9955796463090736,1.99354240203508,0.37533607294747806,3.4745899250392434,0
460.0,0.016354970972477633,0.4084310510154083,0.9254998048843411,4.642883033156199,0.00732847669394383,0.18310606934881737,0.011264432939723165,0.28152542228445254,3.995537262216586,1.9935393637019683,0.3753393746704739,3.4749576440642302,0
470.0,0.01635851262355911,0.4085196862748831,0.9254941996631599,4.642792720115857,0.007329323268641418,0.18312723848794654,0.011265115902976783,0.2815425019596936,3.9954950566614174,1.993536419776228,0.37534264357566416,3.4753253004547364,0
480.0,0.016362053525239895,0.4086083027434237,0.92548859472022,4.642702411914715,0.007330169804823662,0.18314840667341784,0.011265798821776774,0.28155958051601443,3.995453032153922,1.9935335531437344,0.37534589326188444,3.475692894136363,0
490.0,0.016365593677971812,0.40869690043228324,0.9254829900570446,4.642612108557698,0.007331016302433132,0.18316957390231017,0.011266481696186569,0.28157665795550396,3.9954111888628043,1.9935307584335757,0.37534912672843845,3.4760604251157816,0
500.0,0.016369133082204806,0.40878547935269394,0.9254773856749942,4.642521810049184,0.007331862761422542,0.18319074017221085,0.01126716452626314,0.2815937342800363,3.995369526843111,1.9935280308448282,0.37535234646015325,3.4764278934035993,0
510.0,0.016372671738388817,0.40887403951588824,0.9254717815754293,4.642431516393554,0.007332709181744609,0.18321190548070732,0.011267847312063461,0.28161080949148565,3.9953280461498895,1.9935253655765683,0.37535555494185624,3.476795299010425,0
520.0,0.016376209646973793,0.40896258093309823,0.9254661777597105,4.642341227595187,0.007333555563352047,0.18323306982538687,0.011268530053644503,0.281627883591726,3.9952867468381865,1.9935227578278725,0.3753587546583744,3.477162641946867,0
530.0,0.01637974680840968,0.4090511036155562,0.9254605742291985,4.642250943658463,0.007334401906197571,0.1832542332038369,0.011269212751063237,0.28164495658263167,3.9952456289630485,1.9935202027978167,0.37536194809453516,3.477529922223532,1
540.0,0.016383283223102445,0.4091396075739085,0.9254549709819573,4.642160664576681,0.0073352482104066,0.18327539562229078,0.011269895404246263,0.2816620284617349,3.995204690318593,1.9935177072393808,0.3753651289949777,3.477897139917021,0
550.0,0.016386818891459303,0.4092280928188179,0.9254493680161441,4.642070390343451,0.0073360944760996975,0.18329655708673864,0.011270578013123842,0.28167909922669,3.9951639287624854,1.9935152775807978,0.37536829135000205,3.4782642951020626,0
560.0,0.016390353813972563,0.4093165593620813,0.9254437653362952,4.641980120973829,0.007336940703063183,0.18331771758643778,0.011271260577878563,0.2816961688835544,3.9951233465281244,1.9935128978892314,0.37537144606540046,3.4786313877256734,0
570.0,0.016393887991087222,0.4094050072148649,0.9254381629434008,4.641889856470949,0.007337786891269193,0.1833388771199478,0.011271943098552733,0.281713237433714,3.9950829434163215,1.9935105646629634,0.37537459464318906,3.4789984178058733,0
580.0,0.016397421423248282,0.4094934363883352,0.9254325608384504,4.641799596837944,0.007338633040689862,0.18336003568582826,0.011272625575188667,0.2817303048785547,3.995042719227888,1.9935082744002761,0.3753777385853838,3.4793653853606776,0
590.0,0.016400954110900742,0.4095818468936585,0.9254269590224341,4.641709342077948,0.007339479151297326,0.18338119328263877,0.011273308007828676,0.2817473712194624,3.995002673763635,1.9935060235994526,0.3753808793940008,3.479732290408106,0
