time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.026226928392864095,0.6553488050450368,0.5603503288560162,4.557072696652561,0.015603545954703051,0.39013281678750383,0.014661717642938915,0.3665523942942359,3.9962062416380473,1.9900999765515783,0.3252425598236421,5.355997275613991,1
10.0,0.02622951988745498,0.6554136706091553,0.5603535550249897,4.557118464426706,0.015603192785695238,0.3901239839135257,0.014661641985560461,0.36655050352307206,3.9961263550157105,1.9900743661249667,0.3252475364826026,5.355960109857891,0
20.0,0.02623211082881792,0.6554785223027246,0.5603567808307153,4.557164228463292,0.01560283963750375,0.39011515166817085,0.014661566325660475,0.3665486126423268,3.9960466041058433,1.990049800789206,0.3252520479954061,5.355922941878635,1
30.0,0.02623470128398592,0.6555433618043938,0.5603600063241138,4.557209989271558,0.015602486507326008,0.3901063199610692,0.014661490663744097,0.3665467216719235,3.995966979512413,1.990026116878298,0.3252561817863926,5.355885771605688,1
40.0,0.026237291115413796,0.6556081856617153,0.5603632314283414,4.5572557460321725,0.015602133399790831,0.39009748892081936,0.014661414999573642,0.36654483059757603,3.9958875287191713,1.9900035020110052,0.32525988278063134,5.355848598846341,1
50.0,0.026239880387197215,0.6556729954830338,0.5603664561810175,4.55730149914169,0.015601780312674254,0.39008865848408025,0.014661339333312427,0.36654293942768984,3.9958082314272496,1.9899818590236662,0.32526318413973154,5.355811423671282,1
60.0,0.026242469032531093,0.6557377895862043,0.5603696805645751,4.5573472483631186,0.015601427247493778,0.3900798286760472,0.014661263665418613,0.3665410481744042,3.995729130653974,1.9899611728107194,0.3252661409314991,5.355774245765375,0
70.0,0.02624505707915568,0.6558025686697231,0.5603729045863087,4.557392993794867,0.015601074203619277,0.3900709994862581,0.01466118799570195,0.3665391568326784,3.995650208536761,1.9899414496446224,0.32526873028949,5.355737065260721,1
80.0,0.026247644499762496,0.6558673320380177,0.5603761282704263,4.557438735595063,0.015600721180678987,0.3900621708738403,0.01466111232526796,0.36653726543798354,3.9955715137388204,1.9899225137850616,0.32527108810487204,5.355699881726129,0
90.0,0.026250231303704855,0.6559320799293252,0.5603793516086364,4.557484473709548,0.015600368178800238,0.3900533428527929,0.014661036653737998,0.3665353739781706,3.9954930295927307,1.989904425424075,0.32527316783416216,5.35566269531047,1
100.0,0.026252817495005937,0.6559968124461203,0.5603825745973727,4.557530208115024,0.0156000151980378,0.39004451542913743,0.014660960980949192,0.3665334824480138,3.9954147489292517,1.9898872104523653,0.3252749494573786,5.355625506078279,1
110.0,0.026255403073494048,0.6560615295837702,0.5603857972378348,4.557575938820977,0.015599662238359943,0.3900356886010851,0.014660885306939316,0.36653159084875986,3.995336673073031,1.989870862085907,0.32527643725465083,5.355588314018703,1
120.0,0.026257988031809336,0.6561262311436797,0.560389019581445,4.557621666233988,0.01559930929840645,0.39002686229195865,0.014660809633327693,0.36652969923384515,3.9952588588078433,1.9898550895135132,0.3252778147025091,5.3555511186296325,0
130.0,0.02626057237431997,0.656190917243718,0.5603922415976837,4.557667390112744,0.015598956378984629,0.390018036547267,0.01466073395915323,0.36652780757155445,3.995181272431737,1.9898400653356259,0.3252789729051075,5.355513920210458,1
