time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,ctx_bone,ctx_sensor,p1np_bone,p1np_sensor,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.019700659271445535,0.4919446667843786,0.6055332469218025,5.029004817594113,0.010909674795735753,0.2727309613286415,0.01979044533472724,0.4947945836620505,3.997160059024413,1.9925706235410783,0.32019963055253187,3.2384051532523905,1
10.0,0.01970522715006166,0.49205900166865935,0.6055307440092329,5.029021309169344,0.010909762093120551,0.27273314315396796,0.01979017776811114,0.49478789375797017,3.9971000693276832,1.9925505391315792,0.3202031851599651,3.238411553609405,1
20.0,0.019709794031286525,0.4921733115784153,0.6055282410576329,5.029037798764048,0.010909849388649417,0.2727353250647365,0.01978991020901023,0.49478120399628833,3.9970401763981585,1.9925312448107522,0.32020635889321114,3.2384179429157096,0
30.0,0.01971436010557938,0.49228760128017207,0.6055257380773821,5.029054286780937,0.010909936682461272,0.2727375070338828,0.019789642656107255,0.49477451435382447,3.996980365000604,1.992512572583828,0.32020923994261585,3.238424322376073,1
40.0,0.01971892504536574,0.49240186256005586,0.6055232350688359,5.029070772679915,0.01091002397297641,0.27273968904107593,0.019789375112400934,0.49476782489540644,3.9969206815178606,1.9924947048561847,0.3202117728193044,3.238430689973427,1
50.0,0.019723489007206472,0.4925160993438035,0.6055207320318243,5.029087256719113,0.010910111260949835,0.27274187109603293,0.019789107576458055,0.49476113559005036,3.996861103781725,1.992477554449041,0.320213984043616,3.238437046677772,0
60.0,0.01972805188848826,0.4926303090518322,0.6055182289790365,5.029103738831392,0.010910198545054407,0.27274405315093014,0.019788840049722978,0.49475444647495515,3.9968016597903047,1.992461106146696,0.3202159158396487,3.238443391894399,1
70.0,0.01973261369301014,0.49274449177964535,0.6055157259100026,5.029120219019235,0.010910285825339261,0.27274623520753827,0.019788572532142227,0.4947477575487436,3.9967423485070315,1.9924453605124777,0.32021756664414697,3.238449725649768,1
80.0,0.019737174419121494,0.49285864748262914,0.6055132228342636,5.029136697355131,0.010910373101257843,0.2727484172389879,0.019788305024112808,0.49474106882438584,3.996683179931038,1.9924302644008223,0.3202189746045253,3.2384560479672087,0
90.0,0.019741734033914004,0.4929727753284169,0.6055107197711214,5.029153173937568,0.010910460371527719,0.27275059918736233,0.0197880375267077,0.4947343803339947,3.9966241786192356,1.9924157266296312,0.32022021438778836,3.2384623587058896,0
100.0,0.01974629256502599,0.4930868760160785,0.6055082167043652,5.02916964868383,0.010910547637225952,0.27275278110130347,0.019787770039025755,0.49472769205059997,3.996565323947301,1.9924018237789367,0.32022122328424063,3.23846865799205,1
110.0,0.019750850012457452,0.4932009495456141,0.605505713633995,5.029186121593917,0.010910634898352544,0.27275496298081114,0.019787502561066966,0.49472100397420155,3.996506615915235,1.9923885558487389,0.3202220012938821,3.2384749458299917,0
120.0,0.019755406371432097,0.49331499579325067,0.6055032105724725,5.029202592757387,0.010910722154237546,0.27275714479348595,0.01978723509337413,0.49471431612224104,3.9964480676420835,1.9923758551878654,0.3202225936292122,3.2384812222349413,0
130.0,0.019759961632246716,0.49342901450753957,0.6055007075451139,5.02921906235618,0.010910809403519942,0.27275932647350715,0.01978696763704995,0.49470762853015177,3.9963897057796154,1.992363584360763,0.3202230921408913,3.238487487233428,0
140.0,0.01976451580260524,0.4935430058881202,0.6054982045318192,5.029235530245843,0.010910896647280321,0.2727615080731336,0.019786700191218927,0.49470094116980123,3.9963315091674616,1.9923518524854056,0.3202234239034082,3.2384937408121464,0
150.0,0.01976906888250767,0.4936569699349928,0.6054957015325885,5.0292519964263755,0.010910983885518684,0.27276368959236524,0.01978643275588106,0.49469425404118933,3.996273477805622,1.9923406595617932,0.32022358891676295,3.2384999829754095,0
