time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07403820472276819,0.025000000000000005,0.9724805160971504,3.340701706718913,1.0,1.0,1.0,1.4638002122578706,1
10.0,0.0033397336156759674,0.7321153828977512,0.07458269575399588,0.2614735783155846,1.005230564796692,1.048454180627828,0.9048420891202252,6.99360394062024,1
20.0,0.002950584747665002,0.7361917002356513,0.03414877495544537,0.12283931841484687,1.010908609005924,1.094802702387413,0.8187350447112575,5.689515072071906,1
30.0,0.0029491702939730517,0.7363921129525699,0.03233550722518189,0.11665148448345852,1.0170092966927142,1.1388921957931109,0.7408221366823864,7.097768624334095,1
40.0,0.002949902490954358,0.7365722875800798,0.03226187895726103,0.11643001546167477,1.023508528776845,1.1808314126845894,0.6703236210764959,7.391994676516384,1
50.0,0.002950652986287227,0.736753581524395,0.03226668367237894,0.11647793566943472,1.0303833961834317,1.2207252153111519,0.6065339262356049,6.928277913504162,1
60.0,0.0029514101799305594,0.7369361819079456,0.032275113350136046,0.1165386778558809,1.0376121244258543,1.258673359534167,0.5488146234856229,6.138887801613385,1
70.0,0.002952174207310481,0.7371201543638689,0.032283863959775096,0.11660089209400931,1.045174018200993,1.2947707360991734,0.49658803885288116,7.490635198669683,1
80.0,0.0029529451015635508,0.7373055616100915,0.032292698230981194,0.11666374655885582,1.0530494086686488,1.3291076078772825,0.4493314710241038,7.484439040148105,1
90.0,0.0029537231040489055,0.7374924605398128,0.03230163995706762,0.11672730560312322,1.0612196033138106,1.361769835530237,0.4065719618253008,6.902621236443761,1
100.0,0.002954508331277421,0.7376809057379258,0.03231067609111978,0.11679150808046763,1.0696668382193952,1.392839092325622,0.36788155731838146,5.9326403052953385,1
110.0,0.0029553009364976924,0.7378709480419319,0.03231978553865263,0.11685626604603891,1.0783742327247987,1.4223930682176205,0.33287303142969304,6.7998256862167,1
120.0,0.0029561010406909493,0.7380626354001402,0.03232897445833371,0.11692158577821227,1.0873257462501675,1.4505056641808998,0.3011960071643983,6.887388300390682,1
130.0,0.0029569087783910502,0.7382560125734219,0.032338239513821976,0.11698744171691322,1.096506137241945,1.4772471769989794,0.272533450146994,7.001293633887142,1
140.0,0.0029577242570968955,0.7384511216930224,0.032347582245889586,0.1170538257163023,1.1059009241570819,1.5026844748780521,0.24659850132345876,7.361134284384176,1
150.0,0.002958547582315871,0.7386480021550534,0.03235698763750704,0.11712067350202832,1.1154963482553608,1.5268811649243297,0.22313159606979477,6.625827993070153,1
160.0,0.002959378851726214,0.7388466908166738,0.0323664571093324,0.11718797779423756,1.1252793382108968,1.549897752434763,0.20189785883377817,6.8773543042727265,1
170.0,0.0029602181582223212,0.7390472220959416,0.0323759928379639,0.117255734498204,1.1352374766469968,1.5717917915324264,0.18268477560483462,6.751978565371336,1
180.0,0.0029610655853386444,0.7392496281417491,0.0323855889156046,0.11732391235840058,1.1453589682408647,1.5926180287373684,0.1653000749901057,6.816438742991685,1
190.0,0.0029619212091814614,0.7394539389333156,0.03239524084059923,0.1173924854778149,1.1556326092034706,1.6124285403490415,0.14956978705931206,7.27052741085977,1
200.0,0.002962785101077676,0.7396601823672938,0.03240494556129073,0.11746143344196591,1.166047758096484,1.6312728638117668,0.13533646977904418,7.8419377375211585,1
210.0,0.0029636573269086666,0.7398683843712994,0.03241470095924513,0.11753073952185321,1.1765943083722386,1.6491981213262863,0.12245764329375097,6.733291564491117,1
220.0,0.002964537946686339,0.740078569009284,0.032424505038629176,0.11760038787049508,1.1872626623830809,1.6662491368488472,0.11080438785991663,7.400284800451013,1
230.0,0.002965427015040954,0.7402907585739723,0.03243435591230953,0.11767036345264974,1.1980437063695997,1.6824685486851778,0.10026004440961282,7.111322655331465,1
240.0,0.0029663245814529806,0.7405049736746022,0.03244425142813352,0.11774065074224865,1.208928787307839,1.697896913718708,0.09071910909745576,6.887147340614124,1
250.0,0.0029672306907644655,0.7407212333212783,0.03245418866731344,0.11781123198135639,1.2199096899090895,1.7125728109521374,0.08208611325191152,6.864397980767116,1
260.0,0.002968145383454817,0.7409395550058476,0.03246416556888318,0.11788209273164343,1.2309786151137354,1.7265329383254855,0.07427465959313453,6.598855281090846,1
