time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.09035180260405422,0.025000000000000005,1.1680213655597385,1.5457930223849676,1.0,1.0,1.0,0.0,0
10.0,0.004061390608560429,0.8883568983934986,0.08961241688243893,0.12499275603396676,1.0052300356567727,1.0483852842145922,0.9048442344627433,1.7615073938011248,1
20.0,0.003587728388983838,0.8936349994622791,0.04107575071556929,0.0610068119119392,1.0109073472143166,1.0947244592933307,0.8187370149272314,1.6261747441367693,1
30.0,0.0035872601883056234,0.894184897352341,0.038925427128346284,0.05813237443186139,1.0170072174294311,1.138805348956629,0.7408239341170665,1.541023732101338,1
40.0,0.0035894216190076236,0.8947119942744817,0.03886487321995252,0.0580105399367227,1.023505552283083,1.1807363556705763,0.6703252617576809,1.6150061812153962,1
50.0,0.0035916160028190555,0.8952424694874226,0.03889909291372752,0.058013010723285366,1.0303794469122192,1.2206223205370355,0.6065354251876014,1.7070821807753884,1
60.0,0.003593829124687937,0.8957766677738014,0.038937734163423214,0.05802077873576761,1.0376071308288444,1.2585629810119712,0.5488159942374649,1.6647077605024583,1
70.0,0.003596061517294245,0.8963147746469281,0.038977260942023056,0.05802921117105708,1.0451679125305782,1.2946532103327344,0.4965892938074806,1.7300864064257095,1
80.0,0.0035983136246020785,0.8968569652859295,0.03901709111733639,0.058037565605564,1.0530421267862007,1.328983254720826,0.4493326210315941,1.6294823645469587,1
90.0,0.003600585919061438,0.8974034039204821,0.039057455348212596,0.05804616923938559,1.0612110845141083,1.3616389589737807,0.4065730172686616,1.6321069180664136,1
100.0,0.0036028788157857904,0.8979542452188883,0.03909808399311315,0.0580546890100907,1.0696570250608786,1.3927019812555417,0.36788252842814345,1.4487252928733603,1
110.0,0.003605192720636493,0.8985096343108446,0.03913916827869558,0.05806339794863472,1.0783630708509722,1.422249997216977,0.33287392533833715,1.6691048705161242,1
120.0,0.003607528002245906,0.8990697075460997,0.039180592393124325,0.05807216354633711,1.0873131842520296,1.450356894145671,0.30119683155796406,1.6550651561928438,1
130.0,0.003609885008182667,0.8996345927888011,0.03922237261907773,0.05808102634490074,1.0964921265022816,1.4770929558361383,0.27253421162703306,1.7863369052294589,1
140.0,0.0036122640606776747,0.9002044098935298,0.039264466467807416,0.05808994852606411,1.1058854186773297,1.502525038282552,0.24659920058596138,1.6585719186871288,1
150.0,0.0036146654604916405,0.9007792710788759,0.03930687197949965,0.058098944781163085,1.1154793045494915,1.526716736854714,0.22313223264308418,1.5915936196824891,1
160.0,0.003617089486142917,0.9013592813268202,0.03934957227470062,0.058108009303055236,1.125260715298201,1.5497285451440228,0.20189844884208127,1.8991095854640652,1
170.0,0.003619536395823199,0.9019445387376307,0.039392540363581675,0.05811712216333039,1.1352172358034953,1.5716180066853458,0.1826853318170031,1.6510902696415053,1
180.0,0.0036220064285160344,0.9025351348732009,0.03943577317901172,0.05812629418855711,1.1453370726953191,1.592439858777457,0.16530058169481937,1.5695926835682357,1
190.0,0.0036244998046526906,0.9031311550867572,0.03947926108171622,0.0581355268216355,1.1556090240444925,1.6122461689157523,0.14957020579482683,1.6432776476126738,1
200.0,0.0036270167270680393,0.903732678832917,0.03952298755609114,0.05814481175626883,1.1660224505504082,1.6310864644894376,0.1353367888403663,1.69564299167961,1
210.0,0.003629557382002077,0.904339779964492,0.03956694039738012,0.058154145709430734,1.17656724787965,1.649007857299397,0.1224578970984761,1.8234857872838628,1
220.0,0.0036321219399312902,0.9049525270162075,0.039611108721788385,0.05816352651451,1.1872338203339523,1.6660551620938036,0.11080463424973823,1.7285157587387647,1
230.0,0.0036347105563570834,0.905570983470931,0.03965548263470403,0.05817295271443143,1.1980130561294515,1.6822710078526284,0.1002603716656342,1.7228243601358886,1
240.0,0.0036373233725696965,0.9061952080236674,0.0397000504603601,0.058182419941801206,1.2088963028987876,1.6976959480692877,0.09071949239772734,1.7264161285572113,1
250.0,0.003639960516376112,0.9068252548075623,0.0397448046186503,0.05819192868710953,1.2198753466415886,1.7123685555139547,0.08208650543165147,1.6577022904458911,1
260.0,0.0036426221027610122,0.9074611736297494,0.03978973625419659,0.058201477249494,1.230942389850212,1.7263255207083155,0.07427503223645851,1.785695066611248,1
