time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05804140704628097,0.025000000000000005,2.0141911117944975,2.229156071949685,1.0,1.0,1.0,2.8444069325233965,1
10.0,0.0026528444783009758,0.579618773558596,0.15375416443078335,0.1768485307275862,1.0052310842405174,1.048521639649012,0.9048575722528845,3.0721316048959064,1
20.0,0.002350464685147953,0.5834216921671487,0.06998992844353027,0.08442303901043532,1.0109098437505948,1.094878890946442,0.8187492644707564,3.1072983507616634,1
30.0,0.002351880163911915,0.584191485442817,0.06624811562368259,0.08027149271099233,1.017011325314701,1.1389763328643665,0.7408351080985792,2.892759364115728,1
40.0,0.0023549974678731627,0.5849491801781261,0.06611099671247639,0.08009601891878829,1.0235114244056034,1.1809230626482314,0.6703354595126363,2.7065514646919486,1
50.0,0.002358149832450325,0.5857117454609706,0.06613692846227881,0.0801000901232851,1.0303872273577253,1.2208239651223423,0.6065447395199013,2.849667908619491,1
60.0,0.0023613285675193243,0.5864795534091775,0.0661701032468827,0.08011184747516953,1.037616955321709,1.258778815922583,0.5488245092617902,3.1864563046678223,1
70.0,0.002364534412521482,0.5872528652370029,0.06620447287770277,0.08012463392597613,1.045179908846929,1.2948825245798028,0.49659708567764543,3.3194480339126207,1
80.0,0.0023677680165961933,0.5880319272705103,0.06623885092188457,0.08013715480188473,1.0530564151460506,1.3292253718377416,0.44933975856000974,3.1673117992826647,1
90.0,0.002371030042575908,0.5888169706909947,0.06627391851011256,0.0801501748870558,1.061227777955348,1.3618932353267852,0.4065795627218311,3.4214221374404152,1
100.0,0.002374321076296912,0.5896082131875008,0.06630904273352103,0.08016300876867737,1.0696762297981235,1.3929678044227358,0.3678885388438487,3.242735767024257,1
110.0,0.002377641687374763,0.5904058590579392,0.06634464040729628,0.08017612838271261,1.0783848866046364,1.4225267845016192,0.3328794513332509,2.9222394514764365,1
120.0,0.002380992395792987,0.5912101002168774,0.06638053387659368,0.08018934930156302,1.0873377045765567,1.4506440910935032,0.30120191926513945,3.1271817097361976,1
130.0,0.002384373691022818,0.5920211166461596,0.06641674496277113,0.08020270658061067,1.0965194390903157,1.477390034861229,0.2725389028345664,2.78357671835401,1
140.0,0.0023877860266598833,0.5928390770582791,0.06645323155647007,0.08021616421632624,1.1059156056494255,1.5028314973584223,0.24660353298113827,2.9325191543460356,1
150.0,0.0023912298261442636,0.5936641394193306,0.06648998430505922,0.08022972183022324,1.1155124427283218,1.5270320982754595,0.22313623994364068,3.0870840562661908,1
160.0,0.0023947054815938594,0.5944964515119527,0.06652700472055534,0.08024339054409388,1.125296876461501,1.5500523543813087,0.20190215968788228,3.2281205315060437,1
170.0,0.002398213356686277,0.5953361514317823,0.06656425293511219,0.08025713537173268,1.1352564869947885,1.5719498309855848,0.18268877867542865,3.3646316051385554,1
180.0,0.0024017537877087836,0.5961833680778585,0.06660172344327958,0.08027095879427142,1.145379476394162,1.5927792863913435,0.1653037915026328,2.8863107912862977,1
190.0,0.0024053270850865494,0.5970382216096878,0.06663942278922684,0.08028487616779872,1.155654638379778,1.612592808134204,0.14957319856749332,3.238008171251816,1
200.0,0.0024089335344859224,0.5979008238843838,0.06667733619871584,0.08029887893463236,1.1660713296050893,1.6314399422683028,0.13533958891267484,2.6842705833035727,1
210.0,0.0024125733981614815,0.5987712788776163,0.06671544258601426,0.08031295119731846,1.176619441815193,1.649367818695557,0.12246052458994838,2.9927709242845197,1
220.0,0.0024162469162067692,0.599649683084011,0.06675373043844184,0.08032708725979751,1.1872893753800917,1.6664212703075898,0.11080708172476977,3.2454801147836054,1
230.0,0.0024199543076450177,0.6005361258896078,0.06679219912585987,0.08034129308921203,1.1980720147162387,1.6826429436300507,0.10026260090780423,2.9046557376330346,1
240.0,0.0024236957714645615,0.6014306899283897,0.06683084150655566,0.08035556714465868,1.2089587047616999,1.6980734047254464,0.09072153971027193,3.437693074151531,1
250.0,0.0024274714876705355,0.6023334514233624,0.06686964659788289,0.08036990333908285,1.2199412284283784,1.7127512406990022,0.08208841347269545,2.8716086744054126,1
260.0,0.002431281618258679,0.6032444805113968,0.06690860498791792,0.08038429702407414,1.2310117851420541,1.7267131563091271,0.07427683439509422,3.337147633405031,1
270.0,0.0024351263081406936,0.6041638415540234,0.0669477088633241,0.08039874503504271,1.2421629703113177,1.7399940663976585,0.06720863094942202,3.2365587292529554,1
280.0,0.0024390056860259485,0.6050915934323194,0.06698695296743654,0.08041324676180574,1.2533877558413011,1.7526271836182938,0.06081305531834142,2.869327064857222,1
290.0,0.002442919865244888,0.6060277898232839,0.06702633038001171,0.0804277995059928,1.264679471868015,1.7646441006720195,0.055026094266261406,2.9924440919429225,1
300.0,0.002446868944554428,0.6069724794652733,0.06706583344121725,0.080442399512664,1.2760317892036162,1.7760748693431823,0.04978982971313845,2.9491426803839222,1
310.0,0.002450853008890759,0.6079257064105803,0.06710545601689201,0.08045704448090812,1.287438702637121,1.7869480756858365,0.045051857625734854,3.261876864961477,1
320.0,0.0024548721300864658,0.608887510265702,0.0671451926627269,0.0804717326530095,1.2988945150450069,1.7972909115653781,0.04076476162307875,3.031020903236891,1
330.0,0.0024589263675543756,0.609857926419183,0.06718503800137211,0.08048646213792543,1.3103938223174414,1.80712924252964,0.03688563925426975,3.0224523192778467,1
340.0,0.0024630157689446617,0.6108369862610552,0.06722498666925691,0.08050123086283464,1.3219314988387973,1.8164876731855366,0.03337566225486671,3.1548880745909162,1
350.0,0.0024671403707557595,0.6118247173864514,0.06726503322433283,0.08051603648084804,1.3335026840095934,1.8253896078890057,0.030199701027987753,3.282651459854202,1
360.0,0.002471300198923104,0.6128211437926923,0.06730517302047831,0.08053087734475872,1.345102769199807,1.8338573094936201,0.027325970256890316,2.991995940621029,1
370.0,0.0024754952693784144,0.6138262860661601,0.06734540166523388,0.08054575191756407,1.3567273853741515,1.8419119550751533,0.024725709667330086,3.0957237108297284,1
380.0,0.0024797255885819903,0.6148401615598544,0.06738571477547216,0.08056065851121447,1.368372391330309,1.849573688897641,0.02237289577937148,2.875799422443741,1
390.0,0.002483991154027201,0.6158627845619884,0.06742610815154951,0.08057559548658252,1.3800338625278477,1.8568616727211533,0.020243981981212016,3.090726761305822,1
400.0,0.002488291954722647,0.616894166457122,0.06746657781118821,0.08059056129835221,1.391708080408599,1.8637941338978183,0.018317660880510442,3.104968134395576,1
410.0,0.002492627971648406,0.6179343158786502,0.06750712007398194,0.08060555459535146,1.4033915222864815,1.8703884109051223,0.01657465198992508,3.228540784748108,1
420.0,0.0024969991781879065,0.6189832388531268,0.06754773143425558,0.08062057408703652,1.4150808517748956,1.876660996459928,0.01499751128293893,3.443739411156598,1
430.0,0.002501405540542722,0.6200409389388392,0.06758840846525771,0.08063561844427354,1.4267729095927806,1.8826275789283529,0.01357045468409345,3.3574457192602427,1
440.0,0.0025058470181249853,0.6211074173570303,0.06762914792789096,0.08065068642540939,1.4384647048551706,1.8883030815551882,0.012279200048992946,3.0581391289207653,1
450.0,0.0025103235639305464,0.6221826731166599,0.06766994677196213,0.08066577688347976,1.450153406789258,1.893701699778356,0.011110824240350906,3.3408220825305195,1
460.0,0.0025148351248927953,0.6232667031326978,0.06771080209788914,0.08068088872949686,1.4618363368764837,1.898836936626028,0.010053634527775319,3.176084228750235,1
470.0,0.0025193816422234543,0.6243595023400885,0.06775171114588431,0.08069602092584624,1.4735109612798516,1.9037216368301073,0.009097049030596443,2.9466003387210864,1
480.0,0.0025239630517288614,0.6254610637995334,0.0677926712630036,0.08071117245488851,1.4851748838102272,1.908368018514007,0.008231494153478878,3.029998369392362,1
490.0,0.002528579284116366,0.6265713787999977,0.06783367994014038,0.08072634236456594,1.4968258391085194,1.9127877039088261,0.007448307392634683,3.1258353670111476,1
500.0,0.0025332302652842057,0.6276904369556925,0.06787473480223977,0.08074152976215024,1.5084616861918543,1.9169917484313674,0.006739650514909736,3.130282836036346,1
510.0,0.0025379159165968674,0.6288182262982134,0.06791583358372576,0.08075673379145373,1.5200804023187802,1.9209906683263234,0.006098431138713397,3.3373735982540387,1
520.0,0.0025426361551464083,0.6299547333640068,0.06795697412547201,0.08077195363358955,1.531680077162469,1.924794466922294,0.005518231981044911,3.06615265737854,1
530.0,0.0025473908940022443,0.6310999432779874,0.06799815437233013,0.08078718850816814,1.5432589072375371,1.92841265974635,0.004993246074634239,2.8579582583032557,1
540.0,0.002552180042447222,0.6322538398325805,0.06803937237231378,0.08080243767610869,1.5548151906282524,1.9318542982821676,0.004518218932787379,3.648407692017741,1
550.0,0.0025570035062012406,0.6334164055626137,0.06808062627236217,0.08081770043848459,1.566347321990406,1.935127992496469,0.004088396474436426,2.796013556518452,1
560.0,0.0025618611876356313,0.6345876218171242,0.06812191430581653,0.08083297612608469,1.5778537877564294,1.9382419324507225,0.0036994769842073447,3.5208816362040123,1
570.0,0.002566752985976067,0.6357674688273433,0.06816323479119481,0.08084826410126052,1.589333161592496,1.9412039087787094,0.0033475680785834544,3.24790216857844,1
580.0,0.0025716787974953805,0.6369559257713149,0.06820458613027848,0.0808635637588586,1.6007841000774572,1.9440213321656683,0.0030291477638858034,2.8861720071111137,1
590.0,0.0025766385156962743,0.6381529708351403,0.06824596680331846,0.0808788745238187,1.61220533860421,1.9467012518263105,0.002741029389865655,3.0570195282659536,1
600.0,0.0025816320314873023,0.6393585812719834,0.06828737536506944,0.08089419584958188,1.6235956874287731,1.949250373318015,0.002480329044017425,3.4888043343632567,1
610.0,0.0025866592333459552,0.6405727334567708,0.06832881043959267,0.08090952721494048,1.6349540280030581,1.9516750750771503,0.002244437606154984,3.234200088608846,1
620.0,0.0025917200074767415,0.6417954029392244,0.0683702707179217,0.08092486812396898,1.646279309417733,1.953981424459865,0.0020309942469951526,3.096063308991856,1
630.0,0.002596814237960547,0.643026564493985,0.06841175495565029,0.08094021810573418,1.6575705450368525,1.9561751929197417,0.001837862781421509,3.2598617705806587,1
640.0,0.0026019418068964502,0.6442661921682183,0.06845326196904308,0.08095557671225917,1.6688268092985077,1.9582618704381904,0.0016631102971648621,2.9029458792742187,1
650.0,0.002607102594536219,0.6455142593267817,0.06849479063187974,0.08097094351718283,1.680047234676435,1.9602466792303543,0.0015049878737149367,2.6845567353442688,1
660.0,0.002612296479412845,0.6467707386954002,0.06853633987273225,0.08098631811480535,1.6912310087728037,1.9621345868605666,0.0013619129126102869,2.9281095635558585,1
670.0,0.0026175233384618103,0.6480356024014181,0.06857790867238266,0.0810017001191761,1.702377371571033,1.9639303186374757,0.0012324533947901685,3.2546022369367447,1
680.0,0.0026227830471359974,0.6493088220124323,0.06861949606158106,0.08101708916345819,1.713485612828378,1.9656383693800519,0.0011153136719959775,3.1986289434517006,1
690.0,0.002628075479515703,0.6505903685732886,0.06866110111825666,0.08103248489861431,1.7245550695764282,1.9672630146978336,0.0010093213817204574,3.3470644339274465,1
700.0,0.0026334005084126936,0.651880212641093,0.06870272296518755,0.08104788699250598,1.735585123752689,1.9688083216811358,0.0009134157188318782,2.9041692486457005,1
710.0,0.0026387580054690035,0.6531783243184692,0.06874436076794288,0.08106329512921234,1.7465751999479477,1.970278159070049,0.0008266368221762569,3.2294097737787513,1
720.0,0.0026441478412504594,0.6544846732850526,0.06878601373281155,0.08107870900825187,1.7575247632698436,1.9716762069003753,0.0007481162237025229,3.347905485732605,1
730.0,0.0026495698853367293,0.6557992288278287,0.06882768110479652,0.08109412834382283,1.7684333172829716,1.9730059658050143,0.0006770679579707704,3.0969833862279366,1
740.0,0.0026550240064045862,0.6571219598692061,0.06886936216569775,0.0811095528640367,1.779300402098383,1.9742707656428482,0.0006127809537538769,2.9471124876070163,1
750.0,0.0026605100723086366,0.6584528349942439,0.06891105623229128,0.08112498231021811,1.7901255925190092,1.9754737738758648,0.0005546118056341613,3.3576717360796744,1
760.0,0.0026660279501574714,0.6597918224763494,0.06895276265468703,0.08114041643633062,1.8009084962860906,1.9766180034915792,0.0005019783314345044,3.3106309611995037,1
770.0,0.002671577506385889,0.6611388903016664,0.06899448081469027,0.0811558550083463,1.8116487524120404,1.9777063205363496,0.0004543537477045068,3.1909650162213126,1
780.0,0.002677158606823306,0.6624940061921928,0.06903621012424019,0.08117129780364084,1.8223460295974263,1.9787414512699826,0.00041126141561850473,3.2786209580825467,1
790.0,0.002682771116759089,0.6638571376278681,0.0690779500239343,0.08118674461043578,1.8330000247158074,1.9797259890148755,0.00037227002201799334,3.7670680268695764,1
800.0,0.0026884149010040414,0.665228251867378,0.06911969998163084,0.08120219522726699,1.8436104613835005,1.9806624006227835,0.00033698929499806964,2.926284362337227,1
810.0,0.0026940898239486556,0.6666073159678783,0.06916145949114288,0.08121764946250415,1.8541770886006834,1.9815530326204227,0.00030506612682395997,3.4394390390050966,1
