time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06821749642315748,0.025000000000000005,0.4491777069403342,3.8273804931466024,1.0,1.0,1.0,5.670397798235317,1
10.0,0.003082317817183669,0.6763471746210015,0.034879985351909705,0.2982726813674276,1.0052307541133472,1.0484788225618014,0.9048384136868669,6.789120501201905,1
20.0,0.0027234536937468024,0.680005847425052,0.01622553265351471,0.13936226586172712,1.0109090603013249,1.0948306739963036,0.8187316684251884,6.54660405646098,1
30.0,0.0027217542167595928,0.6800937875189136,0.015391273377372654,0.13224594755977964,1.0170100401688664,1.1389232308691417,0.7408190563376441,6.578187061509962,1
40.0,0.002722028451702685,0.6801625327888873,0.015359771295963753,0.13196731940720802,1.0235095928223326,1.1808653701082437,0.6703208093549582,6.572492965556196,1
50.0,0.0027223161751739416,0.6802317164753897,0.015364455326898306,0.13199678106696583,1.0303848076776327,1.2207619615342662,0.6065313575873122,6.584524434063824,1
60.0,0.0027226069411431064,0.6803014743572247,0.01537086350569356,0.13204080002335736,1.0376139087527605,1.258712767877732,0.5488122679435352,6.65188379161262,1
70.0,0.0027229007992019194,0.6803718354432953,0.015377437115291822,0.1320861060015618,1.0451761994152442,1.2948126860027425,0.496585872871034,6.638120608181448,1
80.0,0.0027231976588106607,0.6804428284088476,0.01538408515653486,0.13213192986831018,1.0530520094428737,1.329151985137163,0.4493294647283948,6.7055224119896675,1
90.0,0.0027234976339579288,0.6805144782348086,0.015390803819539502,0.13217824483856302,1.0612226451973379,1.3618165311362234,0.40657009813339745,6.614782518610722,1
100.0,0.0027238008053223285,0.6805868086678379,0.015397587589656812,0.13222500932812878,1.0696703418886653,1.392888001335341,0.3678798501002926,6.484673317330962,1
110.0,0.002724107215674112,0.6806598423455419,0.015404434793259437,0.13227221420671692,1.0783782174131678,1.4224440923235704,0.33287146092023834,6.667206084521391,1
120.0,0.002724416937752631,0.680733600190019,0.015411341956398504,0.13231983475929848,1.0873302302610766,1.4505587094018952,0.3011945750003919,6.67564181485324,1
130.0,0.002724730011747631,0.6808081021044973,0.0154183055260074,0.13236784536001958,1.0965111378416215,1.4773021541635105,0.27253214953160176,6.661817582629936,1
140.0,0.0027250464965244557,0.6808833665279804,0.015425323168280637,0.13241623054125842,1.1059064575302353,1.5027412998244305,0.24659730333275068,6.6584010798751665,1
150.0,0.0027253664388149426,0.6809594108067348,0.015432392667155312,0.132464975623101,1.1155024297006118,1.5269397576217294,0.22313047902233676,6.679426754487174,1
160.0,0.0027256898789846562,0.6810362511968374,0.015439511461877933,0.13251406278527172,1.1252859826261217,1.5499580347995179,0.20189687252262364,6.531708629654489,1
170.0,0.0027260168546786663,0.6811139028871273,0.0154466762530941,0.13256346772244537,1.1352446978522157,1.5718536904754246,0.18268392740320286,6.683019348374209,1
180.0,0.0027263474054279382,0.681192380007152,0.015453885169547255,0.13261317810735754,1.1453667787097106,1.5926814773727547,0.16529928941801875,6.5861215856397415,1
190.0,0.002726681567187303,0.6812716957327499,0.01546113671369936,0.13266318461941726,1.1556410205947252,1.6124934756024558,0.1495689862685555,6.718179966219579,1
200.0,0.0027270193691157725,0.6813518623684315,0.015468428416262699,0.13271346949414484,1.166056781701178,1.6313392244084248,0.13533563022345893,6.641793433590015,1
210.0,0.002727360839884485,0.6814328913311363,0.015475758231513174,0.13276401841514562,1.1766039557081787,1.6492658451155615,0.12245685434246233,6.713875223803563,1
220.0,0.002727706006400511,0.681514793210768,0.015483124109385555,0.1328148168779452,1.1872729439170893,1.6663181665543463,0.11080368060532174,6.800624602415754,1
230.0,0.0027280548926160737,0.6815975778225055,0.015490524441995413,0.13286585399987363,1.1980546316757121,1.6825388311927436,0.10025940732398339,6.654231633811703,1
240.0,0.002728407520274972,0.6816812542393909,0.015497957678153464,0.13291711924389724,1.2089403650070387,1.697968400347503,0.09071848261349585,6.627940377546215,1
250.0,0.002728763909173954,0.6817658308278959,0.015505422215886284,0.1329686015098735,1.2199219283276626,1.7126454544917675,0.08208547313900122,6.681626008030513,1
260.0,0.00272912407712616,0.6818513152860225,0.01551291643621831,0.13302028942881033,1.2309915224248447,1.7266066923986512,0.07427402792359968,6.471623508179536,1
270.0,0.00272948804000162,0.6819377146785044,0.015520438836269997,0.1330721725025972,1.2421417436711548,1.739887024715514,0.06720596531507372,6.557919293255198,1
280.0,0.0027298558118522536,0.6820250354685059,0.015527988106317985,0.1331242417660094,1.2533655647854938,1.7525196605792335,0.060810512739804576,6.650986185092317,1
290.0,0.002730227405138101,0.6821132835462647,0.015535562966751201,0.13317648840345755,1.2646563167834999,1.7645361888790272,0.05502365117404912,6.6275336770213595,1
300.0,0.0027306028307094716,0.6822024642592831,0.015543162118094691,0.13322890332856785,1.2760076714459065,1.7759666571883286,0.049787474327034634,6.515849496561422,1
310.0,0.0027309820978436397,0.6822925824407808,0.015550784356505505,0.1332814781728304,1.287413624482078,1.7868396475681991,0.045049587862976054,6.710354655151937,1
320.0,0.0027313652143968314,0.6823836424354738,0.015558428580561615,0.13333420534814466,1.2988684795777292,1.7971823483916918,0.040762574858173806,6.661395284959576,1
330.0,0.00273175218688367,0.6824756481245771,0.015566093725444215,0.13338707749074208,1.3103668333164744,1.8070206222357874,0.03688352503577035,6.678897370460407,1
340.0,0.002732143020514699,0.682568602949912,0.015573778755666684,0.13344008740351573,1.321903560866064,1.8163790703320293,0.033373612314290826,6.578224300363543,1
350.0,0.002732537719266988,0.6826625099365241,0.015581482692220422,0.13349322829126367,1.3334738023386679,1.8252810939837578,0.03019770889855636,6.648520304080543,1
360.0,0.002732936285961861,0.6827573717141413,0.015589204615689667,0.1335464937910745,1.3450729497846932,1.8337489531322517,0.027324031725172507,6.670137632347769,1
370.0,0.0027333387223253246,0.6828531905377311,0.015596943651184728,0.13359987784768274,1.3566966348116793,1.841803822109828,0.024723821462170815,6.54478342383918,1
380.0,0.0027337450290414317,0.6829499683070562,0.015604698960149361,0.13365337464718702,1.3683407168254975,1.849465842592384,0.022371054218071736,6.593169898168364,1
390.0,0.0027341552058073055,0.6830477065852375,0.01561246974271035,0.13370697864038322,1.380001271842236,1.8567541739836555,0.020242181671374985,6.6739501096991365,1
400.0,0.0027345692513877054,0.6831464066163601,0.015620255241833468,0.13376068458131557,1.3916745818568252,1.8636870412939648,0.018315896749045102,6.616705911310511,1
410.0,0.0027349871636676167,0.6832460693421846,0.015628054740681796,0.13381448750777467,1.4033571247456578,1.8702817806157885,0.01657292128874593,6.619568577997511,1
420.0,0.0027354089396969122,0.683346695418155,0.015635867553475395,0.13386838266631562,1.4150455646236693,1.8765548825540812,0.01499581152240442,6.616199337186169,1
430.0,0.002735834575735295,0.68344828522857,0.015643693026433158,0.133922365523,1.4267367426872195,1.8825220334703046,0.013568783267659005,6.5456413453305045,1
440.0,0.0027362640672974,0.6835508389009776,0.015651530539974277,0.13397643178472934,1.4384276685075155,1.8881981546988273,0.012277554256211272,6.617367503044198,1
450.0,0.002736697409193466,0.6836543563198844,0.015659379505451022,0.134030577373878,1.4501155117491704,1.8935974398500395,0.011109201451696533,6.606600027376041,1
460.0,0.0027371345955674647,0.6837588371397975,0.015667239361777534,0.13408479840192142,1.4617975942916326,1.8987333903003623,0.010052031729364745,6.7135263595908095,1
470.0,0.0027375756199344344,0.6838642807976155,0.015675109574788845,0.1341390911662034,1.4734713827342778,1.9036188489555856,0.009095464734411399,6.534145606528206,1
480.0,0.0027380204752160213,0.6839706865244084,0.015682989636859334,0.13419345214880374,1.4851344812674117,1.9082660323674423,0.00822992690658361,6.718953462253448,1
490.0,0.002738469153773857,0.6840780533566212,0.015690879065438083,0.1342478780060778,1.496784624891833,1.9126865612814614,0.0074467556734629705,6.7127852023452,1
500.0,0.0027389216474412582,0.6841863801467224,0.015698777401336943,0.13430236555599193,1.5084196729703014,1.9168914896910858,0.006738112822966659,6.755658465253969,1
510.0,0.002739377947553486,0.6842956655733213,0.015706684207539005,0.13435691176979636,1.5200376030979261,1.920891332456453,0.006096906200451983,6.658656935355763,1
520.0,0.002739838044976652,0.6844059081508247,0.015714599068326552,0.1344115137663377,1.5316365052474037,1.9246960916861995,0.0055167182157004864,6.570689841290315,1
530.0,0.0027403019301349683,0.6845171062385464,0.01572252158850816,0.1344661688071176,1.543214576243191,1.928315281638853,0.004991742225204388,6.68094342400305,1
540.0,0.002740769593036693,0.6846292580494227,0.015730451392140864,0.13452087428698128,1.554770114472508,1.9317579525583277,0.0045167241378072116,6.602771984589647,1
550.0,0.0027412410232988235,0.68474236165828,0.015738388121450744,0.1345756277264164,1.5663015148642325,1.93503271330373,0.004086909848013289,6.61239643309083,1
560.0,0.0027417162101706105,0.6848564150096929,0.015746331436143363,0.13463042676709924,1.5778072641129888,1.938147752875623,0.003697997665040037,6.607905226204451,1
570.0,0.0027421951425558315,0.6849714159254562,0.015754281012608576,0.13468526916647244,1.589285936136431,1.9411108608927312,0.0033460952586900775,6.713258513097317,1
580.0,0.0027426778090339624,0.6850873621116839,0.01576223654300397,0.1347401527912229,1.6007361877543889,1.9439294470700954,0.0030276806995799314,6.617182670438088,1
590.0,0.0027431641978803204,0.6852042511655585,0.015770197734456214,0.13479507561170098,1.61215675457909,1.946610559747216,0.0027395672094768174,6.6257536872103415,1
600.0,0.0027436542970851975,0.685322080581745,0.015778164308376898,0.1348500356972562,1.6235464471061667,1.949160903512489,0.00247887126903827,6.604677923891168,1
610.0,0.0027441480943720337,0.6854408477584857,0.015786135999786052,0.13490503121158087,1.6349041469966434,1.9515868559680647,0.0022429837611399606,6.589754177251648,1
620.0,0.002744645577214678,0.6855605500033934,0.015794112556631247,0.13496006040796205,1.6462288035405748,1.9538944836771053,0.002029543858935507,6.528246490001764,1
630.0,0.00274514673285378,0.6856811845389522,0.01580209373914263,0.1350151216247881,1.6575194302963958,1.9560895573201718,0.0018364154376214665,6.6901992375582875,1
640.0,0.002745651548312418,0.6858027485077629,0.01581007931923525,0.13507021328141236,1.6687751018825026,1.9581775661664123,0.0016616655637353586,6.721255158749141,1
650.0,0.0027461600104108606,0.685925238977499,0.015818069079954287,0.13512533387433065,1.6799949509432368,1.9601637317597551,0.0015035452821691249,6.627911709365739,1
660.0,0.0027466721057806277,0.686048652945632,0.015826062814933706,0.13518048197343185,1.6911781652533786,1.962053020981656,0.0013604720872475615,6.771156181867483,1
670.0,0.002747187820877845,0.6861729873439205,0.0158340603278656,0.13523565621829745,1.7023239849642462,1.9638501584764443,0.0012310140671559391,6.5855060298961465,1
680.0,0.0027477071419959352,0.6862982390426727,0.01584206143201189,0.13529085531482202,1.7134316999856158,1.965559638465327,0.001113875573209969,6.7790462140342544,1
690.0,0.0027482300552776518,0.6864244048547968,0.01585006594974519,0.13534607803204352,1.72450064749564,1.9671857359842262,0.0010078842528064142,6.598213559585226,1
700.0,0.002748756546726512,0.6865514815396474,0.015858073712102877,0.13540132319905016,1.7355302095725234,1.968732517573541,0.0009119793164571893,6.634502698088945,1
710.0,0.002749286602217655,0.6866794658066797,0.01586608455836077,0.13545658970201985,1.7465198109420201,1.9702038514465663,0.0008252009214086225,6.62181341593793,1
720.0,0.0027498202075081487,0.686808354318921,0.015874098335631862,0.1355118764814405,1.7574689168350968,1.9716034171619965,0.0007466805654900025,6.616827171791879,1
730.0,0.002750357348246771,0.6869381436962659,0.015882114898485903,0.13556718252947667,1.7683770309503875,1.9729347148246998,0.0006756323950198283,6.737348946365159,1
740.0,0.002750898009983295,0.6870688305186075,0.015890134108585842,0.1356225068874502,1.7792436935163332,1.9742010738377698,0.000611345339816709,6.598076065694816,1
750.0,0.002751442178177298,0.6872004113288075,0.015898155834341187,0.1356778486434363,1.7900684794491168,1.9754056612233186,0.000553176004079524,6.611136243882341,1
760.0,0.0027519898382065383,0.6873328826355237,0.015906179950578234,0.13573320692997815,1.8008509965974866,1.9765514895521346,0.0005005422084617851,6.736679613548372,1
770.0,0.002752540975374885,0.6874662409158885,0.015914206338227488,0.13578858092192092,1.8115908840760364,1.9776414244751161,0.0004529171686165526,6.661270413328608,1
780.0,0.0027530955749198384,0.6876004826180488,0.01592223488402704,0.13584396983435737,1.8222878106823281,1.9786781918772607,0.0004098242413866768,6.643636460702003,1
790.0,0.002753653622019523,0.6877356041635319,0.015930265480244347,0.13589937292069876,1.832941473418626,1.9796643845606823,0.00037083233604784773,6.642004202505365,1
800.0,0.002754215101799814,0.6878716019496552,0.015938298024393584,0.13595478947071604,1.8435515959869417,1.9806024690477835,0.000335551145691375,6.596351370442399,1
810.0,0.0027547799993400375,0.6880084723514597,0.01594633241900656,0.1360102188089524,1.8541179275714692,1.9814947910905762,0.00030362814238815374,6.586145222834983,1
820.0,0.0027553482996808304,0.6881462117243637,0.015954368571323128,0.13606566029257833,1.8646402411864125,1.982343583136625,0.0002747428648244607,6.7274812134808375,1
830.0,0.002755919987827575,0.6882848164053424,0.01596240639314639,0.13612111331038718,1.8751183329118863,1.983150967796793,0.00024860662273875115,6.552685252671368,1
840.0,0.0027564950487577555,0.688424282715412,0.01597044580055219,0.13617657728078292,1.8855520203441238,1.9839189648502167,0.0002249572850030358,6.638606125810344,1
850.0,0.002757073467425008,0.6885646069610135,0.01597848671372167,0.13623205165061916,1.895941141708143,1.9846494952668314,0.00020355813225231192,6.592383763762626,1
860.0,0.002757655228763999,0.6887057854356713,0.01598652905674342,0.13628753589382825,1.9062855548052273,1.9853443859734337,0.0001841953210678401,6.722685144303298,1
870.0,0.002758240317696044,0.6888478144219004,0.015994572757387374,0.13634302950985447,1.9165851358107509,1.986005375293679,0.0001666749020626986,6.6938648057451,1
880.0,0.002758828719132453,0.6889906901923523,0.016002617746964477,0.13639853202268137,1.9268397785298086,1.9866341163266727,0.0001508217905737907,6.68527596871019,1
890.0,0.002759420417979411,0.6891344090114759,0.016010663960128436,0.13645404297945782,1.9370493933437005,1.9872321817175518,0.00013647739804712312,6.619826929883781,1
900.0,0.0027600153991419935,0.6892789671368877,0.016018711334710164,0.13650956194935085,1.9472139063309195,1.9878010676423228,0.00012349798628064795,6.662037289252555,1
910.0,0.0027606136475271967,0.6894243608204145,0.016026759811589134,0.13656508852265423,1.9573332585854941,1.9883421969039712,0.0001117538550559436,6.553469006056137,1
920.0,0.0027612151480485157,0.6895705863096516,0.016034809334506663,0.13662062230949418,1.967407405224819,1.9888569234268099,0.00010112718796702703,6.662473138116353,1
930.0,0.0027618198856282894,0.6897176398487761,0.016042859849963353,0.13667616293911894,1.9774363148473553,1.9893465347250119,9.151173790255567e-05,6.639120150307469,1
940.0,0.0027624278452013287,0.6898655176797872,0.016050911307067903,0.13673171005885096,1.9874199687305663,1.9898122555407967,8.281131908247689e-05,6.579001074046845,1
