time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.08430662058098792,0.025000000000000005,0.40770871658268226,5.143229246157715,1.0,1.0,1.0,1.852035593843393,1
10.0,0.0037848896965261836,0.8301064215892936,0.031725521700368936,0.3983135233404523,1.0052302321833713,1.048410940346775,0.9048382318030685,2.062645495944069,1
20.0,0.0033410788548517366,0.8345584779117095,0.014796702474940703,0.1846667732172957,1.0109078173888333,1.0947537632661606,0.8187315013777039,1.9172284591555084,1
30.0,0.0033386910263431004,0.8345972339565089,0.014039100233384325,0.1751171319711188,1.0170079946154762,1.1388380465452892,0.7408189039379108,1.9126751086549354,1
40.0,0.0033387404299464493,0.8346118813747997,0.014009903709609006,0.17476159652399836,1.023506668168596,1.1807723217235906,0.6703206702472089,1.965797073800359,1
50.0,0.0033388047387466983,0.834626655646358,0.014013565474683375,0.17482099662671238,1.030380931815793,1.2206614369760693,0.6065312304815813,1.883060404396868,1
60.0,0.003338870669068403,0.8346417046440308,0.014018769053868261,0.174900018222282,1.0376090137120675,1.2586051361193207,0.5488121520103995,2.1010973859033606,1
70.0,0.003338937980721521,0.8346570449484393,0.014024129508086304,0.17498117027217341,1.0451702211782197,1.2946982979423622,0.49658576991044434,2.2712114876754548,1
80.0,0.0033390067588426812,0.8346726890534315,0.014029544376480395,0.17506315196477776,1.053044887818417,1.3290311741729446,0.4493293853492264,1.917451092073419,1
90.0,0.003339077036717667,0.8346886491788048,0.014035014145774474,0.175145962483354,1.061214323201228,1.3616896159554877,0.4065700185996021,1.8381052993789577,1
100.0,0.003339148846932628,0.8347049367976722,0.014040539136592329,0.17522959925445614,1.0696607658539061,1.3927552854200205,0.36787974341056523,1.9088600300987448,1
110.0,0.0033392222201947303,0.8347215626859418,0.014046115134743313,0.17531400278920786,1.0783673375962086,1.4223058612236557,0.3328713699261319,1.8146813879166825,1
120.0,0.003339297182258973,0.8347385369894839,0.014051740384091111,0.17539914493237235,1.0873179993839066,1.4504152372989754,0.30119447673465255,2.0426550143867583,1
130.0,0.003339373760921363,0.8347558691869434,0.014057412241597482,0.1754849866251047,1.0964975116399185,1.4771537014057383,0.272532044807842,1.9661740390577318,1
140.0,0.003339451978827903,0.8347735681942529,0.014063128551708777,0.17557149524001045,1.1058913947258067,1.5025881130523406,0.24659723467953917,1.731754214091595,1
150.0,0.003339531856669728,0.8347916423636614,0.014068886596311123,0.1756586313125044,1.115485891396615,1.5267820724914019,0.2231304307634459,2.2275160548004442,1
160.0,0.0033396134186172237,0.8348100994581129,0.014074684987232385,0.1757463724176277,1.1252679319934005,1.549796077396143,0.2018967675856886,1.6719114002483226,1
170.0,0.003339696682147967,0.8348289467807115,0.014080521728678649,0.17583468869948526,1.1352251007885819,1.5716876743483204,0.18268376056517976,1.9209799188508425,1
180.0,0.003339781664715476,0.8348481911345963,0.014086394614858113,0.17592354787843334,1.1453456037905971,1.592511603758982,0.16529911840075423,1.7837353855913922,1
190.0,0.0033398683835308193,0.8348678388501658,0.014092302102465381,0.1760129262539507,1.1556182383773357,1.61231993655985,0.1495688386023528,2.000231594566459,1
200.0,0.0033399568533361216,0.8348878958309971,0.014098242563072223,0.17610279925691194,1.1660323646022803,1.6311622033672182,0.1353355023544236,1.9386569626588583,1
210.0,0.0033400470875834046,0.8349083675648642,0.014104214199966972,0.17619314038954556,1.1765778775339617,1.6490855189956999,0.12245667641469275,2.0738800893914644,1
220.0,0.0033401390988308213,0.8349292591415759,0.014110215442484381,0.17628392619360017,1.187245180808279,1.6661347015139116,0.11080345496965925,2.1586183030157193,1
230.0,0.003340232898903174,0.8349505752717751,0.014116244944468958,0.17637513622196122,1.1980251618726898,1.6823523836864775,0.10025918608460654,1.7600643040298818,1
