time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03699090061900615,0.025000000000000005,0.41114211984824084,4.70565707880532,1.0,1.0,1.0,0.0,0
10.0,0.0017167085528280166,0.37781031619351046,0.0319874219965293,0.3648787173607389,1.0052317725544269,1.048611196292376,0.9048382478898725,1.7974129752335286,1
20.0,0.0015226333125788972,0.3798586194894783,0.014914910029546787,0.1694096804298784,1.0109114843518772,1.0949805883304402,0.8187315161318394,1.777684171931613,1
30.0,0.001521989865900038,0.37997349565335614,0.014150842213905793,0.16064604690143433,1.0170140284723548,1.1390892239002124,0.7408189173874316,1.6608396009627395,1
40.0,0.0015224174464423309,0.3800783885083218,0.014121392208193796,0.16029228951127072,1.023515293973692,1.181046651450413,0.6703206825115812,1.8113943844712783,1
50.0,0.0015228547391671495,0.3801839547452178,0.014125121359729398,0.16031815308764985,1.0303923618681858,1.2209577826430986,0.606531241765567,1.6735483778703695,1
60.0,0.0015232959638967133,0.38029029428325384,0.014130358688463334,0.16036107413419634,1.0376234482534963,1.2589224164353192,0.548812168854857,1.7674979766768073,1
70.0,0.001523741194407075,0.3803974460541859,0.014135778040849253,0.16040588098471514,1.045187848877338,1.2950354845442174,0.4965857921071635,1.7487568219338443,1
80.0,0.0015241905137278972,0.38050544656459806,0.014141216238923948,0.16045071522935722,1.0530658863949938,1.3293872888099425,0.44932941257661196,1.610543974287275,1
90.0,0.0015246440308563742,0.3806143298445398,0.014146731822676971,0.16049625623941924,1.0612388601969633,1.3620637270152784,0.4065700719258198,1.532749899298209,1
100.0,0.0015251018302321101,0.38072412806279743,0.01415230016609344,0.16054223083434987,1.0696889986954734,1.3931465076399188,0.3678798205366946,1.8276113357714188,1
110.0,0.0015255639964976988,0.38083487138401634,0.014157932160535788,0.16058877201723049,1.0783994139374145,1.422713354145879,0.33287143534952696,1.5809475944662397,1
120.0,0.0015260306049892176,0.3809465881633514,0.014163611854508113,0.16063570508438124,1.087354058439123,1.4508381992642458,0.30119454659752654,1.6751313689635547,1
130.0,0.0015265017255429354,0.38105930500340507,0.014169317047995228,0.16068278341257408,1.0965376839965235,1.4775913703926613,0.27253211072926886,1.5201991136405824,1
