time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05523596914378984,0.025000000000000005,0.39829816205343477,6.753359054421852,1.0,1.0,1.0,2.2523100157798246,1
10.0,0.0025149072097531647,0.5522664401408737,0.031047780994353343,0.520259540737517,1.0052311765949504,1.0485337485034818,0.9048381871504342,2.25972571701852,1
20.0,0.002224526526334933,0.5552632057492835,0.014516240603452475,0.23956796907541636,1.010910066076344,1.094892890218077,0.8187314604850879,2.2685983280642104,1
30.0,0.0022232931620420194,0.555369290333765,0.013781366107267773,0.2269760642349241,1.0170116951769292,1.1389921294657739,0.740818866706193,2.310097613621237,1
40.0,0.0022236591011271086,0.5554600145928137,0.013758129757259733,0.2264604155685652,1.023511958821778,1.1809406220484895,0.6703206363405475,2.31943166729755,1
50.0,0.0022240372070119648,0.5555512876440917,0.013767078080185444,0.22648940273763954,1.0303879429288738,1.2208432551990618,0.6065311996359833,2.2004554859276935,1
60.0,0.0022244187944157963,0.5556432329499024,0.013777584656047512,0.2265433115625089,1.0376178682542971,1.2587998065702248,0.5488121302539973,2.2131113239902094,1
70.0,0.002224803864949718,0.5557358849770386,0.013788297254253236,0.22659926637659888,1.0451810348949977,1.29490518797903,0.49658574813409306,1.9547004738930394,1
80.0,0.0022251924957765114,0.5558292754094661,0.013799134151044902,0.2266559509589426,1.0530577697883512,1.3292496816697108,0.4493293626558735,2.352996630190628,1
90.0,0.002225584774339962,0.5559234339020408,0.013810082116008865,0.22671320810686205,1.0612293763177534,1.3619191671324156,0.4065700150981289,2.2272833298642625,1
100.0,0.0022259807797453384,0.5560183883625217,0.013821136861878925,0.2267710291172623,1.0696780865215996,1.3929953362065535,0.36787973960111814,2.2349312959651124,1
110.0,0.0022263805827614945,0.5561141650409365,0.0138322934925404,0.22682939182716086,1.078387016510851,1.422555893744475,0.3328713545954361,2.471987059537278,1
120.0,0.002226784250081003,0.5562107885760592,0.013843547072928656,0.22688827044285736,1.0873401220389123,1.4506747575915258,0.3011944668012731,2.2089386048381066,1
130.0,0.0022271918446011853,0.556308282073639,0.013854892905122448,0.2269476403684826,1.0965221580753686,1.4774222405467357,0.2725320303707645,2.4183797386096075,1
140.0,0.0022276034248744302,0.5564066671896023,0.013866326470542124,0.22700747736181895,1.105918640039701,1.5028652248537175,0.24659720462186058,2.5307792257290864,1
150.0,0.002228019044804984,0.5565059642085376,0.013877843400882373,0.2270677571738476,1.1155158061545487,1.52706733165388,0.22313041954455776,2.42977959777209,1
160.0,0.002228438755121651,0.5566061920999495,0.013889439651177926,0.22712845861103936,1.1253005820281092,1.550089080407978,0.2018967640199148,2.515905604045228,1
