time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.21463509868250452,0.025000000000000005,0.8912153396841034,3.85076176380724,1.0,1.0,1.0,0.0,0
10.0,0.009506356975009284,2.0769378197084345,0.06842837638964264,0.2998293877848972,1.0052260673414275,1.0478677907226515,0.9048413291788351,11.644632807350234,1
20.0,0.008378382846465278,2.0890327954042327,0.03137874210407881,0.1399040944769139,1.0108978749326958,1.0941366428910912,0.8187343468590781,11.569867425515687,1
30.0,0.00837539188973358,2.0898837739520455,0.029719186799104166,0.1327113472990296,1.0169916041326321,1.1381530133947573,0.7408215001423307,11.718045388845267,1
40.0,0.008378635372408894,2.0906777094481774,0.029653807085334858,0.13239815486450746,1.0234832008585268,1.1800226395450542,0.6703230401887481,11.593035553850749,1
50.0,0.008381940884509108,2.0914766469240655,0.029660309054792944,0.13239477291091656,1.0303497936527337,1.2198501960521062,0.6065333957116003,11.562836436321215,1
60.0,0.00838527488508223,2.0922812287281465,0.029670136333883622,0.13240535261066588,1.0375696437562154,1.257735275156186,0.5488141386079259,11.646192073777176,1
70.0,0.008388638144140951,2.0930917362434585,0.029680262598706885,0.13241685225936733,1.0451220898221152,1.2937726120406934,0.49658759503955463,11.574190855348277,1
80.0,0.008392031311362423,2.093908435060172,0.029690494484780883,0.13242845543137852,1.052987495289733,1.3280523215622524,0.4493310651202687,11.54420791756321,1
90.0,0.008395455071856567,2.0947315742616217,0.02970088579879777,0.13244041153628544,1.0611471983057237,1.3606601236507008,0.40657158857697184,11.472181015393975,1
100.0,0.008398910061105323,2.095561388076771,0.029711349977998996,0.13245236335248106,1.0695834641145252,1.3916775575963303,0.3678812140410038,11.489332565803874,1
110.0,0.008402396895406393,2.0963980963388043,0.029721915965427018,0.1324644513490951,1.078279439756378,1.421182185953172,0.3328727153796159,11.54793711093186,1
120.0,0.008405916126991354,2.0972419056594793,0.02973256855825629,0.13247662471605665,1.0872191109834344,1.4492477884603006,0.30119571709285325,11.595646710376005,1
130.0,0.008409468292374636,2.0980930096356656,0.029743312277610606,0.1324889170441024,1.0963872612853873,1.4759445464704095,0.2725331897241247,11.436030504705494,1
140.0,0.008413053878779055,2.098951589843059,0.02975414326301175,0.1325013250649277,1.105769432810875,1.501339218846841,0.2465982618697322,11.5570428862041,1
150.0,0.008416673335518786,2.09981781634509,0.029765051632039113,0.13251381886816319,1.1153518893797107,1.5254953084517835,0.2231313661895746,11.63357688563411,1
160.0,0.008420327088577548,2.1006918481398795,0.029776034067494208,0.13252639625560017,1.1251215812732351,1.5484732206326919,0.2018976508718649,11.627166779503343,1
