time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.1275353373080912,0.025000000000000005,0.804050357432726,4.284420718456251,1.0,1.0,1.0,2.144357995661444,1
10.0,0.005691779654147799,1.2439729245743687,0.061884319538563104,0.3328752518731891,1.0052288373819767,1.0482292282207393,0.9048405940913778,2.063886863560542,1
20.0,0.0050228066715662005,1.2513615985504403,0.028474693613483436,0.1549267370470226,1.0109044900731503,1.0945473727911978,0.8187336718695313,2.0715699660555673,1
30.0,0.005021887689258929,1.25207486947496,0.026988341105858796,0.14694375602313425,1.0170025109486942,1.1386089623665878,0.7408208845179696,2.3059302718601833,1
40.0,0.005024678642461212,1.252755612162475,0.02694014202868361,0.14661680061683288,1.0234988178758224,1.1805216019304556,0.6703224784609914,1.8553028155435909,1
50.0,0.005027513819308795,1.2534407603212077,0.02695696673751735,0.14663511365897922,1.0303705159260634,1.2203900830440266,0.6065328828013771,2.109089459481163,1
60.0,0.005030373644149088,1.2541307747862052,0.026976891655214972,0.1466690494234348,1.0375958440470123,1.2583140999485287,0.548813669772114,1.9378543795787961,1
70.0,0.005033258891706372,1.2548258974659898,0.02699728746083214,0.14670465217653267,1.0451541197034357,1.294388484796447,0.4965871662425384,1.979611698976858,1
80.0,0.005036169585024732,1.2555263631017322,0.0270178229028995,0.14674019928411755,1.053025686190134,1.3287034447075843,0.44933067186136466,2.2461107708034618,1
90.0,0.005039106855503333,1.256232381397897,0.027038641044317253,0.1467764914432243,1.0611918625180052,1.36134478733356,0.40657122809597923,2.163287143169894,1
100.0,0.005042070994156759,1.256944157200082,0.027059623657348528,0.14681293628560307,1.069634895745324,1.3923941354040021,0.36788088514901274,2.295537134662852,1
110.0,0.005045062638125651,1.2576618792909637,0.02708081033970418,0.14684977992706588,1.0783379156071655,1.4219291309428543,0.3328724141895453,2.1985186570792,1
120.0,0.005048082227461312,1.2583857264481197,0.027102185657584817,0.14688697376338183,1.0872848914206708,1.4500236292364892,0.30119543960266193,2.166897404153517,1
130.0,0.0050511302357412495,1.2591158657348052,0.027123737079939418,0.1469244830087252,1.0964605910325784,1.4767478836143522,0.2725329276470525,2.0588841644895655,1
140.0,0.005054207065005457,1.2598524541174874,0.02714545570290547,0.14696229063121266,1.1058505417997087,1.5021687210797765,0.24659801506215823,2.129938854980242,1
150.0,0.00505731311938331,1.260595638268666,0.027167330839005976,0.14700036862169893,1.1154409934951628,1.5263497092755065,0.22313114255679148,2.611969517255239,1
160.0,0.00506044876699338,1.2613455554623714,0.027189359235918694,0.14703872714807836,1.1252188828934435,1.5493513158934298,0.20189744140430596,2.363530358884885,1
170.0,0.0050636143354945845,1.2621023341058748,0.027211529651297403,0.147077332497379,1.1351718002317843,1.5712310596412253,0.18268439147017004,2.2516978399847174,1
180.0,0.005066810138823898,1.262866093934502,0.02723383475479622,0.14711617050972695,1.1452879573935693,1.5920436534594828,0.16529971274504535,1.8856959564442866,1
190.0,0.005070036469000563,1.2636369465356003,0.027256270527720734,0.1471552434441441,1.1555561574744153,1.6118411415164788,0.14956943403781192,2.2253027441177027,1
200.0,0.005073293591024843,1.2644149958234903,0.02727883094441632,0.1471945417209171,1.1659657655900022,1.6306730306149146,0.13533611462972728,2.246494254064082,1
210.0,0.005076581746782845,1.265200338398934,0.027301508790321366,0.14723404833324455,1.1765066814303413,1.6485864137394333,0.12245727766882793,2.033583392042017,1
220.0,0.005079901158717747,1.265993063889839,0.027324297619910037,0.1472737493249202,1.187169313263639,1.6656260870806994,0.11080400648871536,2.016552728600077,1
230.0,0.005083252030408209,1.2667932553046137,0.027347192089716116,0.14731363561402036,1.1979445531948902,1.6818346614129691,0.10025967163601494,2.092655596947351,1
240.0,0.005086634546893601,1.2676009893731748,0.027370187494851497,0.14735370057376332,1.2088237534467883,1.6972526688710292,0.09071875638701632,2.1673973815926915,1
250.0,0.005090048875208209,1.2684163368705696,0.027393279189341733,0.14739393699264597,1.2197987036910414,1.7119186650001077,0.0820857809871259,2.0513658709303972,1
260.0,0.005093495165277543,1.2692393629189318,0.02741646207894927,0.1474343344179946,1.2308616096192364,1.7258693252275688,0.07427434258601905,2.2397411531860736,1
270.0,0.005096973551595485,1.2700701272657724,0.027439731619612554,0.14747488451346943,1.2420050726030156,1.7391395364324895,0.06720625689504858,2.390979804480226,1
