time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.1592897858115145,0.025000000000000005,0.969050604037533,5.798225855567221,1.0,1.0,1.0,0.0,0
10.0,0.007084586354826046,1.5477560296078847,0.07438127742222991,0.4475197700607835,1.0052278213349972,1.0480967530118002,0.9048419853060657,3.918708254400458,1
20.0,0.0062484788866578895,1.5569402409597495,0.03410091201952554,0.20653056577983947,1.0109020651138205,1.0943969081323537,0.8187349504200787,4.2094930020552175,1
30.0,0.006247124608400949,1.5577824938002651,0.0323027793399663,0.1956850094211134,1.0169985140973221,1.1384419889661614,0.7408220512603327,3.6912084580982625,1
40.0,0.006250405797509456,1.5585836822909418,0.032238145260269406,0.19520544062450015,1.0234930963292115,1.180338918735181,0.6703235437032742,4.3342283552218985,1
50.0,0.006253740549782537,1.5593899472473673,0.032251928471077634,0.19519362217939504,1.0303629253883417,1.2201924465945932,0.6065338562035609,3.9654882985655617,1
60.0,0.00625710363662573,1.560201847393547,0.032269216275164915,0.19520159473586812,1.037586248302502,1.2581022297928024,0.5488145601393206,3.842315156731142,1
70.0,0.006260495907367032,1.5610196628415212,0.03228698394804256,0.19521132579611986,1.04514239021539,1.2941630653180316,0.49658798133366405,3.933302050968331,1
80.0,0.00626391803230555,1.5618436585261697,0.03230497200493444,0.19522131774178872,1.0530117017210756,1.3284651268374943,0.4493314186725673,3.953425319394857,1
90.0,0.006267370696897827,1.5626740831053116,0.03232312315594729,0.19523127954609287,1.0611755087730683,1.3610941901521416,0.40657191396201986,4.40091389592286,1
100.0,0.006270854539980866,1.5635111703785511,0.03234150660021349,0.19524167414008228,1.069616065010989,1.3921318477709388,0.3678815144384327,3.9835285980902326,1
110.0,0.006274370168780172,1.564355139898654,0.032360028715519684,0.19525198829947613,1.0783165064444002,1.4216557128779437,0.3328729924969011,4.094535669928761,1
