time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.055983472947756144,0.025000000000000005,0.3395279345295762,3.4010787132107003,1.0,1.0,1.0,5.797633635406043,1
10.0,0.0025481387104651174,0.5594292960614042,0.026571706873997448,0.2660897452378032,1.0052311522056172,1.0485305745354272,0.9048379892377801,4.228596076407164,1
20.0,0.0022539318299148827,0.5624891218787169,0.01248304275759594,0.12494942611561294,1.010910007931557,1.094889284844925,0.8187312783878284,4.2015333248594935,1
30.0,0.0022527750196025074,0.562619414478186,0.011855571860439706,0.11865389380788499,1.01701159935699,1.138988126182303,0.74081870039896,5.071823062977094,1
40.0,0.002253240466435563,0.5627342782328253,0.011834508635819007,0.11843279427563363,1.0235118216340475,1.1809362384072348,0.6703204843678137,4.4776264284855145,1
50.0,0.002253719179890896,0.562849850571418,0.011840895301152655,0.11848653526355167,1.0303877608692842,1.2208385077993011,0.6065310606628971,6.433788365653895,1
60.0,0.0022542021416568224,0.5629662676222589,0.011848529464574847,0.11855264582699282,1.037617637999321,1.2587947111763507,0.5488120032439462,5.370962237923311,1
70.0,0.002254689493920405,0.5630835712389431,0.011856348828668505,0.11862049080219612,1.045180753369928,1.294899759214662,0.49658564035235864,5.898680357231092,1
80.0,0.0022551813230148486,0.5632018012894815,0.011864259572997303,0.11868913625646836,1.0530574340074836,1.3292439337361515,0.4493292731304067,6.064242969898146,1
90.0,0.002255677730290073,0.5633209950738689,0.01187224632366622,0.11875843379283489,1.061228983469151,1.3619131134268343,0.40656994570521066,5.221364071502855,1
100.0,0.00225617881276057,0.5634411876377309,0.01188033617581761,0.11882866016628871,1.069677634104526,1.3929889887030966,0.3678797061403632,3.1866402804788,1
110.0,0.002256684659734337,0.56356241192017,0.011888484351757682,0.11889937189926139,1.07838650169864,1.4225492658617198,0.33287132889418786,4.519427515031968,1
120.0,0.0022571953562638,0.5636846988278776,0.011896706966863183,0.11897073525137,1.0873395423041596,1.4506678613782955,0.3011944394324417,5.750000304225996,1
130.0,0.0022577109804395785,0.5638080773655471,0.011904993584412256,0.11904265026627776,1.0965215111629536,1.4774150868032638,0.27253200460930216,3.8683214147574194,1
140.0,0.0022582316056338676,0.5639325747115833,0.011913343685541757,0.11911511611393852,1.1059179236946481,1.5028578243562876,0.24659716776823204,5.508480851797585,1
150.0,0.0022587573009993835,0.5640582163068214,0.011921758400077743,0.1191881482667555,1.1155150182445284,1.5270596946033592,0.22313036201738884,4.125035460655892,1
160.0,0.002259288128721198,0.5641850259708606,0.011930231248443295,0.11926168576877358,1.1252997207565267,1.550081215470776,0.20189671556714578,4.41543523138291,1
170.0,0.002259824147389264,0.5643130259526957,0.011938757633891182,0.11933568633218056,1.1352596112316964,1.5719799532242318,0.1826837137895697,5.2187861779053835,1
180.0,0.0022603654114723526,0.5644422370159485,0.011947335881557216,0.11941013675516399,1.1453828919256501,1.592810665622318,0.16529909379778118,5.481162312745711,1
190.0,0.002260911970877994,0.5645726785203101,0.01195596448833511,0.11948502538206685,1.1556583567079164,1.6126254398412347,0.14956888787034098,5.525556487596502,1
200.0,0.0022614638716683838,0.5647043684877627,0.011964641256077343,0.11956033342897719,1.1660753618740267,1.6314738238620097,0.13533565044971663,5.785681401450852,1
210.0,0.0022620211561169687,0.564837323670833,0.011973363441812764,0.11963603649654793,1.1766237987674684,1.6494029497130598,0.12245690376051435,5.357093288715761,1
220.0,0.002262583862903966,0.5649715596161671,0.011982128656837569,0.11971211358413529,1.187294067706,1.6664576508429076,0.1108037249468039,4.836766967575349,1
230.0,0.0022631520272979777,0.5651070907259801,0.011990934464083322,0.11978854306391083,1.1980770528073785,1.6826805754454073,0.10025943184635591,4.831035580716756,1
240.0,0.0022637256813273906,0.565243930313247,0.011999778834743256,0.11986530726168755,1.2089640993375987,1.6981122884332447,0.0907185352452973,6.477573424345765,1
250.0,0.0022643048540370143,0.5653820906579422,0.012008660252678296,0.11994239350966268,1.2199469903060833,1.7127913768002376,0.0820855706076099,6.349260875236213,1
