time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0848484268839916,0.025000000000000005,1.1917229233851478,4.968856833585829,1.0,1.0,1.0,0.3872110217956082,1
10.0,0.003818244465014822,0.8356241263946407,0.09127671305767522,0.3847080118124493,1.0052302140415155,1.0484085143969057,0.9048443584656549,0.21466817915401917,1
20.0,0.003373351968620209,0.840522974434606,0.041730847541015866,0.17826443739769682,1.0109077725979405,1.0947508335241858,0.818737130260654,0.35409576028180034,1
30.0,0.0033726829996795684,0.8409830543926325,0.039516768470660275,0.16898892952431638,1.017007918322446,1.1388346141761936,0.7408240399050372,0.23264279119484618,1
40.0,0.003374480375880971,0.8414214470209619,0.03943472388508862,0.16859405418939433,1.0235065554701501,1.1807683773730224,0.6703253588087968,0.4262754628052392,1
50.0,0.0033763070805568718,0.8418627019933911,0.03944909733146785,0.1686001244529025,1.030380777740827,1.220656971417109,0.6065355142777978,0.42169518818741186,1
60.0,0.003378149742586689,0.842307125698687,0.03946777590183808,0.16862346151620264,1.0376088132817651,1.2586001400298092,0.5488160760790745,0.44670530823414983,1
70.0,0.0033800088094939522,0.842754876294847,0.039487075753298136,0.16864875220475478,1.0451699692939955,1.2946927624046838,0.4965893691329356,0.5730867903110831,1
80.0,0.0033818846574190163,0.8432061030869956,0.039506429573576564,0.16867366424315955,1.0530445793128063,1.329025090436428,0.4493326903091687,0.32810097350550527,1
90.0,0.0033837776930554756,0.8436609459830002,0.03952605367520526,0.16869912817761684,1.0612139530568083,1.3616829744448804,0.4065730773195977,0.44279165329003534,1
100.0,0.0033856882777041626,0.8441195367071763,0.039545902219504464,0.16872498107992254,1.06966032843369,1.3927480791932885,0.3678825475498662,0.426844999556904,1
110.0,0.0033876167452486713,0.8445819990434111,0.03956595561000644,0.16875116797156714,1.0783668268710258,1.422298084942969,0.3328738821240336,0.34993665284897063,1
120.0,0.0033895634134890086,0.8450484491475446,0.03958616522059768,0.16877751164790833,1.087317408341849,1.4504068898838152,0.30119659003197996,0.3996429718464108,1
130.0,0.0033915285782686083,0.8455189959585483,0.039606537830366356,0.1688040644645617,1.096496834124796,1.4771447777530728,0.27253373087840815,0.46908243896314566,1
