time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07921307190314908,0.025000000000000005,0.8589388945613965,4.567340050397093,1.0,1.0,1.0,0.0373766943164514,1
10.0,0.003564807258552236,0.7815419896879877,0.06597894377369971,0.354471140961726,1.0052303969835257,1.0484323605727794,0.9048410348304409,1.5680103012782731,1
20.0,0.003148146508165233,0.7858330847935091,0.030272518811471482,0.16477242433471162,1.010908209523264,1.0947779973160654,0.8187340766745946,1.5578443978606034,1
30.0,0.003146342079690832,0.7859767810183056,0.028673245689111764,0.1562797576499141,1.017008639476042,1.1388648509596624,0.7408212537486683,1.524132464086856,1
40.0,0.0031468321008316404,0.7860984004688184,0.02861033176052308,0.15594958530004388,1.023507589455984,1.1808015620683816,0.6703228153847931,1.530659165787341,1
50.0,0.003147339382958936,0.7862207663635652,0.0286167130763731,0.15598762204074465,1.0303821518089515,1.2206929858453146,0.6065331904443033,1.5509080058378824,1
60.0,0.0031478514405655833,0.7863440537511943,0.02862632883249527,0.15604289445273972,1.037610553397947,1.2586388719953374,0.548813950941419,1.525756125643577,1
70.0,0.003148368334602676,0.7864683093018268,0.028636249166518492,0.15609983411523995,1.045172100202696,1.2947341054126065,0.4965874234967558,1.511916556703141,1
80.0,0.003148890043779021,0.7865935777282647,0.02864625001827162,0.1561572482363988,1.053047124604296,1.3290689433953071,0.44933090769988965,1.5335843029884597,1
90.0,0.003149416782083962,0.786719898748938,0.028656372483014766,0.15621535287055818,1.0612169352517038,1.36172924129168,0.40657144675919626,1.6791048161653046,1
100.0,0.003149948644705969,0.7868473107597177,0.02866663429067577,0.15627424004692117,1.0696637693228483,1.3927966673674064,0.3678810856810487,1.4054878087740068,1
110.0,0.0031504856864871234,0.7869758501740838,0.02867695139191326,0.15633346116296545,1.0783707472029043,1.4223489067972295,0.3328725984839677,1.5207217517466125,1
120.0,0.003151028032602102,0.787105550435151,0.028687371846622633,0.1563932695924224,1.0873218293124696,1.4504598559818855,0.3011956094956564,1.655940454153297,1
130.0,0.0031515757573701004,0.7872364433403651,0.02869786822209282,0.15645351772431212,1.0965017750423312,1.4771998073843002,0.2725330842081713,1.4569521246561241,1
140.0,0.0031521289491781863,0.7873685584996566,0.02870845245875068,0.1565142672218809,1.1058961037158546,1.502635625241939,0.24659815882114355,1.5583602122226061,1
150.0,0.003152687676228927,0.7875019237799478,0.028719114978605628,0.15657546551099477,1.1154910574820358,1.5268309125906012,0.2231312744209914,1.537570577938115,1
160.0,0.0031532520134823975,0.7876365651330709,0.02872984863121197,0.15663707299693386,1.1252735659147126,1.5498461706105129,0.20189756873528805,1.5725225493339667,1
170.0,0.003153822021297187,0.7877725069019383,0.02874065113255766,0.15669907601791563,1.1352312123223722,1.5717389502743278,0.18268451433186025,1.5317583675127868,1
180.0,0.0031543977586828372,0.7879097717754232,0.028751522400748224,0.15676147268613377,1.1453522019489866,1.592563995485412,0.16529981769447125,1.57442500105883,1
190.0,0.003154979281941762,0.7880483808855122,0.02876245821680921,0.15682423920497598,1.1556253315600837,1.6123733799822997,0.14956949327814606,1.5627811918969494,1
200.0,0.003155566640814831,0.7881883539252102,0.028773454122065424,0.1568873505717514,1.1660399605584564,1.6312166373595476,0.13533612418426605,1.5479969052787153,1
210.0,0.003156159880801003,0.7883297092011521,0.028784507875728737,0.15695079363116565,1.1765859833900552,1.6491408852826057,0.12245727609187766,1.5334337880567233,1
220.0,0.0031567590444414057,0.7884724636928239,0.02879561677830063,0.15701455285184182,1.1872538033102344,1.666190943580866,0.11080406488198911,1.5359027677788248,1
230.0,0.003157364170360609,0.7886166331308548,0.028806778166451222,0.15707861295254946,1.1980343073677993,1.6824094468604183,0.10025985240631677,1.6702667966753106,1
240.0,0.0031579752931657364,0.788762232064951,0.02881798919879411,0.1571429577611506,1.2089188420356052,1.6978369542071872,0.09071900787894215,1.5296644234682184,1
250.0,0.0031585924454019805,0.7889092739013337,0.028829247195817653,0.1572075720181138,1.2198991924470133,1.7125120426631566,0.08208605353572788,1.4977221728480372,1
260.0,0.0031592156553262346,0.7890577709861714,0.028840550099014928,0.15727244381314565,1.2309675601154695,1.7264714075286942,0.07427460552197193,1.5062686415294235,1
270.0,0.0031598449483190615,0.7892077346472228,0.028851895777854703,0.1573375609008075,1.2421165426180707,1.7397499538266148,0.06720651293267786,1.6924012653543807,1
280.0,0.0031604803468819596,0.7893591752481944,0.028863282233975916,0.15740291178300306,1.25333911379855,1.7523808854287402,0.06081104060190378,1.6947510785023279,1
290.0,0.003161121871085815,0.789512102234077,0.02887470729203233,0.15746848406431385,1.2646286056071339,1.7643957868161884,0.05502417794833106,1.5253622949780612,1
300.0,0.0031617695383324967,0.7896665241816495,0.028886169072864964,0.15753426696379366,1.2759786905583592,1.775824702058717,0.04978800536880855,1.7017292850898498,1
310.0,0.003162423363525763,0.7898224488434086,0.02889766582116823,0.15760025039739906,1.2873833650898552,1.7866962097395056,0.04505011854075477,1.6534954494925012,1
320.0,0.0031630833592790944,0.7899798831895177,0.02890919587326284,0.15766642480485335,1.2988369335056238,1.7970374952495505,0.04076309168656161,1.6150922017398308,1
330.0,0.0031637495360343063,0.7901388334474253,0.028920757597749345,0.15773278083256997,1.3103339930900884,1.8068744178133236,0.03688402150383917,1.5522527603172922,1
340.0,0.003164421902210772,0.7902993051396936,0.028932349394750766,0.1577993093279132,1.321869419760714,1.8162315750906768,0.03337409150127138,1.4259543118343228,1
350.0,0.0031651004642142726,0.7904613031216587,0.028943969801786793,0.157866001900045,1.333438354291207,1.8251323652110012,0.030198176186304146,1.645724165667494,1
360.0,0.0031657852265989397,0.7906248316152734,0.02895561742486363,0.1579328505522701,1.345036189365381,1.8335990450691446,0.02732449271353653,1.630803097831258,1
370.0,0.0031664761921485884,0.7907898942428133,0.028967290958068256,0.15799984778463072,1.356658556973068,1.8416527870820236,0.02472426981384624,1.716934146356131,1
380.0,0.003167173362003618,0.7909564940565853,0.0289789891204616,0.15806698625727789,1.3683013170922242,1.8493137301569655,0.02237148690346124,1.7582838512274948,1
390.0,0.00316787673571791,0.7911246335695984,0.02899071069705157,0.15813425900678985,1.3799605462760496,1.8566010310874859,0.02024259868394257,1.4840110813273344,1
400.0,0.0031685863113463312,0.7912943147836156,0.02900245454283372,0.15820165946637643,1.391632527080073,1.8635329121689483,0.018316302445246364,1.5518999576255272,1
410.0,0.003169302085531143,0.7914655392165507,0.029014219571265924,0.15826918140341226,1.4033137377303377,1.8701267077291774,0.01657331530365266,1.75779019359566,1
420.0,0.0031700240535787287,0.7916383079272755,0.029026004752477456,0.15833681890880374,1.4150008427688077,1.876398906261224,0.014996193224683478,1.882222045919487,1
430.0,0.0031707522095352127,0.7918126215401045,0.02903780909425483,0.15840456629486593,1.4266906838179576,1.8823651920197377,0.013569152891265975,1.6661137294257955,1
440.0,0.0031714865462478953,0.7919884802679769,0.02904963165674523,0.1584724181723985,1.438380270871725,1.888040484248491,0.012277913523773557,1.6454058492706798,1
450.0,0.003172227055435744,0.7921658839346024,0.029061471545832322,0.15854036941449243,1.4500667739291222,1.8934389748657896,0.011109550942692769,1.6868256216253859,1
460.0,0.0031729737277495416,0.7923448319952131,0.029073327915812422,0.15860841516981306,1.4617475151718835,1.898574163701488,0.010052370841724152,1.643369581566482,1
470.0,0.003173726552834281,0.7925253235561741,0.02908519995981581,0.15867655081082369,1.4734199615482928,1.9034588919059874,0.009095793801009715,1.702619720404245,1
480.0,0.003174485519383343,0.7927073573940953,0.02909708690810126,0.15874477192386313,1.485081717568745,1.9081053744063183,0.00823024666340473,1.6921802132888764,1
490.0,0.0031752506151920953,0.792890931973664,0.029108988029455548,0.15881307431577565,1.4967305185671858,1.9125252302655456,0.007447068009930752,1.6039643992572703,1
500.0,0.003176021827210284,0.79307604546513,0.029120902628028973,0.15888145399630835,1.5083642240941282,1.9167295124499888,0.006738417048073068,1.7670635296206663,1
510.0,0.0031767991415889304,0.7932626957598813,0.029132830044001832,0.15894990718094756,1.5199808120225755,1.920728734387989,0.006097202296214035,1.70040057315836,1
520.0,0.003177582543727574,0.7934508804861902,0.029144769648254,0.15901843026188692,1.5315783725913918,1.9245328968101643,0.005517006744525363,1.6620618316053302,1
530.0,0.0031783720183172046,0.7936405970237875,0.029156720842231407,0.15908701980665824,1.5431551028893677,1.9281515126062718,0.004992024498384031,1.5444895068934277,1
