time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.034192918170028196,0.025000000000000005,0.5681715941411009,4.598314882056206,1.0,1.0,1.0,0.0,0
10.0,0.0015972687990729283,0.35117190813954813,0.04394082651775228,0.35680089325003317,1.005231863938283,1.0486230473641045,0.9048390022119984,1.5953304156760284,1
20.0,0.0014184363985867859,0.3531990234179047,0.020339966126523425,0.16580824776172906,1.0109117012858184,1.0949939506247213,0.818732209304376,1.5663823001339192,1
30.0,0.0014183954704134593,0.35343976836784097,0.019287974237038152,0.1572545108763602,1.0170143845360842,1.139103959599879,0.7408195499736497,1.5934667110657141,1
40.0,0.0014193488583115403,0.3536720929149202,0.01925175575695491,0.15691865035462937,1.02351580178218,1.1810626830717774,0.6703212601076998,1.5681973737763013,1
50.0,0.0014203156595718632,0.3539058990814786,0.019261450213404786,0.1569536987147021,1.0303930332214164,1.220975036699005,0.6065317695507787,1.6060781966339817,1
60.0,0.0014212906478139116,0.3541413273819045,0.01927335528969538,0.15700609464104262,1.0376242941789267,1.2589408229344912,0.5488126519084552,1.5762682904289511,1
70.0,0.001422274014610886,0.3543784590141243,0.019285525286189462,0.15706012203536363,1.0451888796636768,1.2950549768350845,0.4965862345067118,1.5748766232571139,1
80.0,0.00142326597865423,0.3546173700191306,0.01929776488563352,0.15711422560125782,1.0530671116337642,1.3294078033913443,0.4493298186545487,1.5704391034473166,1
90.0,0.001424266734276892,0.3548581320382255,0.019310154189812842,0.15716907719808162,1.0612402888098147,1.3620852034111972,0.4065704448002997,1.5995095017613352,1
100.0,0.0014252764678124134,0.35510081237992863,0.01932266730632114,0.1572244899428624,1.0696906389724232,1.3931688882254234,0.3678801634083236,1.5788014556729075,1
110.0,0.0014262953529514807,0.3553454742857912,0.019335310629625724,0.1572805370782491,1.0784012735543034,1.4227365840666337,0.332871749048385,1.5749622202858906,1
120.0,0.0014273235519407658,0.35559217712697355,0.019348054387481734,0.15733699817857288,1.0873561444673745,1.4508622263908308,0.3011948264509102,1.5614704725443669,1
130.0,0.001428361215850641,0.3558409765999311,0.019360907650965015,0.1573939660959563,1.0965400030382177,1.47761614471107,0.2725323652437966,1.5769734542049287,1
140.0,0.0014294084853788264,0.35609192490737385,0.019373863602072477,0.15745140417737152,1.1059383608787854,1.5030652387222625,0.24659749731804798,1.5992369721094555,1
150.0,0.0014304654913392572,0.35634507093239287,0.019386911334224013,0.1575092417868929,1.115537452819737,1.5272731451439243,0.22313066167549633,1.5883106158423266,1
160.0,0.0014315323552192372,0.3566004604034967,0.019400048490744306,0.1575674766057854,1.125324201580636,1.5503003967468252,0.2018970090300807,1.5728443815867803,1
170.0,0.001432609189562637,0.35685813605417865,0.019413272432703084,0.15762610321495252,1.1352861839299762,1.572204574675216,0.1826840194971892,1.5938676943092676,1
180.0,0.001433696098423243,0.35711813777266166,0.019426577559379727,0.1576850914550111,1.1454115987297775,1.5930404522882438,0.16529938183396795,1.6031676848746876,1
190.0,0.0014347931778346114,0.3573805027431372,0.019439959484278766,0.15774442025146862,1.155689236703766,1.6128601312450013,0.14956909806678717,1.59920226015812,1
200.0,0.0014359005162266918,0.35764526558122195,0.019453415368016896,0.15780408034409169,1.1661084515104376,1.6317131717174054,0.13533574320278732,1.5580897079179272,1
210.0,0.001437018194781879,0.3579124584637897,0.01946694167752852,0.1578640561913954,1.1766591321035476,1.649646716809448,0.12245687249000205,1.6177583279584848,1
220.0,0.0014381462878034087,0.35818211125183175,0.01948053453080058,0.1579243287925028,1.1873316765077697,1.6667056106079698,0.11080359018832711,1.5805710687802739,1
230.0,0.0014392848630767354,0.3584542516070123,0.01949419067141365,0.15798488360303575,1.1981169669118816,1.6829325103043564,0.10025926168174469,1.5553415229625152,1
240.0,0.0014404339821991335,0.3587289051023307,0.019507907268605556,0.15804570894688502,1.2090063460452352,1.6983679925412125,0.09071835573709525,1.5865033117837908,1
250.0,0.0014415937008912562,0.35900609532779043,0.019521681313405374,0.15810679115851267,1.2199915946235396,1.7130506549469442,0.08208538589389168,1.5930822115205352,1
260.0,0.0014427640693012729,0.35928584399084945,0.01953550986215448,0.15816811657997576,1.2310649098885025,1.727017212747769,0.07427395140375961,1.6124006284856476,1
270.0,0.0014439451322923896,0.35956817101188177,0.0195493903211599,0.15822967388941955,1.2422188852127272,1.7403025905858578,0.06720587230465405,1.6208876113978734,1
280.0,0.0014451369297123946,0.3598530946149456,0.01956332021755526,0.15829145227129865,1.2534464907117053,1.7529400098053503,0.0608104085745277,1.586364382572948,1
290.0,0.001446339496652467,0.360140631414109,0.01957729707711703,0.15835344045078598,1.264741054796233,1.7649610715062516,0.055023552661001965,1.5867787289418391,1
300.0,0.0014475528636944135,0.3604307964955708,0.019591318580378617,0.15841562797873662,1.2760962466177015,1.7763958355801972,0.04978738823376236,1.5502428161314343,1
310.0,0.0014487770571440007,0.3607236034957724,0.01960538258593173,0.15847800544101698,1.2875060593706498,1.7872728958883306,0.04504951012399902,1.6119294986650214,1
320.0,0.0014500120992529612,0.36101906467566425,0.019619487021403363,0.15854056359619723,1.2989647944136675,1.7976194517564108,0.04076250003837708,1.5665418072317383,1
330.0,0.001451258008430985,0.36131719099131976,0.019633629885302,0.15860329340930507,1.3104670461657224,1.8074613759803038,0.03688345223516707,1.5766019726938847,1
340.0,0.0014525147994468867,0.3616179921611002,0.019647809300436518,0.15866618650193037,1.3220076877379352,1.8168232795217645,0.03337354408100036,1.6115077824994828,1
350.0,0.0014537824836196,0.3619214767295322,0.019662023492229553,0.1587292349937905,1.3335818572657772,1.825728573052121,0.030197647373588477,1.5638915124861459,1
360.0,0.0014550610690000514,0.3622276521280209,0.019676270756701975,0.15879243125988746,1.3451849449141826,1.834199525467636,0.027323977031626475,1.6030577930352061,1
370.0,0.0014563505605443559,0.3625365247326727,0.019690549469936314,0.15885576802249973,1.3568125804981386,1.8422573196350491,0.024723772261528335,1.5691156804860087,1
380.0,0.0014576509602780318,0.3628480999191702,0.01970485809548055,0.15891923842572694,1.368460621731198,1.8499221053112376,0.02237100935554788,1.5833313548266883,1
390.0,0.0014589622674523236,0.36316238211500573,0.01971919517280855,0.15898283595606716,1.380125143036172,1.8572130495329071,0.020242141150615997,1.5866061106742773,1
400.0,0.0014602844786928964,0.363479374849152,0.019733559307302594,0.1590465543746298,1.3918024249016836,1.8641483845496951,0.01831586127907494,1.5738496894928429,1
