time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.058806593926782134,0.025000000000000005,0.6031090607922316,6.444196100958014,1.0,1.0,1.0,0.0,0
10.0,0.0026718561656211455,0.586404360625411,0.046560287352281175,0.4967788841101298,1.0052310602804757,1.0485186241228235,0.9048391819426208,2.6760815427912377,1
20.0,0.0023629137363070747,0.5896289467447604,0.021498020147405452,0.2289466045999873,1.010909789062934,1.0948757409116527,0.8187323746475876,2.411047048038115,1
30.0,0.002361748304578814,0.5897770774773724,0.020375641710459632,0.21692878802070079,1.0170112391154416,1.1389731192795882,0.7408197009299274,2.120869315027234,1
40.0,0.002362285296832797,0.5899091365597273,0.02033168395431919,0.21643376815737506,1.0235113064860237,1.1809198387847566,0.6703213979946584,2.239417004460619,1
50.0,0.0023628366696777895,0.5900420606483398,0.0203363973247686,0.2164584537411946,1.030387078029543,1.2208207819746346,0.6065318955960385,2.3911267819155784,1
60.0,0.0023633931702698573,0.5901759974372323,0.020343439691148477,0.21650770839280004,1.0376167753953245,1.2587757223974674,0.5488127673388349,1.7497850913710276,1
70.0,0.0023639549524988577,0.5903109973504833,0.02035053185273567,0.21655719590447492,1.04517969960547,1.294879567624376,0.49658634084755915,1.6090488319656253,1
80.0,0.0023645220789508003,0.5904471086688312,0.020357776438555422,0.2166080275250444,1.0530561783457846,1.3292225964479094,0.44932992016175854,2.2462181533557724,1
90.0,0.0023650946956643997,0.5905843759341647,0.020365135825300352,0.21665981513445154,1.0612275157581346,1.3618906848611252,0.40657054334948073,1.8709942522819436,1
100.0,0.0023656729166475366,0.5907228412483396,0.02037255197161492,0.2167119517891419,1.069675944765746,1.3929655206370957,0.36788025673733593,2.423164884971493,1
110.0,0.002366256860671744,0.5908625440423902,0.020380024116415596,0.21676444190647526,1.0783845817222806,1.4225248074517616,0.33287183807250226,2.3008303846666793,1
120.0,0.002366846617469011,0.5910035215451591,0.020387566078554954,0.21681744508840034,1.08733738319401,1.4506424594073672,0.3011949104382231,1.9965204307561264,1
130.0,0.0023674422898561564,0.5911458084861371,0.02039516516954804,0.21687083711902028,1.0965191049277736,1.4773887857199253,0.27253244163344126,1.866451328733559,1
140.0,0.0023680439625955044,0.5912894375245723,0.020402821912801045,0.21692463439970538,1.1059152628881581,1.5028306660946638,0.24659758601115214,2.4226225888861417,1
150.0,0.002368651715009819,0.591434439236027,0.020410537275889627,0.21697885755147858,1.1155120959690417,1.52703171856682,0.2231307908183151,2.1683053477679026,1
160.0,0.002369265622561019,0.5915808422040079,0.02041831048926674,0.2170335081315032,1.1252965304462617,1.550052459507122,0.20189716727032297,2.0270003724802654,1
170.0,0.002369885758480782,0.591728673104661,0.020426134637917814,0.21708852155536135,1.1352561465495907,1.5719504540901106,0.1826841723116753,1.860091413902689,1
180.0,0.0023705121887502346,0.5918779568529197,0.020434003998578244,0.2171438455199772,1.1453791467008412,1.5927804592646533,0.1652995154996812,2.115446483570945,1
