time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.10571951917023517,0.025000000000000005,0.750285630411299,4.05271957913567,1.0,1.0,1.0,0.04803931801848011,1
10.0,0.004743776344189207,1.035605480673023,0.05782806090574408,0.3152388308866463,1.0052295387998678,1.0483205428189544,0.9048401882277216,11.640643744852838,1
20.0,0.004191008614451303,1.0421323719932525,0.02666287636058661,0.14692031045831833,1.010906161484087,1.0946508531890438,0.818733299005758,13.039676413012092,1
30.0,0.0041919186847731455,1.043129285713158,0.025281143402804074,0.13936168690296769,1.0170052622842667,1.138723571217596,0.7408205443382171,11.944801710282706,1
40.0,0.0041959164023323186,1.04410174471001,0.025241119687282678,0.13904432543848638,1.0235027518882593,1.1806467708072412,0.6703221679532257,12.758379721123042,1
50.0,0.004199964549978288,1.0450805123830982,0.02526180828965734,0.1390533779749346,1.0303757293426676,1.2205252733687846,0.6065325991280506,13.021935300625293,1
60.0,0.004204047307917022,1.0460661196803027,0.02528553758966694,0.139077570092281,1.0376024278720697,1.2584587992305547,0.5488134104510971,11.236884402644638,1
70.0,0.00420816541860751,1.047058910224857,0.02530963180209348,0.13910251784882624,1.0451621594989233,1.294542205347251,0.496586928782204,12.77204201049611,1
80.0,0.004212319766208363,1.0480592055743243,0.02533401892741888,0.13912789174128123,1.0530352623452444,1.328865722424611,0.449330454014958,10.593948474649498,1
90.0,0.00421651124626412,1.0490673075481838,0.025358670034471228,0.13915359197319233,1.0612030505037982,1.361515180543609,0.40657102772611586,13.5493864564718,1
100.0,0.004220740590745165,1.050083500951861,0.025383571872993463,0.1391796006705861,1.0696477663497561,1.3925722238020881,0.36788069876689056,12.569990347167701,1
110.0,0.004225008537446599,1.0511080528097994,0.02540870066318782,0.139205840491529,1.0783525351903007,1.4221145144366862,0.3328722416422755,10.955661567282768,1
120.0,0.004229315765138556,1.0521412138954838,0.02543403998192833,0.1392322713241154,1.0873013221219507,1.4502159270088304,0.3011952813020312,12.462260808726601,1
130.0,0.004233662920630668,1.0531832192999442,0.02545958287820224,0.1392589018170653,1.096478890964439,1.4769467332463406,0.27253278208398957,11.7133334420156,1
140.0,0.004238050602360482,1.0542342894118073,0.025485327019621494,0.13928576330657094,1.1058707643233348,1.5023737818063698,0.2465978112855804,12.678914883108447,1
150.0,0.004242479355876154,1.0552946308200983,0.025511260210411318,0.13931283175768994,1.115463181607933,1.5265606872444135,0.22313032403347463,12.457179172857202,1
160.0,0.004246949704513086,1.056364436492716,0.025537371214422018,0.13934008625863759,1.125243075277817,1.5495679369342241,0.20189543388331127,11.838182129857673,1
170.0,0.004251462129905305,1.0574438864186009,0.025563651068524214,0.13936751617844634,1.135198048943261,1.5714529896433886,0.1826818469219963,12.14434230949735,1
