time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.1757116233651979,0.025000000000000005,0.9368268035325011,1.0761702570452156,1.0,1.0,1.0,3.2648090483964216,1
10.0,0.0078016055654639704,1.7046835617680074,0.0722165648159543,0.08939812512580284,1.0052272989499382,1.0480286166199189,0.9048418201203987,3.282801082557162,1
20.0,0.0068786908252105,1.7146724290137874,0.03332839302838507,0.04496394465863762,1.0109008180790524,1.0943195217408965,0.8187347977558258,2.595682596609353,1
30.0,0.006876610377120272,1.7154585429917513,0.03163199745623212,0.04297331399265644,1.01699645866846,1.1383561246502725,0.740821911777944,2.8661309060494915,1
40.0,0.006879637986573792,1.7161985468465495,0.03161155353087509,0.04289456012062087,1.0234901540905712,1.180244996595918,0.6703234162838401,2.8140789080522914,1
50.0,0.00688271963479804,1.7169432812118441,0.03166730394178882,0.042902030142160465,1.0303590223884302,1.2200908645434543,0.6065337397485652,3.1578593441856575,1
60.0,0.006885828199011022,1.717693305285188,0.031727161527807975,0.042913491746622165,1.0375813148302824,1.25799336636121,0.5488144536604384,3.400388365151643,1
70.0,0.006888964439217409,1.718448882684565,0.03178797797923291,0.04292538594131995,1.0451363605914779,1.2940472806062546,0.4965878841206468,3.3038612542803927,1
80.0,0.006892128422523106,1.719210268007868,0.031849413407999475,0.042937357131679274,1.053004514096299,1.3283427634214955,0.44933132983970425,2.8895627888411326,1
90.0,0.006895321035901192,1.719977692498107,0.03191146516550871,0.0429494330157299,1.061167104934583,1.360965573961444,0.40657183165090205,3.1557558924768268,1
100.0,0.0068985429871297275,1.720751374785581,0.0319741003898755,0.04296160531294605,1.0696063902261108,1.3919972887930734,0.3678814405153026,3.38851474931161,1
110.0,0.006901794985384727,1.721531519798934,0.032037460529902674,0.04297406324622219,1.0783055092458211,1.4215155061272438,0.33287292417992204,2.9401408171368892,1
120.0,0.0069050772192258995,1.7223183246642542,0.032101246591636344,0.042986492036379144,1.0872484404065914,1.449594039438152,0.30119590939477925,3.263613064434813,1
130.0,0.006908390316769174,1.7231119697531767,0.032165579942426685,0.042999055343505094,1.09641996017888,1.476303102372294,0.27253336086545615,3.1997885900104457,1
140.0,0.006911734807212795,1.7239126246854137,0.03223039382383619,0.04301170090659127,1.1058056039375164,1.5017094849794994,0.24659840160579208,2.9378548393817416,1
