time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.12771647657935112,0.025000000000000005,1.3943281133763405,3.1507943791330244,1.0,1.0,1.0,0.05682086954300157,1
10.0,0.0057078585678174715,1.2460366597537886,0.10662908073213541,0.2467099576781214,1.0052288309293078,1.048228330101081,0.9048470259514749,9.787188749776083,1
20.0,0.005039154392688665,1.2537709781620903,0.04864561260042328,0.11591477660904884,1.0109044733682397,1.0945462094186473,0.8187395792132625,9.614340478726897,1
30.0,0.005039611055674726,1.2548204098383755,0.04604919946858066,0.11002962211185253,1.017002481361226,1.1386075240140965,0.7408262733723068,8.928872558561476,1
40.0,0.00504379515526292,1.2558392238070677,0.04594772253981192,0.10977070183252045,1.0234987726589964,1.1805198750134394,0.6703273967003828,8.691589412449341,1
50.0,0.005048034366523982,1.2568645499527513,0.045958827590960025,0.10976528300780569,1.0303704522133648,1.2203880544063355,0.6065373751613692,8.986171645776144,1
60.0,0.005052309443664439,1.2578969664666688,0.04597508920987854,0.10977111614578346,1.0375957588571145,1.258311756861449,0.5488177767874334,8.83715590588387,1
70.0,0.005056621469464631,1.2589368257981597,0.04599198805355477,0.10977802750903777,1.0451540099451146,1.2943858149306633,0.4965909246322292,9.27205760094673,1
80.0,0.005060970584959078,1.2599844684561086,0.04600886169776943,0.10978454069527994,1.053025548666708,1.3287004361070551,0.4493341148929174,8.27784113949716,1
90.0,0.005065358355021534,1.2610402004146752,0.0460260243431888,0.10979138096022747,1.0611916939271255,1.36134142841267,0.4065743850662904,9.723171520497562,1
100.0,0.005069785361649459,1.262104318186497,0.04604334806822878,0.10979827566034993,1.0696346926816311,1.3923904149304278,0.36788378156723905,8.969503279582044,1
110.0,0.005074252392891555,1.2631770978928925,0.04606086585689447,0.10980531425802935,1.0783376745959636,1.4219250378812043,0.33287507763796376,9.020409756240667,1
120.0,0.005078760102390228,1.264258799580438,0.04607849540311925,0.10981232547495964,1.0872846088943058,1.4500191528509205,0.301197894520637,9.05535665124157,1
130.0,0.005083309192303054,1.2653496662595365,0.04609627518557569,0.10981940973065164,1.0964602633136968,1.476743013540354,0.272535192310857,9.304754459115895,1
140.0,0.005087900281281521,1.2664499260483337,0.046114207279270625,0.10982658468073178,1.1058501651285704,1.5021634471979015,0.24660010646142985,9.206545151851467,1
150.0,0.005092533926693731,1.2675597927358018,0.04613226590347927,0.10983380452696075,1.1154405639937273,1.526344021869736,0.2231330705957896,8.609973135208136,1
160.0,0.005097210666366054,1.268679466110696,0.04615045508929059,0.1098410901015891,1.1252183966263527,1.5493452053740593,0.20189921810951886,8.812890080002111,1
170.0,0.005101930986315315,1.2698091329926011,0.04616876233711588,0.1098484243837549,1.1351712532801987,1.5712245162100693,0.18268604076557468,8.628807159367168,1
180.0,0.0051066953448367786,1.2709489676667498,0.046187182869791496,0.1098558072237211,1.1452873457644162,1.59203666751598,0.16530125686206823,8.484468110697469,1
190.0,0.005111504160629044,1.2720991326482802,0.04620571045549102,0.10986323467315447,1.1555554768865763,1.6118337046178155,0.14957086509724088,10.351384433635168,1
200.0,0.0051163578191518845,1.273259779228532,0.04622433954306687,0.10987070382604479,1.1659650115792135,1.6306651350021548,0.13533740987095225,9.258938853495565,1
210.0,0.005121256676096898,1.274431048016604,0.04624306720013687,0.1098782172133821,1.176505849613114,1.648578051148239,0.12245843454654742,10.018964060835293,1
220.0,0.005126201056313871,1.27561306950275,0.046261888789973026,0.10988577307642942,1.1871683994252824,1.665617248343795,0.11080505250027638,9.004328504148129,1
230.0,0.005131191255321649,1.2768059645714154,0.04628079836959412,0.10989336628637676,1.1979435531046037,1.6818253372910283,0.10026063858501194,9.259703669089825,1
240.0,0.005136227542361195,1.278009844970997,0.04629979167148382,0.10990099508951129,1.2088226626929706,1.6972428507927728,0.09071965831988792,10.401564268667114,1
250.0,0.005141310161133509,1.2792248137805324,0.04631886527737701,0.10990865926354967,1.2197975177245028,1.7119083448669676,0.0820866195218016,9.260052895790817,1
260.0,0.005146439330502875,1.2804509658539587,0.046338015034483156,0.10991635656455309,1.230860323840695,1.7258584950192373,0.07427512068038072,8.501173406224185,1
270.0,0.005151615246349381,1.2816883882317405,0.04635723686048782,0.10992408456021002,1.2420036824036012,1.7391281880240785,0.06720698363626729,8.969331344314902,1
280.0,0.005156838082849936,1.282937160537229,0.046376527455152486,0.10993184225161125,1.2532205711001578,1.7517506092457034,0.0608114684959376,9.145292968906148,1
290.0,0.00516210799323613,1.2841973553577775,0.04639588362832374,0.10993962857386685,1.2645043255133879,1.7637573256076875,0.05502456619591356,11.286127007554665,1
