time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0570217552206079,0.025000000000000005,0.4732125737025251,7.379556212493242,1.0,1.0,1.0,0.0,0
10.0,0.002591453171239822,0.5692620150259976,0.03669579313876916,0.567663499064319,1.0052311185590854,1.048526216268871,0.9048384985161786,10.253677844786795,1
20.0,0.0022914540820733274,0.5722906152224875,0.017039225312012466,0.26087640089658515,1.0109099281822285,1.0948843849793248,0.8187317466687112,8.82590621358541,1
30.0,0.0022899148961417325,0.5723352568150731,0.016158762710360798,0.24709392335234895,1.0170114686644585,1.1389827378878938,0.7408191278853685,8.470711499656836,1
40.0,0.002290024379164228,0.572363689755697,0.016124089853834907,0.24650976124729715,1.0235116355358123,1.1809303925222374,0.6703208748165039,8.72980018978073,1
50.0,0.0022901444632389537,0.5723923096081927,0.016127562550152564,0.24652031415555345,1.0303875152238458,1.2208322336059099,0.6065314174951637,7.112476115276198,1
60.0,0.0022902661811945737,0.5724212220359186,0.016132816860449005,0.24655812748940772,1.0376173289102988,1.2587880368555537,0.5488123229244593,8.231154043101292,1
70.0,0.0022903893856138016,0.5724504435833477,0.01613824409836209,0.24659812284282875,1.0451803772918709,1.2948927113702442,0.4965859263046086,9.264984078177546,1
80.0,0.002290514147511616,0.5724799877246569,0.016143724593039248,0.24663845785495667,1.053056987673719,1.3292365377219109,0.4493295285965293,8.785583935739327,1
90.0,0.002290640502212066,0.5725098674487731,0.016149260034257568,0.24667918287992052,1.061228463630496,1.36190539452377,0.4065701492375214,8.712406705560758,1
100.0,0.0022907684846895687,0.5725400949472345,0.01615485139914184,0.24672033598016674,1.0696770379840161,1.3929809700739961,0.36787986042426796,8.484293030363517,1
110.0,0.0022908981269326805,0.5725706816805277,0.01616049405813504,0.24676186661055619,1.0783858272021245,1.4225409676044067,0.33287147755059854,8.223571580500229,1
120.0,0.0022910294569595977,0.5726016384267859,0.016166186431650312,0.24680377076512527,1.0873387870783437,1.450659304766388,0.3011945766149368,8.223610629919687,1
130.0,0.0022911625034081834,0.5726329752706055,0.01617192571456551,0.24684602430503186,1.096520673129944,1.4774062918812956,0.27253213358465334,7.804096600061995,1
140.0,0.0022912972909149157,0.5726647016839267,0.01617770971326405,0.24688861167665066,1.1059170010364685,1.5028488100102955,0.24659729810481656,9.668322444855693,1
150.0,0.0022914338433804335,0.5726968265260864,0.016183536241575022,0.246931516531744,1.1155140093213118,1.527050478929895,0.22313049763427772,8.200204291017245,1
160.0,0.002291572183160281,0.5727293580828277,0.016189403185520427,0.2469747227821905,1.1252986240698581,1.550071815942671,0.20189685131070065,8.269118187225816,1
170.0,0.002291712330473573,0.5727623041015363,0.0161953086842628,0.24701821746588087,1.135258425460472,1.5719703865299866,0.1826838468734719,8.681449678260945,1
180.0,0.00229185430407221,0.5727956718123552,0.01620125086291455,0.24706198661693482,1.145381616026156,1.5928009472163958,0.16529923761420323,9.464430166683233,1
190.0,0.002291998121486856,0.5728294679527848,0.016207227833969492,0.24710601532686868,1.1556569897647415,1.6126155846155636,0.14956905115262908,9.470961170399358,1
200.0,0.002292143798693528,0.5728636987961858,0.016213237916617586,0.24715029120327214,1.1660739034012186,1.631463844791282,0.13533587591798538,9.379433766646525,1
210.0,0.0022922913503943833,0.5728983701733138,0.016219279490035637,0.2471948021152654,1.1766222485944449,1.6493928583686333,0.1224572495677784,8.672296544170711,1
220.0,0.00229244078999152,0.5729334874964551,0.01622535103597218,0.24723953689233946,1.1872924246740653,1.666447463259121,0.11080410941646866,10.11498040502693,1
230.0,0.0022925921297948294,0.5729690557766759,0.016231451112677632,0.2472844849452767,1.1980753165571463,1.682670304076327,0.1002598566961257,8.870187174743277,1
240.0,0.002292745380954799,0.5730050796465228,0.016237578316261544,0.24732963569474606,1.2089622695871838,1.698101945401249,0.09071898842075982,6.872014056860924,1
250.0,0.002292900553570164,0.5730415633790321,0.01624373130778612,0.24737497902296363,1.2199450665868234,1.7127809750856398,0.08208601552983508,8.571275180664403,1
260.0,0.0022930576566901444,0.5730785109057992,0.01624990882535846,0.2474205054883996,1.2310159071806404,1.7267440973396408,0.07427457214069844,9.208339316354616,1
270.0,0.002293216698429344,0.5731159258340572,0.016256109679296315,0.2474662062765301,1.2421673869638634,1.7400262265126742,0.06720649736169146,8.36401179518164,1
280.0,0.002293377685992172,0.5731538114633885,0.016262332730606916,0.24751207288835436,1.2533924781199146,1.752660574354398,0.06081106065676303,9.14517733265346,1
