time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.18073584207871882,0.025000000000000005,1.6181563743487175,4.076190588962537,1.0,1.0,1.0,1.7781328965272951,1
10.0,0.008024451018751239,1.7528781019381197,0.1235994344031129,0.3169883276442516,1.0052271391270888,1.0480077342220238,0.9048502783690849,6.300233174734597,1
20.0,0.007075714831821862,1.7632570610548164,0.05629927671606633,0.14769376832845402,1.0109004358319504,1.0942957359054397,0.8187425673177869,4.738617263634722,1
30.0,0.0070740125236060415,1.7641717068899465,0.05328260468448653,0.14008799096388064,1.0169958276027777,1.1383296631433775,0.7408289996297672,5.546963361428418,1
40.0,0.007077565553418523,1.7650395268867092,0.0531615847395226,0.13976524885051617,1.0234892493672905,1.180215980246337,0.6703298852706996,7.164365697928403,1
50.0,0.007081177424897568,1.7659128343547308,0.05317108420492077,0.13977055394141513,1.0303578204632073,1.2200594076878801,0.6065396485897738,6.824855900341475,1
60.0,0.007084820133182377,1.7667922410428851,0.053186655552218715,0.13979090136808858,1.0375797933558826,1.2579595778242303,0.5488198520436608,4.695956657954959,1
70.0,0.007088494413968217,1.767678051990527,0.05320277357561264,0.13981240507949372,1.0451344983973494,1.2940112637938666,0.49659281797362603,5.6246149925269755,1
80.0,0.007092200988426258,1.7685705540167576,0.0532190557562616,0.1398341136214597,1.0530022911267207,1.3283046166005426,0.44933584144475974,4.949849088612781,1
90.0,0.007095940619032522,1.7694700160756331,0.05323550752334017,0.13985605080553062,1.0611645020668825,1.3609253910733659,0.4065759474072213,7.097120195707401,1
100.0,0.007099714005521879,1.7703766911522982,0.05325212240657532,0.13987821001760714,1.0696033896894945,1.3919551575679228,0.36788521641481164,5.5725698998819295,1
110.0,0.007103521801905559,1.771290816936364,0.05326889222543735,0.1399005798710333,1.0783020940467303,1.4214715106688216,0.3328763968309196,4.121814295059944,1
120.0,0.007107364616139739,1.772212616595653,0.053285809558549335,0.13992315044035322,1.0872445944179912,1.4495482598228875,0.30119910919949505,4.198432076542748,1
130.0,0.007111243016485203,1.7731422994599906,0.053302867137853635,0.13994591175939272,1.0964156682200008,1.4762556142876284,0.272536328685083,5.962468204584959,1
140.0,0.007115157531575785,1.7740800617358072,0.05332005856035652,0.13996885563243802,1.1058008516781326,1.5016603601538754,0.24660116045892536,7.784261882678978,1
150.0,0.007119108653022256,1.7750260871476422,0.05333737664182123,0.13999197151292883,1.1153864031179308,1.525826025577246,0.2231340414186051,4.440789579823949,1
160.0,0.0071230968374510475,1.7759805475607766,0.05335481517636538,0.1400152509481384,1.1251592676023168,1.5488130399537343,0.20190012667410107,6.74136808229599,1
170.0,0.00712712250767729,1.776943603583865,0.053372368471837954,0.14003868642854153,1.1351070431416856,1.570678886017073,0.18268690140701607,5.7884793692848815,1
180.0,0.007131186054754977,1.7779154051288049,0.053390030972361086,0.14006227045543088,1.1452179487689635,1.5914782435434969,0.1653020556442521,5.591397122003789,1
190.0,0.007135287839656805,1.778896091942603,0.053407797356166214,0.14008599580309086,1.1554807943548275,1.6112631252255312,0.149571589048488,6.853092400423098,1
200.0,0.0071394281946591575,1.7798857941186588,0.05342566252127068,0.1401098554981731,1.1658849517143774,1.6300830067340308,0.1353380714054168,3.574449486180404,1
210.0,0.0071436074247703246,1.7808846325835148,0.05344362163242531,0.14013384295247916,1.1764203270361544,1.647984950829425,0.12245905299317936,5.489296011622536,1
220.0,0.007147825809211855,1.7818927195574463,0.05346167010585918,0.14015795193853806,1.1870773347179793,1.6650137251420098,0.1108056346377917,3.7101812053886176,1
230.0,0.007152083602693538,1.782910158992837,0.053479803573127975,0.14018217651191436,1.1978468725350342,1.681211913956922,0.10026118315210643,7.0162241148033635,1
240.0,0.0071563810366296375,1.78393704699139,0.053498017877888576,0.14020651101569725,1.2087202980017127,1.6966200246269119,0.0907201668341201,5.5896494651526725,1
250.0,0.007160718320365743,1.7849734722005484,0.053516309073189675,0.14023095008568254,1.2196894058688528,1.7112765888756876,0.08208709813239207,7.405227751384796,1
260.0,0.007165095642287054,1.7860195161857488,0.053534673402222815,0.14025548861321227,1.230746407012082,1.7252182578409385,0.07427560281795036,6.996480513019846,1
270.0,0.007169513170927484,1.7870752537995143,0.05355310729198608,0.14028012174040067,1.2418839074935035,1.738479896337306,0.06720750216341832,5.998027322146994,1
280.0,0.007173971055974283,1.7881407535227212,0.05357160734221168,0.14030484484260272,1.2530948892078624,1.751094669988835,0.060812033580507,5.688328943221218,1
290.0,0.007178469429227171,1.7892160777814037,0.05359017031852082,0.14032965352078708,1.2643726918960614,1.7630941262080515,0.055025181882966026,6.485400077446636,1
300.0,0.007183008405542318,1.7903012832600724,0.05360879314481994,0.14035454359189412,1.2757109953588062,1.774508274274374,0.0497890137673642,5.788036775466625,1
310.0,0.007187588083714155,1.7913964211977358,0.05362747289472243,0.14037951107621865,1.2871038026534019,1.7853656609881343,0.04505109518707767,5.376770538638421,1
320.0,0.007192208547264171,1.7925015376509135,0.0536462067848105,0.14040455218842834,1.2985454251534607,1.7956934379410063,0.040764034648476825,5.063272929273009,1
330.0,0.007196869865274815,1.7936166737726826,0.05366499216767532,0.14042966332850657,1.3100304667039897,1.805517432857398,0.03688494215311185,6.339598318467337,1
340.0,0.0072015720931495756,1.7947418660660357,0.053683826524877264,0.14045484107172146,1.3215538092269936,1.814862214408176,0.03337500068886635,3.0663864569979467,1
350.0,0.007206315273335276,1.795877146625311,0.0537027074606526,0.14048008216011218,1.33311059900247,1.8237511539849076,0.03019907063768649,5.3095397407433165,1
360.0,0.0072110994359857565,1.7970225433574651,0.053721632696024514,0.14050538349438535,1.3446962340881758,1.8322064823493116,0.027325367047502002,5.777612854449016,1
370.0,0.007215924599617601,1.7981780802014953,0.053740600063278465,0.14053074212667163,1.3563063518453717,1.8402493458057203,0.024725132520567423,6.250012970273072,1
380.0,0.007220790771743293,1.7993437773397716,0.05375960750029591,0.14055615525268236,1.3679368169211017,1.8478998603190155,0.0223723354767184,7.813458286109418,1
390.0,0.0072256979494390175,1.8005196513878599,0.053778653045652325,0.1405816202051406,1.3795837104470043,1.8551771601577447,0.02024343150107507,4.703024391433206,1
400.0,0.0072306461199085174,1.8017057155827536,0.053797734833527164,0.1406071344466911,1.3912433193279854,1.8620994461327973,0.018317118211200318,5.461902954417603,1
410.0,0.00723563526101496,1.8029019799606754,0.0538168510891209,0.14063269556377114,1.4029121261208355,1.868684031181115,0.016574121804610743,6.714924491087567,1
420.0,0.007240665341802541,1.8041084515313726,0.05383600012404975,0.14065830126031995,1.4145867991110914,1.8749473850572271,0.014996990370606826,5.164216590694641,1
430.0,0.007245736322953578,1.8053251344309478,0.05385518033237299,0.1406839493524319,1.4262641836037635,1.8809051735619104,0.013569939809149155,5.385492095250186,1
440.0,0.007250848157252635,1.8065520300769662,0.053874390186472776,0.14070963776270753,1.4379412930853799,1.8865722983499402,0.012278689371611962,4.9234227350717505,1
450.0,0.007256000790019294,1.8077891373131354,0.05389362823323964,0.14073536451505925,1.4496153009756483,1.8919629340843074,0.011110318877071153,6.2569362726872555,1
460.0,0.007261194159535573,1.8090364525522158,0.053912893090318284,0.1407611277296151,1.4612835324793567,1.89709056513931,0.010053130374612152,7.656977098431237,1
