time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05190537234128106,0.025000000000000005,0.7454250261083115,4.724075780624917,1.0,1.0,1.0,0.9017597301190968,1
10.0,0.0023690034727365367,0.5204149177687062,0.05736802097110938,0.3663625085745676,1.005231285215702,1.048547869010245,0.9048401403247158,5.218289309749357,1
20.0,0.0020961440933401727,0.5232290126549854,0.02638619115987772,0.1701401752370685,1.0109103246605238,1.0949088869185302,0.8187332549399321,3.1149319831752442,1
30.0,0.0020949780699333637,0.5233269035402374,0.02499948476436728,0.161354243091027,1.0170121207016838,1.1390098470957364,0.7408205040313419,5.319841536905344,1
40.0,0.0020953146406846265,0.5234103507680321,0.02494594645482107,0.16101169099791815,1.0235125671983785,1.1809599769048782,0.6703221310394579,8.23849570098238,1
50.0,0.0020956623410530754,0.5234943037230649,0.024952478733752406,0.16104954166160762,1.0303887491776775,1.220864168019254,0.6065325652422141,7.7858213771587295,1
60.0,0.0020960133036108616,0.5235788747708496,0.024961852725121525,0.1611053464666996,1.0376188865206497,1.2588222020958362,0.5488133758890179,5.635460176949821,1
70.0,0.0020963675073979505,0.5236640958547639,0.024971508617145505,0.16116289533371084,1.0451822786086173,1.2949289942351925,0.49658689143247753,5.679279159326799,1
80.0,0.0020967249813552214,0.5237499965537914,0.02498126482032519,0.16122104020807193,1.0530592515378303,1.3292748305296846,0.4493304116553543,5.820993511029986,1
90.0,0.002097085810594943,0.5238366041125366,0.024991121862734736,0.16127978635231147,1.0612311078773455,1.3619455941970582,0.40657096857254504,6.889898876177195,1
100.0,0.002097450067579206,0.5239239442164376,0.025001076419144366,0.1613391145310219,1.0696800794967092,1.3930229778988379,0.36788064544875143,6.854750855089482,1
110.0,0.0020978178201158967,0.5240120409974256,0.02501112339468411,0.16139899421211082,1.0783892811645008,1.422584692591329,0.33287219277633684,3.7791183436645692,1
120.0,0.0020981891288106747,0.5241009171375548,0.025021258473646564,0.1614593997135338,1.0873426681875555,1.4507046581917096,0.3011952383083933,4.451895975381674,1
130.0,0.0020985640519478777,0.5241905938962801,0.025031477216168305,0.16152030448640275,1.0965249951680438,1.4774531892143972,0.2725327609335489,6.756668625751497,1
140.0,0.0020989426431131464,0.5242810912068389,0.025041775903229986,0.1615816864706284,1.1059217766392502,1.5028971719528705,0.24659786364020725,4.596544982638416,1
150.0,0.0020993249519842736,0.5243724277360373,0.025052150004664667,0.16164351839596125,1.115519250362007,1.527100229688446,0.2231309939093888,7.815513765163517,1
